player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,22.0,4,2,2,0.5,5.316666666666666,0.0,0.0,0.0,13.5,0.0,20.3,13.5,40.6,0.0,0.0,13.5,0.0,0.0,354,331,72,178,367,229,235,182,41,1,401,416,84,217,1,428,329,405
1628993,Alize Johnson,Alize,1610612754,IND,23.0,1,1,0,1.0,5.066666666666666,0.0,0.0,0.0,0.0,0.0,21.3,14.2,42.6,0.0,0.0,7.1,0.0,8.5,415,365,1,1,374,229,235,182,315,1,410,419,69,217,1,368,329,393
202711,Bojan Bogdanović,Bojan,1610612754,IND,30.0,40,22,18,0.55,110.92166666666668,1.3,1.0,1.0,4.5,11.7,9.1,6.8,26.6,0.0,1.0,1.6,1.3,24.0,21,14,405,149,65,188,206,141,206,276,191,302,347,217,328,105,294,250
202709,Cory Joseph,Cory,1610612754,IND,27.0,26,17,9,0.654,45.23833333333334,0.0,0.0,0.0,1.6,15.1,8.0,8.8,36.6,0.0,0.0,4.0,1.6,11.8,127,74,242,70,205,229,235,182,296,363,162,366,125,217,1,243,281,385
201954,Darren Collison,Darren,1610612754,IND,31.0,36,20,16,0.556,95.81333333333332,3.8,2.3,1.5,4.5,11.3,8.6,7.9,25.5,0.0,0.4,4.1,6.0,33.1,43,35,368,141,97,68,136,113,207,259,176,344,363,217,250,256,71,137
1628432,Davon Reed,Davon,1610612754,IND,24.0,1,1,0,1.0,5.066666666666666,0.0,0.0,0.0,0.0,0.0,21.3,14.2,42.6,0.0,0.0,0.0,7.1,29.8,415,365,1,1,374,229,235,182,315,1,410,419,69,217,1,1,48,185
1627734,Domantas Sabonis,Domantas,1610612754,IND,23.0,22,13,9,0.591,37.876666666666665,0.0,7.6,0.0,11.4,12.4,1.9,6.7,17.1,0.0,0.0,2.9,6.7,42.2,161,117,242,111,224,229,21,182,59,295,68,295,404,217,1,165,57,80
203926,Doug McDermott,Doug,1610612754,IND,27.0,9,4,5,0.444,8.031666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,4.5,0.0,0.0,282,277,156,266,342,229,235,182,315,1,1,1,342,217,1,279,329,405
1628410,Edmond Sumner,Edmond,1610612754,IND,23.0,1,1,0,1.0,5.066666666666666,0.0,0.0,0.0,0.0,0.0,21.3,14.2,42.6,0.0,0.0,7.1,7.1,46.2,415,365,1,1,374,229,235,182,315,1,410,419,69,217,1,368,48,61
1626167,Myles Turner,Myles,1610612754,IND,23.0,35,18,17,0.514,86.09166666666667,1.3,0.0,0.0,4.2,9.6,10.9,5.9,29.3,4.2,0.0,4.2,4.2,33.0,55,60,386,175,117,193,235,182,214,208,257,247,285,17,1,259,136,142
1628388,T.J. Leaf,T.J.,1610612754,IND,22.0,2,1,1,0.5,5.178333333333334,13.9,0.0,13.9,27.8,0.0,20.9,13.9,41.7,0.0,0.0,0.0,0.0,48.7,388,365,19,178,370,7,235,3,6,1,408,417,76,217,1,1,329,55
201152,Thaddeus Young,Thaddeus,1610612754,IND,31.0,34,18,16,0.529,98.29,2.2,4.8,0.7,10.3,12.5,9.2,8.4,28.6,1.1,1.5,4.0,0.4,35.1,59,60,368,163,90,135,50,154,80,300,196,358,302,107,378,250,328,124
201936,Tyreke Evans,Tyreke,1610612754,IND,29.0,14,6,8,0.429,12.441666666666666,0.0,0.0,5.8,11.6,20.3,17.4,17.4,52.1,0.0,0.0,2.9,2.9,35.0,240,240,220,284,307,229,235,12,56,411,386,430,39,217,1,169,217,125
203506,Victor Oladipo,Victor,1610612754,IND,27.0,15,11,4,0.733,50.265,2.9,7.9,5.0,7.2,8.6,9.3,5.7,22.9,1.4,2.1,0.7,11.5,84.8,229,149,129,33,193,101,19,18,139,176,202,237,389,73,410,92,10,8
202083,Wesley Matthews,Wesley,1610612754,IND,32.0,34,12,22,0.353,96.39333333333332,3.7,0.7,1.1,1.5,6.0,4.9,3.7,30.6,0.0,0.4,7.5,2.2,17.7,59,136,436,344,94,69,219,137,301,108,84,149,250,217,249,376,252,345
