season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,43.3,14.5,30.9,0.471,5.5,14.5,0.375,3.6,3.6,1.0,0.0,5.5,5.5,9.1,3.6,3.6,0.0,0.0,1.8,3.6,38.2,0.0,65.6,0,0,65.5,1,1,13006,1,24641,1788,989,11453,1848,1005,6970,9288,11683,1,13060,13870,16886,3174,7982,3529,8004,8866,19093,11626,1695,12042,2638,2107,76,1710,1.0,23:48,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,44.4,2.4,12.2,0.2,2.4,4.9,0.5,0.0,0.0,0.0,2.4,0.0,2.4,2.4,0.0,2.4,4.9,0.0,7.3,0.0,7.3,4.9,35.9,0,0,29.3,1,1,13006,1,23757,21440,18224,21086,6977,10888,3313,14161,15066,14161,8549,22256,21902,14844,16943,6731,1301,8866,4596,18762,21454,10456,15592,2107,76,18475,1.0,18:12,2015,2016
2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,50.5,1.8,10.5,0.167,1.8,7.0,0.25,0.0,0.0,0.0,5.3,8.8,14.0,1.8,1.8,0.0,0.0,3.5,3.5,0.0,5.3,12.3,23.0,0,0,22.8,1,1,13006,1,8885,22237,20122,21747,8762,7246,9116,14161,15066,14161,3451,7584,5187,16689,14411,12313,8004,2068,13768,18762,22419,7537,21612,2107,76,21452,1.0,28:47,2015,2016
2015-16,1626242,Luis Montero,Luis,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,56.5,0.0,18.8,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,6.3,0.0,0.0,6.3,0.0,6.3,0.0,-62.5,1.3,0,0,6.3,1,1,13006,1,698,22516,9262,22516,11051,1709,11051,14161,15066,14161,13060,12018,15353,18354,2798,12313,8004,476,21100,5661,23226,25176,25138,2107,76,25031,1.0,9:02,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,49.4,17.6,26.5,0.667,2.9,8.8,0.333,2.9,2.9,1.0,0.0,2.9,2.9,2.9,0.0,2.9,0.0,0.0,8.8,8.8,41.2,2.9,57.9,0,0,55.9,1,1,13006,1,12034,643,2579,2883,5585,4705,7128,10751,13098,1,13060,19322,21132,13359,16943,5061,8004,8866,2902,2419,1113,11229,4728,2107,76,4080,1.0,16:48,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,50.8,8.3,14.6,0.571,0.0,0.0,0.0,2.1,8.3,0.25,8.3,10.4,18.8,4.2,6.3,2.1,0.0,0.0,6.3,4.2,18.8,2.1,47.5,0,0,45.8,1,1,13006,1,8001,9681,15000,6087,11051,17277,11051,12382,4778,13955,1334,5377,2158,10281,2798,7849,8004,8866,6323,10202,12706,11619,9026,2107,76,8508,1.0,24:23,2015,2016
2015-16,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,50.7,4.0,16.0,0.25,0.0,6.0,0.0,4.0,4.0,1.0,2.0,8.0,10.0,2.0,4.0,2.0,6.0,0.0,8.0,2.0,12.0,20.0,47.0,0,0,40.0,1,1,13006,1,8189,18863,12957,19755,11051,8898,11051,8551,10995,1,9663,8723,9256,15981,6936,8129,805,8866,3706,16364,18475,4972,9283,2107,76,11865,1.0,25:22,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,45.6,7.4,13.0,0.571,3.7,5.6,0.667,11.1,13.0,0.857,1.9,3.7,5.6,3.7,0.0,1.9,0.0,0.0,0.0,5.6,29.6,27.8,47.4,0,0,46.3,1,1,13006,1,22065,11753,17209,6087,4109,9625,1955,1316,1798,6899,10088,17674,16630,11399,16943,8668,8004,8866,21100,6958,4768,3178,9073,2107,76,8307,1.0,24:39,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,45.7,7.3,14.6,0.5,4.9,12.2,0.4,4.9,4.9,1.0,2.4,4.9,7.3,0.0,2.4,2.4,0.0,0.0,7.3,4.9,24.4,-4.9,38.0,0,0,41.5,1,1,13006,1,22061,11991,14914,7886,2416,1955,6308,6993,9477,1,8549,15102,13557,18354,12082,6731,8004,8866,4596,8527,8139,14779,14337,2107,76,11082,1.0,18:43,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,44.6,3.8,7.5,0.5,0.0,0.0,0.0,7.5,7.5,1.0,3.8,11.3,15.1,1.9,7.5,3.8,3.8,0.0,0.0,5.7,15.1,13.2,51.1,0,0,47.2,1,1,13006,1,23566,19305,22845,7886,11051,17277,11051,3623,5698,1,5503,4365,4330,16297,1699,3274,2150,8866,21100,6855,15990,7204,7278,2107,76,7864,1.0,23:37,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,46.8,14.0,29.8,0.471,1.8,10.5,0.167,0.0,0.0,0.0,0.0,5.3,5.3,8.8,1.8,1.8,1.8,5.3,0.0,3.5,29.8,15.8,58.1,0,0,52.6,1,1,13006,1,19823,2144,1268,11453,8762,2992,10673,14161,15066,14161,13060,14185,17166,3563,14411,9114,5720,762,21100,11961,4683,6297,4694,2107,76,5301,1.0,26:39,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,49.1,6.1,12.1,0.5,3.0,7.6,0.4,0.0,0.0,0.0,0.0,4.5,4.5,1.5,6.1,0.0,1.5,1.5,4.5,0.0,15.2,0.0,21.4,0,0,27.3,1,13074,1,13074,12869,14759,18314,7886,5401,6380,6308,14161,15066,14161,13060,15759,18434,17534,3072,12313,6610,7063,10504,18762,15940,12042,22146,2107,76,19480,1.0,32:26,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,55.6,10.3,13.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,13.8,10.3,24.1,0.0,0.0,0.0,0.0,0.0,10.3,3.4,20.7,-34.5,49.7,0,0,44.8,1,13074,1,13074,1050,6176,16079,1788,11051,17277,11051,14161,15066,14161,302,5425,742,18354,16943,12313,8004,8866,1875,12063,11070,23108,8013,2107,76,9119,1.0,16:07,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,51.2,14.9,29.7,0.5,5.4,13.5,0.4,6.8,6.8,1.0,0.0,4.1,4.1,9.5,4.1,1.4,0.0,2.7,4.1,8.1,41.9,9.5,60.9,0,0,63.5,1,13074,1,13074,6904,1618,1284,7886,1883,1332,6308,4450,6699,1,13060,16978,19415,2985,6889,11433,8004,3440,12127,3118,1014,8619,3770,2107,76,2081,1.0,37:55,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,50.6,8.7,18.8,0.462,1.4,2.9,0.5,11.6,13.0,0.889,1.4,1.4,2.9,10.1,4.3,0.0,0.0,1.4,5.8,8.7,30.4,11.6,44.8,0,0,44.9,1,13074,1,13074,8683,9025,9232,11689,9971,14485,3313,1201,1752,6644,11783,21949,21238,2547,6065,12313,8004,7428,7360,2523,4349,7787,10462,2107,76,9073,1.0,34:54,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,49.5,3.2,11.3,0.286,1.6,4.8,0.333,0.0,0.0,0.0,4.8,0.0,4.8,1.6,1.6,0.0,1.6,3.2,4.8,0.0,8.1,9.7,19.5,0,0,19.4,1,13074,1,13074,11671,20195,19332,19020,9269,10987,7128,14161,15066,14161,3963,22256,18020,17183,15101,12313,6219,2408,9799,18762,21041,8520,22628,2107,76,22634,1.0,30:43,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,53.6,7.5,13.2,0.571,1.9,3.8,0.5,0.0,0.0,0.0,0.0,1.9,1.9,1.9,3.8,0.0,0.0,0.0,3.8,0.0,17.0,-20.8,18.3,0,0,22.6,1,13074,1,13074,2612,11492,16894,6087,8340,12900,3313,14161,15066,14161,13060,21247,22533,16297,7603,12313,8004,8866,12953,18762,14320,20305,22964,2107,76,21510,1.0,28:26,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,54.5,8.6,25.7,0.333,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,2.9,2.9,17.1,-48.6,5.7,0,0,17.1,1,13074,1,13074,1801,9305,2956,16528,11051,9378,11051,14161,15066,14161,13060,22256,23166,18354,436,12313,8004,8866,15937,13807,14168,24497,24936,2107,76,23231,1.0,19:05,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,51.8,9.8,14.8,0.667,0.0,0.0,0.0,4.9,6.6,0.75,3.3,21.3,24.6,3.3,0.0,1.6,3.3,1.6,1.6,6.6,24.6,18.0,73.8,1,0,62.3,1,13074,1,13074,5722,7089,14750,2883,11051,17277,11051,6946,6915,8103,6423,354,697,12462,16943,9697,2678,6407,19643,5205,8025,5623,1299,1,76,2328,1.0,31:35,2015,2016
2015-16,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,59.0,6.7,6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,13.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,6.7,37.3,0,0,33.3,1,13074,1,13074,276,13334,23349,1,11051,17277,11051,14161,15066,14161,2241,2746,1567,18354,16943,12313,8004,8866,21100,18762,17369,9728,14748,2107,76,15889,1.0,8:51,2015,2016
