player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202689,Kemba Walker,1610612766,CHA,26.0,81,81,1.0,7.01,15.16,0.463,0.537,0.607,4.77,9.21,0.517,0.393,2.25,5.95,0.378
201587,Nicolas Batum,1610612766,CHA,27.0,70,70,1.0,5.31,12.09,0.44,0.522,0.532,3.33,6.43,0.518,0.468,1.99,5.66,0.351
2744,Al Jefferson,1610612766,CHA,31.0,47,47,1.0,5.21,9.98,0.522,0.522,1.0,5.21,9.98,0.522,0.0,0.0,0.0,
101107,Marvin Williams,1610612766,CHA,30.0,81,81,1.0,4.17,8.88,0.47,0.576,0.474,2.3,4.21,0.545,0.526,1.88,4.67,0.402
202391,Jeremy Lin,1610612766,CHA,27.0,78,78,1.0,3.85,8.5,0.452,0.51,0.659,2.87,5.6,0.513,0.341,0.97,2.9,0.336
201584,Courtney Lee,1610612766,CHA,30.0,79,79,1.0,3.67,7.75,0.474,0.541,0.647,2.63,5.01,0.525,0.353,1.04,2.73,0.38
203077,Michael Kidd-Gilchrist,1610612766,CHA,22.0,7,7,1.0,4.71,7.57,0.623,0.651,0.868,4.29,6.57,0.652,0.132,0.43,1.0,0.429
203087,Jeremy Lamb,1610612766,CHA,24.0,66,65,1.0,3.48,7.42,0.469,0.527,0.631,2.64,4.68,0.563,0.369,0.85,2.74,0.309
1626163,Frank Kaminsky,1610612766,CHA,23.0,81,79,1.0,2.65,5.89,0.451,0.522,0.577,1.81,3.4,0.535,0.423,0.84,2.49,0.337
203469,Cody Zeller,1610612766,CHA,23.0,73,73,1.0,3.16,5.16,0.613,0.614,0.973,3.15,5.03,0.627,0.027,0.01,0.14,0.1
201150,Spencer Hawes,1610612766,CHA,28.0,57,57,1.0,2.18,5.14,0.423,0.488,0.655,1.51,3.37,0.448,0.345,0.67,1.77,0.376
203584,Troy Daniels,1610612766,CHA,24.0,43,40,1.0,2.07,4.28,0.484,0.644,0.337,0.7,1.44,0.484,0.663,1.37,2.84,0.484
202343,Elliot Williams,1610612766,CHA,27.0,5,5,1.0,0.4,2.0,0.2,0.25,0.6,0.2,1.2,0.167,0.4,0.2,0.8,0.25
201946,Tyler Hansbrough,1610612766,CHA,30.0,44,32,1.0,0.73,1.32,0.552,0.569,0.948,0.68,1.25,0.545,0.052,0.05,0.07,0.667
203268,Jorge Gutierrez,1610612766,CHA,27.0,12,6,1.0,0.5,0.92,0.545,0.545,0.818,0.5,0.75,0.667,0.182,0.0,0.17,0.0
1626151,Aaron Harrison,1610612766,CHA,21.0,21,12,1.0,0.24,0.9,0.263,0.342,0.474,0.1,0.43,0.222,0.526,0.14,0.48,0.3
