season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,11.2,0.0,0.0,0.0,2.0,0.0,6.0,0.0,8.0,0.0,1.0,1.0,0.0,13.9,1,931,931,931,1387,775,683,608,840,1,1013,1,1391,543,1308,458,1250,1055,1,11:12,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,39.1,10.0,5.0,3.0,6.0,5.0,12.0,21.0,34.0,1.0,3.0,1.0,3.0,47.3,1,931,931,931,221,12,71,204,384,722,1627,1873,269,176,1842,458,381,118,1,39:08,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,28.5,0.0,3.0,0.0,2.0,5.0,12.0,19.0,24.0,0.0,0.0,2.0,5.0,19.5,1,931,931,931,720,775,229,608,840,722,1627,1859,633,543,1,823,180,845,1,28:29,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,19.5,0.0,2.0,2.0,4.0,2.0,9.0,4.0,12.0,0.0,0.0,0.0,3.0,21.8,1,931,931,931,1085,775,381,324,582,330,1374,822,1227,543,1,1,381,749,1,19:31,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,10.4,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,0.0,1.0,0.0,5.6,1,931,931,931,1414,775,683,608,1223,1,1013,418,1391,543,1,458,1250,1434,1,10:26,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,37.6,2.0,0.0,0.0,8.0,7.0,15.0,21.0,28.0,4.0,1.0,2.0,2.0,28.8,1,931,931,931,301,444,683,608,256,952,1745,1873,477,5,1308,823,552,506,1,37:34,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,13.4,2.0,0.0,0.0,2.0,2.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,6.2,1,931,931,931,1298,444,683,608,840,330,1374,822,1573,543,1,1,1250,1395,1,13:22,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,44.4,4.0,0.0,7.0,8.0,7.0,21.0,21.0,32.0,1.0,3.0,3.0,2.0,39.4,1,931,931,931,32,204,683,27,256,952,1872,1873,324,176,1842,1212,552,234,1,44:21,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42100236,2022-05-13T00:00:00,MEM @ GSW,L,35.9,0.0,2.0,3.0,2.0,7.0,15.0,23.0,30.0,0.0,2.0,2.0,2.0,33.8,1,931,931,931,374,775,381,204,840,952,1745,1884,409,543,1744,823,552,369,1,35:57,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42100235,2022-05-11T00:00:00,MEM vs. GSW,W,12.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,18.0,0.0,1.0,1.0,0.0,5.7,1,1,1,1,1354,775,683,608,840,1,900,822,914,543,1308,458,1250,1430,1,12:00,2021,2022
