season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,51.7,15.4,19.2,0.8,0.0,0.0,0.0,3.8,7.7,0.5,1.9,7.7,9.6,11.5,3.8,0.0,1.9,0.0,3.8,3.8,34.6,5.8,65.4,0,0,59.6,1,1,13055,1,4064,1386,8793,1473,12784,18958,12784,8248,4793,10590,9379,9119,9590,1812,6992,12224,5058,8705,12168,10635,2828,10113,2695,2016,109,3229,1.0,26:53,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,50.6,4.5,13.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,4.5,0.0,0.0,0.0,9.1,0.0,9.1,-40.9,10.0,0,0,13.6,1,1,13055,1,6428,18201,16391,17065,12784,18958,12784,13731,14642,13731,12711,15722,18360,18867,5382,12224,8133,8705,2346,18674,20555,23956,24624,2016,109,24155,1.0,11:08,2017,2018
2017-18,1627863,Danuel House Jr.,Danuel,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,49.9,8.8,15.0,0.583,1.3,3.8,0.333,1.3,2.5,0.5,1.3,8.8,10.0,3.8,1.3,0.0,0.0,1.3,1.3,2.5,20.0,37.5,36.4,0,0,35.0,1,1,13055,1,8381,9358,14480,6158,12532,14997,8071,13609,13330,10590,12359,7558,8912,11845,16563,12224,8133,8322,20767,14677,11890,1738,15384,2016,109,15337,1.0,39:54,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,50.7,3.2,6.3,0.5,0.0,1.6,0.0,1.6,3.2,0.5,0.0,9.5,9.5,6.3,1.6,0.0,3.2,0.0,4.8,3.2,7.9,30.2,36.8,0,0,30.2,1,1,13055,1,6283,20608,23610,8363,12784,18482,12784,12854,11980,10590,12711,6307,9676,6686,14989,12224,2611,8705,9368,12584,21283,2732,15131,2016,109,18198,1.0,31:55,2017,2018
2017-18,1628409,Alec Peters,Alec,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,48.9,20.7,34.5,0.6,13.8,22.4,0.615,6.9,6.9,1.0,1.7,13.8,15.5,3.4,1.7,1.7,0.0,0.0,1.7,6.9,62.1,34.5,89.3,0,0,98.3,1,1,13055,1,11258,277,381,5255,94,181,3036,3768,5743,1,10115,2434,3661,12490,14318,9146,8133,8705,19069,4381,123,2102,339,2016,109,130,1.0,28:23,2017,2018
2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,52.7,9.3,18.5,0.5,1.9,5.6,0.333,5.6,5.6,1.0,0.0,0.0,0.0,14.8,3.7,3.7,1.9,0.0,1.9,5.6,25.9,3.7,61.1,0,0,53.7,1,1,13055,1,2651,8302,9679,8363,10088,11504,8071,5362,7596,1,12711,22415,23339,716,7393,3176,5278,8705,18641,6552,7322,10983,3773,2016,109,5123,1.0,28:26,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,48.1,10.8,14.9,0.727,0.0,2.7,0.0,2.7,4.1,0.667,1.4,4.1,5.4,13.5,5.4,2.7,0.0,0.0,4.1,5.4,24.3,51.4,53.8,1,0,48.6,1,1,13055,1,13900,5791,14735,2520,12784,16777,12784,10667,10236,9308,11924,16928,16803,1066,3869,5626,8133,8705,11581,6952,8510,767,6286,1,109,7414,1.0,35:37,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,50.3,6.7,8.0,0.833,4.0,5.3,0.75,2.7,4.0,0.667,1.3,16.0,17.3,2.7,2.7,0.0,2.7,0.0,4.0,2.7,20.0,42.7,50.1,1,0,49.3,1,1,13055,1,7191,13678,22469,1301,4659,12063,1662,10786,10260,9308,12023,1411,2636,14742,10909,12224,3523,8705,11675,14203,11890,1285,7858,1,109,7073,1.0,37:44,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,45.7,12.7,27.3,0.467,0.0,1.8,0.0,3.6,5.5,0.667,7.3,10.9,18.2,1.8,1.8,0.0,0.0,3.6,1.8,5.5,29.1,-7.3,51.8,1,0,49.1,1,13054,1,13054,20930,3344,2029,11946,12784,18142,12784,8679,7850,9308,1651,4764,2245,17059,13925,12224,8133,1737,18756,6874,5302,15754,7131,1,109,7205,1.0,25:09,2017,2018
2017-18,1627863,Danuel House Jr.,Danuel,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,47.4,9.6,19.1,0.5,2.1,9.6,0.222,2.1,3.2,0.667,1.1,7.4,8.5,3.2,0.0,1.1,0.0,1.1,2.1,4.3,23.4,-8.5,41.6,0,0,39.4,1,13054,1,13054,16441,7773,8911,8363,9264,5129,11553,11764,11978,9308,12698,9759,11226,13230,16820,12210,8133,8689,17873,9564,9234,16224,12367,2016,109,12749,1.0,44:31,2017,2018
