season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,48.1,2.7,2.7,8.1,21.6,20.3,20.3,9.5,48.6,0.0,0.0,4.1,5.4,53.8,1,1,1,1,13900,11092,9004,1905,1780,18205,21788,11887,10006,8133,1,14434,6952,6286,1.0,35:37,2017,2018
2017-18,1628409,Alec Peters,Alec,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,48.9,0.0,0.0,10.3,10.3,12.1,27.6,5.2,44.8,0.0,0.0,1.7,6.9,89.3,1,1,1,1,11258,12040,9889,963,9001,9077,24603,6789,12690,8133,1,6930,4381,339,1.0,28:23,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,51.7,3.8,3.8,3.8,30.8,23.1,26.9,7.7,61.5,1.9,0.0,3.8,3.8,65.4,1,1,1,1,4064,8638,6777,6163,358,20482,24450,9740,3169,5058,1,13677,10635,2695,1.0,26:53,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,50.6,0.0,0.0,0.0,9.1,31.8,40.9,9.1,81.8,0.0,0.0,9.1,0.0,10.0,1,1,1,1,6428,12040,9889,9215,10275,24163,25764,11383,513,8133,1,23549,18674,24624,1.0,11:08,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,50.7,0.0,0.0,0.0,3.2,4.8,22.2,4.8,54.0,3.2,0.0,4.8,3.2,36.8,1,1,1,1,6283,12040,9889,9215,18184,3154,22752,6321,6563,2611,1,16444,12584,15131,1.0,31:55,2017,2018
2017-18,1627863,Danuel House Jr.,Danuel,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,49.9,2.5,1.3,10.0,12.5,13.8,20.0,8.8,57.5,0.0,1.3,1.3,2.5,36.4,1,1,1,1,8381,11459,9877,1032,6746,11059,21469,11120,4816,8133,17715,5312,14677,15384,1.0,39:54,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,50.3,4.0,2.7,4.0,5.3,14.7,25.3,9.3,50.7,2.7,0.0,4.0,2.7,50.1,1,1,1,1,7191,8325,9068,5896,15309,12143,24067,11741,8602,3523,1,14174,14203,7858,1.0,37:44,2017,2018
2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,52.7,5.6,0.0,1.9,3.7,16.7,31.5,3.7,55.6,1.9,0.0,1.9,5.6,61.1,1,1,1,1,2651,5733,9889,9069,17338,14231,25227,5377,5695,5278,1,7353,6552,3773,1.0,28:26,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,46.3,3.3,0.0,3.3,6.6,14.8,9.8,4.9,32.8,0.0,3.3,1.6,0.0,26.9,1,13054,13054,13054,19498,9767,9889,7151,13483,12208,11196,6549,20899,8133,23874,6628,18674,20241,1.0,28:15,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,43.8,0.0,0.0,0.0,0.0,6.5,0.0,19.4,32.3,0.0,0.0,6.5,0.0,20.6,1,13054,13054,13054,23907,12040,9889,9215,19152,4073,1,21247,21129,8133,1,20420,18674,22483,1.0,13:35,2017,2018
