player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629622,Max Strus,1610612748,MIA,27.0,80,78,0.606,174,479,0.363,0.543,0.004,2,3,0.667,0.603,172,476,0.361
1629639,Tyler Herro,1610612748,MIA,23.0,67,65,0.254,110,282,0.39,0.576,0.007,5,8,0.625,0.247,105,274,0.383
201567,Kevin Love,1610612748,MIA,34.0,62,61,0.623,90,264,0.341,0.498,0.047,7,20,0.35,0.575,83,244,0.34
1629216,Gabe Vincent,1610612748,MIA,27.0,68,66,0.4,80,227,0.352,0.522,0.009,3,5,0.6,0.392,77,222,0.347
1628997,Caleb Martin,1610612748,MIA,27.0,71,66,0.392,75,215,0.349,0.495,0.047,12,26,0.462,0.345,63,189,0.333
200768,Kyle Lowry,1610612748,MIA,37.0,55,53,0.408,67,198,0.338,0.508,0.002,0,1,0.0,0.406,67,197,0.34
1628389,Bam Adebayo,1610612748,MIA,25.0,75,60,0.128,63,143,0.441,0.444,0.121,62,135,0.459,0.007,1,8,0.125
1629130,Duncan Robinson,1610612748,MIA,29.0,42,40,0.586,43,139,0.309,0.46,0.008,1,2,0.5,0.578,42,137,0.307
203506,Victor Oladipo,1610612748,MIA,31.0,42,41,0.303,38,122,0.311,0.463,0.002,1,1,1.0,0.3,37,121,0.306
1629312,Haywood Highsmith,1610612748,MIA,26.0,54,41,0.509,37,110,0.336,0.495,0.032,2,7,0.286,0.477,35,103,0.34
202710,Jimmy Butler III,1610612748,MIA,33.0,64,42,0.078,25,69,0.362,0.493,0.014,7,12,0.583,0.064,18,57,0.316
1631107,Nikola Jović,1610612748,MIA,20.0,15,13,0.594,11,41,0.268,0.366,0.087,3,6,0.5,0.507,8,35,0.229
1631288,Jamal Cain,1610612748,MIA,24.0,18,11,0.288,8,19,0.421,0.605,0.015,1,1,1.0,0.273,7,18,0.389
2617,Udonis Haslem,1610612748,MIA,43.0,7,5,0.483,4,14,0.286,0.393,0.207,1,6,0.167,0.276,3,8,0.375
1631115,Orlando Robinson,1610612748,MIA,22.0,31,7,0.112,0,10,0.0,0.0,0.045,0,4,0.0,0.067,0,6,0.0
1630209,Omer Yurtseven,1610612748,MIA,25.0,9,4,0.259,4,7,0.571,0.786,0.037,1,1,1.0,0.222,3,6,0.5
203469,Cody Zeller,1610612748,MIA,30.0,15,4,0.068,0,4,0.0,0.0,0.034,0,2,0.0,0.034,0,2,0.0
