group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626253,Axel Toupane,,1610612749,MIL,28.0,1,0,1,0.0,1.7833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,20.2,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,84.8,0,0,60.6,406,405,377,405,421,355,401,355,245,320,245,295,304,295,263,5,13,291,257,238,2,191,369,319,368,199,4,201,20,14
,1626171,Bobby Portis,,1610612749,MIL,26.0,5,1,4,0.2,8.518333333333333,4.2,8.5,0.5,0.0,4.2,0.0,0.0,0.0,0.0,4.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,0.0,8.5,-59.2,13.5,1,0,12.7,328,351,285,387,333,220,257,117,245,209,245,295,304,295,41,360,286,291,257,238,180,191,182,319,289,412,370,139,20,375
,201572,Brook Lopez,,1610612749,MIL,33.0,23,10,13,0.435,63.16833333333334,2.8,6.8,0.417,0.6,2.8,0.2,1.7,2.3,0.75,2.3,4.6,6.8,1.7,1.7,1.1,2.8,0.6,4.0,3.4,8.0,-9.1,29.0,2,0,25.1,104,137,73,261,130,281,297,215,229,259,213,247,257,171,119,215,179,213,148,143,22,158,196,173,300,281,199,101,20,231
,1627854,Bryn Forbes,,1610612749,MIL,27.0,8,3,5,0.375,18.848333333333333,1.9,7.6,0.25,1.9,5.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-21.0,5.7,0,0,7.6,286,284,251,314,281,321,279,324,127,160,126,295,304,295,263,360,374,291,257,238,180,191,369,319,343,339,404,201,20,400
,1628978,Donte DiVincenzo,,1610612749,MIL,24.0,22,12,10,0.545,68.12833333333333,1.6,3.7,0.429,0.5,1.6,0.333,3.2,4.2,0.75,1.1,5.8,6.9,1.6,1.6,1.6,0.5,0.5,2.6,3.2,6.9,4.8,22.2,3,0,20.1,121,93,124,148,115,332,381,206,231,293,126,171,176,171,197,153,177,223,164,96,144,165,296,189,323,159,290,79,20,304
,1629091,Elijah Bryant,,1610612749,MIL,26.0,1,0,1,0.0,0.1483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-485.4,0.0,0,0,0.0,406,405,377,405,446,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,450,414,201,20,414
,203507,Giannis Antetokounmpo,,1610612749,MIL,26.0,22,12,10,0.545,73.29166666666667,10.3,18.2,0.568,1.0,2.5,0.4,5.4,7.9,0.688,2.0,10.3,12.3,3.9,2.0,0.5,1.5,2.0,3.9,5.9,27.0,13.8,51.6,17,2,48.1,121,93,124,148,107,35,72,93,205,274,98,107,95,198,133,31,41,92,131,219,61,36,202,79,57,104,34,12,9,45
,201952,Jeff Teague,,1610612749,MIL,33.0,9,3,6,0.333,27.9,3.9,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,2.6,2.6,1.3,1.3,0.0,6.5,0.0,7.7,3.9,18.3,0,0,16.8,271,284,218,330,237,228,379,1,245,320,245,295,304,295,263,354,372,162,92,127,76,191,96,319,305,166,338,201,20,344
,1629670,Jordan Nwora,,1610612749,MIL,22.0,2,0,2,0.0,5.073333333333333,0.0,14.2,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1,7.1,0.0,0.0,0.0,14.2,7.1,0.0,-21.3,12.1,2,0,14.2,386,405,347,405,373,355,117,355,245,16,245,295,304,295,263,102,165,29,8,238,180,191,17,53,368,341,380,101,20,364
,201950,Jrue Holiday,,1610612749,MIL,31.0,22,12,10,0.545,76.93833333333333,7.5,16.4,0.457,1.4,4.7,0.3,4.2,6.1,0.692,1.9,1.9,3.7,4.7,2.8,1.4,0.5,1.4,1.9,3.7,20.6,0.5,34.9,5,0,34.2,121,93,124,148,101,82,92,182,167,186,160,128,126,197,138,333,308,66,73,113,150,61,338,162,101,197,145,55,20,128
