player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201188,Marc Gasol,1610612763,MEM,32.0,74,74,1.0,7.19,15.36,0.468,0.514,0.764,5.78,11.74,0.493,0.236,1.41,3.62,0.388
201144,Mike Conley,1610612763,MEM,29.0,69,69,1.0,6.72,14.06,0.478,0.566,0.575,4.25,8.09,0.525,0.425,2.48,5.97,0.415
2216,Zach Randolph,1610612763,MEM,35.0,73,73,1.0,5.93,12.27,0.483,0.495,0.895,5.64,10.99,0.514,0.105,0.29,1.29,0.223
2754,Tony Allen,1610612763,MEM,35.0,71,71,1.0,3.86,7.37,0.524,0.538,0.897,3.65,6.61,0.552,0.103,0.21,0.76,0.278
203584,Troy Daniels,1610612763,MEM,25.0,67,66,1.0,2.76,7.21,0.383,0.526,0.277,0.7,2.0,0.351,0.723,2.06,5.21,0.395
1713,Vince Carter,1610612763,MEM,40.0,73,73,1.0,2.64,6.48,0.408,0.526,0.376,1.11,2.44,0.455,0.624,1.53,4.04,0.38
202718,Chandler Parsons,1610612763,MEM,28.0,34,34,1.0,2.21,6.09,0.362,0.423,0.556,1.47,3.38,0.435,0.444,0.74,2.71,0.272
203210,JaMychal Green,1610612763,MEM,27.0,77,77,1.0,3.25,5.94,0.547,0.607,0.683,2.53,4.05,0.625,0.317,0.71,1.88,0.379
1626150,Andrew Harrison,1610612763,MEM,22.0,72,68,1.0,1.63,4.58,0.355,0.42,0.533,1.03,2.44,0.42,0.467,0.6,2.14,0.279
203516,James Ennis III,1610612763,MEM,26.0,64,61,1.0,2.28,4.56,0.5,0.587,0.531,1.48,2.42,0.613,0.469,0.8,2.14,0.372
201962,Toney Douglas,1610612763,MEM,31.0,24,23,1.0,1.79,4.5,0.398,0.431,0.62,1.5,2.79,0.537,0.38,0.29,1.71,0.171
201148,Brandan Wright,1610612763,MEM,29.0,28,27,1.0,2.96,4.43,0.669,0.669,0.992,2.96,4.39,0.675,0.008,0.0,0.04,0.0
1627782,Wayne Selden,1610612763,MEM,22.0,14,12,1.0,1.79,3.93,0.455,0.518,0.509,1.29,2.0,0.643,0.491,0.5,1.93,0.259
1627735,Wade Baldwin IV,1610612763,MEM,21.0,33,27,1.0,1.09,3.18,0.343,0.357,0.79,1.0,2.52,0.398,0.21,0.09,0.67,0.136
1626185,Jarell Martin,1610612763,MEM,23.0,42,38,1.0,1.38,3.07,0.45,0.484,0.806,1.17,2.48,0.471,0.194,0.21,0.6,0.36
1627738,Deyonta Davis,1610612763,MEM,20.0,36,21,1.0,0.67,1.28,0.522,0.522,1.0,0.67,1.28,0.522,0.0,0.0,0.0,
