group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
Players,2738,Andre Iguodala,Andre,1610612744,GSW,39.0,1,0,1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,425,418,18,418,406,247,238,174,315,1,1,1,272,204,1,444,329,413
Players,203952,Andrew Wiggins,Andrew,1610612744,GSW,28.0,18,8,10,0.444,3.9,0.2,0.0,0.0,0.3,1.3,1.1,0.8,4.1,0.1,0.1,0.4,0.2,2.1,199,204,268,272,67,119,238,174,201,370,321,412,27,77,301,338,209,214
Players,1630237,Anthony Lamb,Anthony,1610612744,GSW,25.0,14,8,6,0.571,2.3,0.0,0.0,0.0,0.1,1.2,1.0,0.5,1.6,0.1,0.0,0.3,0.1,1.8,229,204,191,134,286,247,238,174,280,356,291,279,343,129,1,221,258,250
Players,1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,28,12,16,0.429,3.2,0.1,0.1,0.0,0.1,0.9,0.6,0.6,2.3,0.0,0.0,0.1,0.1,2.8,118,145,363,291,174,204,201,171,311,264,169,352,243,180,1,106,258,130
Players,203110,Draymond Green,Draymond,1610612744,GSW,33.0,34,17,17,0.5,4.3,0.1,0.1,0.0,0.6,1.4,1.1,0.9,3.4,0.2,0.0,0.6,0.4,3.2,63,61,376,188,29,218,226,174,120,381,339,415,92,40,257,416,132,98
Players,1627780,Gary Payton II,Gary,1610612744,GSW,30.0,7,3,4,0.429,1.1,0.0,0.0,0.0,0.0,0.7,0.3,0.0,1.4,0.1,0.0,0.1,0.1,0.9,309,304,136,291,399,247,238,174,315,195,78,1,353,57,1,106,258,360
Players,203210,JaMychal Green,JaMychal,1610612744,GSW,33.0,4,0,4,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.8,0.5,3.5,0.0,0.0,0.0,0.0,0.0,351,418,136,418,398,247,238,174,315,1,209,279,70,204,1,1,329,413
Players,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,20.0,17,9,8,0.529,2.5,0.1,0.1,0.1,0.9,1.0,0.2,0.3,2.5,0.2,0.2,0.5,0.2,2.9,203,189,238,173,263,194,193,104,71,279,65,174,221,40,423,350,205,122
Players,1629673,Jordan Poole,Jordan,1610612744,GSW,24.0,34,17,17,0.5,3.5,0.3,0.3,0.3,0.8,1.3,0.8,0.5,3.3,0.0,0.2,0.3,0.6,3.2,63,61,376,188,113,73,82,24,83,365,231,310,97,204,439,204,57,96
Players,1626172,Kevon Looney,Kevon,1610612744,GSW,27.0,31,16,15,0.516,2.5,0.0,0.1,0.0,0.2,0.6,0.5,0.5,1.9,0.2,0.1,0.2,0.3,2.7,87,80,344,182,260,240,185,174,265,159,154,252,315,54,360,173,151,151
Players,202691,Klay Thompson,Klay,1610612744,GSW,33.0,36,17,19,0.472,4.2,0.2,0.2,0.2,0.2,1.4,1.1,0.8,3.4,0.1,0.1,0.3,0.2,3.6,42,61,398,247,33,157,141,77,275,394,321,412,81,77,373,243,236,81
Players,1630541,Moses Moody,Moses,1610612744,GSW,21.0,6,0,6,0.0,1.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,0.0,0.7,0.0,1.2,322,418,191,418,351,247,238,174,315,98,1,1,131,204,1,419,329,313
Players,201939,Stephen Curry,Stephen,1610612744,GSW,35.0,27,12,15,0.444,4.1,0.6,0.3,0.4,1.0,1.4,0.9,0.7,3.4,0.1,0.1,0.4,0.6,5.9,131,145,344,272,41,14,105,16,49,386,253,395,83,77,373,292,58,13
Players,1629660,Ty Jerome,Ty,1610612744,GSW,25.0,12,6,6,0.5,1.0,0.0,0.0,0.0,0.0,0.8,0.5,0.3,1.2,0.0,0.0,0.3,0.0,1.0,245,239,191,188,402,247,238,174,315,203,131,143,381,204,1,253,329,348
