player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,22.0,66,66,1.0,9.8,20.38,0.481,0.552,0.594,6.89,12.11,0.569,0.406,2.91,8.27,0.352
204001,Kristaps Porziņģis,1610612742,DAL,25.0,43,43,1.0,7.56,15.88,0.476,0.547,0.622,5.3,9.88,0.536,0.378,2.26,6.0,0.376
203501,Tim Hardaway Jr.,1610612742,DAL,29.0,70,70,1.0,5.81,12.99,0.448,0.562,0.419,2.86,5.44,0.525,0.581,2.96,7.54,0.392
1626196,Josh Richardson,1610612742,DAL,27.0,59,59,1.0,4.47,10.47,0.427,0.498,0.568,2.98,5.95,0.501,0.432,1.49,4.53,0.33
1628973,Jalen Brunson,1610612742,DAL,24.0,68,68,1.0,4.82,9.22,0.523,0.588,0.681,3.63,6.28,0.578,0.319,1.19,2.94,0.405
1627827,Dorian Finney-Smith,1610612742,DAL,28.0,60,60,1.0,3.65,7.75,0.471,0.598,0.353,1.68,2.73,0.616,0.647,1.97,5.02,0.392
200755,JJ Redick,1610612742,DAL,37.0,44,44,1.0,2.41,6.07,0.397,0.521,0.333,0.91,2.02,0.449,0.667,1.5,4.05,0.371
203504,Trey Burke,1610612742,DAL,28.0,62,60,1.0,2.44,5.69,0.428,0.51,0.535,1.5,3.05,0.492,0.465,0.94,2.65,0.354
1628467,Maxi Kleber,1610612742,DAL,29.0,50,50,1.0,2.32,5.5,0.422,0.58,0.229,0.58,1.26,0.46,0.771,1.74,4.24,0.41
1626246,Boban Marjanović,1610612742,DAL,32.0,33,30,1.0,1.88,3.7,0.508,0.512,0.934,1.85,3.45,0.535,0.066,0.03,0.24,0.125
1626161,Willie Cauley-Stein,1610612742,DAL,27.0,53,50,1.0,2.17,3.43,0.632,0.635,0.94,2.15,3.23,0.667,0.06,0.02,0.21,0.091
203939,Dwight Powell,1610612742,DAL,29.0,58,53,1.0,2.07,3.33,0.622,0.635,0.891,1.98,2.97,0.669,0.109,0.09,0.36,0.238
1629740,Nicolo Melli,1610612742,DAL,30.0,45,38,1.0,1.02,3.13,0.326,0.408,0.397,0.51,1.24,0.411,0.603,0.51,1.89,0.271
1630182,Josh Green,1610612742,DAL,20.0,39,31,1.0,1.08,2.38,0.452,0.473,0.731,0.97,1.74,0.559,0.269,0.1,0.64,0.16
1630207,Nate Hinton,1610612742,DAL,22.0,21,14,1.0,0.71,2.0,0.357,0.405,0.548,0.52,1.1,0.478,0.452,0.19,0.9,0.211
1630179,Tyrell Terry,1610612742,DAL,20.0,11,9,1.0,0.45,1.45,0.313,0.313,0.563,0.45,0.82,0.556,0.438,0.0,0.64,0.0
1630189,Tyler Bey,1610612742,DAL,23.0,18,12,1.0,0.39,1.22,0.318,0.341,0.818,0.33,1.0,0.333,0.182,0.06,0.22,0.25
