player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612761,TOR,28.0,6,6,1.0,51,107,0.477,0.495,0.841,47,90,0.522,0.159,4,17,0.235
1628384,OG Anunoby,1610612761,TOR,24.0,6,6,1.0,39,82,0.476,0.561,0.5,25,41,0.61,0.5,14,41,0.341
1629018,Gary Trent Jr.,1610612761,TOR,23.0,6,6,1.0,31,82,0.378,0.457,0.524,18,43,0.419,0.476,13,39,0.333
1627832,Fred VanVleet,1610612761,TOR,28.0,4,4,1.0,19,54,0.352,0.463,0.333,7,18,0.389,0.667,12,36,0.333
1630173,Precious Achiuwa,1610612761,TOR,22.0,6,6,1.0,25,52,0.481,0.529,0.692,20,36,0.556,0.308,5,16,0.313
1628449,Chris Boucher,1610612761,TOR,29.0,6,6,1.0,26,42,0.619,0.69,0.643,20,27,0.741,0.357,6,15,0.4
1630567,Scottie Barnes,1610612761,TOR,20.0,4,4,1.0,18,42,0.429,0.452,0.714,16,30,0.533,0.286,2,12,0.167
201152,Thaddeus Young,1610612761,TOR,34.0,6,6,1.0,9,18,0.5,0.528,0.611,8,11,0.727,0.389,1,7,0.143
203920,Khem Birch,1610612761,TOR,29.0,6,5,1.0,8,16,0.5,0.563,0.75,6,12,0.5,0.25,2,4,0.5
1630201,Malachi Flynn,1610612761,TOR,24.0,6,4,1.0,0,7,0.0,0.0,0.571,0,4,0.0,0.429,0,3,0.0
1629139,Yuta Watanabe,1610612761,TOR,27.0,4,4,1.0,2,6,0.333,0.333,0.833,2,5,0.4,0.167,0,1,0.0
1629717,Armoni Brooks,1610612761,TOR,24.0,4,2,1.0,0,4,0.0,0.0,0.0,0,0,,1.0,0,4,0.0
1630625,Dalano Banton,1610612761,TOR,22.0,4,2,1.0,2,2,1.0,1.0,1.0,2,2,1.0,0.0,0,0,
1629004,Svi Mykhailiuk,1610612761,TOR,25.0,3,2,1.0,0,2,0.0,0.0,0.0,0,0,,1.0,0,2,0.0
