season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,33.475,7.5,22.6,0.333,2.2,8.6,0.25,3.2,4.3,0.75,2.2,5.4,7.5,5.4,1.1,2.2,0.0,1.1,1.1,3.2,20.4,-2.2,42.9,0,0,39.8,1,11623,1,11623,4007,6659,1235,15094,7742,4086,10244,6573,6450,7245,5928,9176,8015,5275,13393,4388,7210,6461,17341,7888,6560,12344,5064,1849,143,5657,1,33:29,2020,2021
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,5.718333333333334,0.0,12.6,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.7,17.0,0,0,12.6,1,11623,1,11623,20907,19893,10956,19893,12591,7928,12591,12008,12752,12008,11150,7204,10230,3955,14317,10665,7210,7735,18137,16020,20448,22407,19447,1849,143,20827,1,5:43,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,29.645,3.6,7.3,0.5,0.0,0.0,0.0,6.1,7.3,0.833,2.4,2.4,4.9,2.4,1.2,0.0,0.0,2.4,4.9,7.3,13.4,-2.4,21.6,0,0,20.6,1,11623,1,11623,6859,15543,18439,7582,12591,17891,12591,2486,2789,6476,5202,16704,13301,11914,12559,10665,7210,1997,4605,1389,12688,12460,17356,1849,143,17568,1,29:39,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,30.371666666666663,4.7,11.9,0.4,3.6,10.7,0.333,0.0,0.0,0.0,1.2,9.5,10.7,4.7,2.4,2.4,1.2,0.0,4.7,0.0,13.0,2.4,41.2,0,0,39.1,1,11623,1,11623,6285,12995,12031,12966,4025,2011,7875,12008,12752,12008,9309,2868,4085,6357,7516,3713,5533,7735,4826,16020,12968,10019,5840,1849,143,6003,1,30:22,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,27.775,5.2,9.1,0.571,1.3,5.2,0.25,5.2,5.2,1.0,1.3,3.9,5.2,2.6,2.6,0.0,0.0,0.0,2.6,2.6,16.8,0.0,24.4,0,0,25.9,1,11623,1,11623,8300,11933,16201,5826,10768,10148,10244,3423,5110,1,8750,12962,12600,11476,6793,10665,7210,7735,11462,9873,9454,10797,15895,1849,143,14395,1,27:47,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,37.4,7.7,18.3,0.421,2.9,5.8,0.5,2.9,2.9,1.0,1.9,6.7,8.7,8.7,1.0,2.9,0.0,0.0,1.9,3.9,21.2,12.5,52.3,0,0,47.2,1,11623,1,11623,1388,6318,3796,12562,5654,8928,3573,7351,9251,1,6639,6418,6347,1783,14016,2587,7210,7735,14242,6286,6006,5651,2010,1849,143,2665,1,37:24,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,30.846666666666668,4.7,11.7,0.4,3.5,9.3,0.375,4.7,4.7,1.0,0.0,2.3,2.3,2.3,1.2,1.2,0.0,0.0,0.0,2.3,17.5,-7.0,26.1,0,0,28.0,1,11623,1,11623,5938,13176,12332,12966,4125,3187,7570,4107,5874,1,11150,16905,18636,12210,12821,8634,7210,7735,18137,10707,8889,14593,14785,1849,143,13012,1,30:51,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,5.218333333333334,6.9,6.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,-62.1,30.4,0,0,27.6,1,11623,1,11623,21094,8012,18857,1,12591,17891,12591,12008,12752,12008,894,6130,1932,16819,14317,10665,7210,7735,18137,16020,12284,22502,12138,1849,143,13278,1,5:13,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,39.55,5.5,16.4,0.333,1.8,8.2,0.222,2.7,2.7,1.0,0.9,2.7,3.6,0.0,2.7,0.0,3.6,0.0,1.8,2.7,15.5,-10.9,28.0,0,0,28.2,1,11623,1,11623,568,11290,5718,15094,9051,4668,11295,7693,9588,1,10968,16027,16045,16819,6411,10665,1048,7735,14660,9448,10688,16150,13613,1849,143,12866,1,39:33,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,40.88333333333333,5.3,13.2,0.4,4.4,10.6,0.417,7.0,7.0,1.0,1.8,0.9,2.6,7.0,0.9,0.0,0.0,0.9,0.0,4.4,22.0,7.9,34.9,0,0,36.1,1,11623,1,11623,314,11686,10023,12966,2465,2084,6709,1810,2982,1,7169,19708,18120,3117,14249,10665,7210,7632,18137,5029,5387,7450,9328,1849,143,7724,1,40:53,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,36.33833333333333,4.0,7.9,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.9,10.9,3.0,2.0,0.0,0.0,1.0,4.0,2.0,9.9,2.0,25.5,1,0,23.8,1,11623,1,11623,2013,14819,17677,7582,12591,17891,12591,9557,11390,1,2745,6039,3872,10450,9168,10665,7210,7082,6770,12042,15811,10235,15231,1,143,15762,1,36:20,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,45.765,3.1,11.0,0.286,0.8,5.5,0.143,3.1,4.7,0.667,0.8,5.5,6.3,3.1,1.6,1.6,0.0,0.0,1.6,3.1,10.2,-13.4,25.6,0,0,23.6,1,11623,1,11623,23,16614,13332,17105,12589,9480,12315,6730,5803,8322,11140,8883,10234,9920,10810,6578,7210,7735,15420,8108,15553,17031,15115,1849,143,15866,1,45:46,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,1,11623,23046,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,18137,16020,20448,10797,22167,1849,143,22207,1,0:04,2020,2021
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,15.466666666666669,4.7,18.6,0.25,0.0,9.3,0.0,0.0,2.3,0.0,0.0,2.3,2.3,2.3,0.0,0.0,0.0,0.0,4.7,2.3,9.3,18.6,15.6,0,0,14.0,1,11623,1,11623,17211,13204,3499,17720,12591,3210,12591,12008,10497,12008,11150,16921,18648,12231,14317,10665,7210,7735,5011,10730,16334,3692,19986,1849,143,20421,1,15:28,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,39.68666666666667,4.5,9.1,0.5,1.8,4.5,0.4,2.7,3.6,0.75,0.9,8.2,9.1,2.7,0.9,0.9,0.9,0.9,1.8,4.5,13.6,-3.6,33.1,1,0,30.8,1,11623,1,11623,531,13490,16206,7582,9080,11502,6751,7712,7724,7245,10982,4293,5835,11138,14213,10494,7076,7563,14684,4759,12459,13021,10398,1,143,11087,1,39:41,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,34.46666666666667,12.5,21.9,0.571,5.2,12.5,0.417,1.0,1.0,1.0,1.0,4.2,5.2,4.2,0.0,1.0,0.0,0.0,4.2,1.0,31.3,-4.2,47.0,0,0,48.0,1,11623,1,11623,3267,1020,1486,5826,1607,974,6709,11667,12593,1,10188,12177,12514,7413,14317,9545,7210,7735,6158,15583,1365,13282,3462,1849,143,2414,1,34:28,2020,2021
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,20.781666666666663,6.9,26.0,0.267,0.0,6.9,0.0,0.0,0.0,0.0,3.5,1.7,5.2,6.9,3.5,1.7,1.7,5.2,0.0,1.7,13.9,-36.4,37.4,0,0,32.9,1,11623,1,11623,13611,7939,496,17674,12591,6733,12591,12008,12752,12008,3343,18364,12569,3244,4346,6053,3748,321,18137,12952,12221,21518,7815,1849,143,9728,1,20:47,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,31.551666666666662,2.3,12.6,0.182,0.0,5.7,0.0,0.0,2.3,0.0,4.6,6.8,11.4,1.1,0.0,0.0,0.0,1.1,4.6,1.1,4.6,-20.5,20.0,0,0,17.1,1,11623,1,11623,5394,18237,11012,19269,12591,9060,12591,12008,10619,12008,2156,6231,3459,16174,14317,10665,7210,6030,5207,15163,19569,19106,18165,1849,143,19231,1,31:33,2020,2021
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,14.183333333333334,5.1,15.2,0.333,2.5,10.2,0.25,5.1,5.1,1.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,2.5,17.8,-12.7,29.2,0,0,27.9,1,11623,1,11623,17918,12213,7185,15094,6582,2395,10244,3550,5250,1,11150,19725,20503,11621,14317,3284,7210,7735,18137,10038,8680,16813,12857,1849,143,13073,1,14:11,2020,2021
2020-21,1630203,Grant Riller,Grant,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,3.883333333333333,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.3,0.0,0,0,0.0,1,11623,1,11623,21601,19893,15888,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,18137,16020,20448,15473,22167,1849,143,22207,1,3:53,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,32.47,4.4,11.1,0.4,1.1,4.4,0.25,1.1,1.1,1.0,0.0,4.4,4.4,2.2,0.0,0.0,0.0,1.1,2.2,2.2,11.1,-25.5,19.7,0,0,18.8,1,11623,1,11623,4708,13726,13220,12966,11654,11693,10244,11484,12488,1,11150,11516,14261,12610,14317,10665,7210,6244,12863,11152,14760,20113,18286,1849,143,18476,1,32:28,2020,2021
2020-21,1630176,Vernon Carey Jr.,Vernon,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,3.883333333333333,0.0,9.3,0.0,0.0,0.0,0.0,9.3,18.5,0.5,0.0,9.3,9.3,0.0,0.0,0.0,9.3,0.0,0.0,9.3,9.3,-9.3,48.2,0,0,37.1,1,11623,1,11623,21601,19893,15888,19893,12591,17891,12591,812,198,9461,11150,3062,5581,16819,14317,10665,97,7735,18137,568,16373,15473,3070,1849,143,7176,1,3:53,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,36.11666666666667,3.0,13.0,0.231,1.0,7.0,0.143,3.0,4.0,0.75,0.0,4.0,4.0,5.0,3.0,2.0,0.0,0.0,1.0,3.0,10.0,-14.0,25.2,0,0,23.9,1,11623,1,11623,2165,16953,10400,18536,12181,6640,12315,7114,7027,7245,11150,12709,15273,5933,5580,5013,7210,7735,17723,8594,15761,17221,15388,1849,143,15686,1,36:07,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,17.17,8.4,14.7,0.571,2.1,6.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,18.9,-16.8,19.9,0,0,23.1,1,11623,1,11623,16164,5117,7987,5826,7965,7932,7875,12008,12752,12008,11150,19725,20503,13042,8610,10665,7210,2692,13423,11610,7758,18100,18193,1849,143,16195,1,17:10,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,17.883333333333333,10.1,14.1,0.714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.1,12.1,2.0,4.0,0.0,0.0,2.0,4.0,2.0,20.1,-34.2,33.6,0,0,34.2,1,11623,1,11623,15684,2822,8757,2429,12591,17891,12591,12008,12752,12008,2661,4415,2941,13325,3250,10665,7210,2921,6562,11920,6790,21283,10108,1849,143,8931,1,17:53,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,34.1,3.2,13.7,0.231,1.1,5.3,0.2,0.0,0.0,0.0,1.1,4.2,5.3,1.1,1.1,4.2,0.0,2.1,1.1,1.1,7.4,-10.6,26.9,0,0,23.2,1,11623,1,11623,3538,16562,9276,18536,11887,9954,11380,12008,12752,12008,10104,12063,12397,16458,13527,995,7210,2646,17429,15542,17820,16022,14308,1849,143,16067,1,34:06,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,22.696666666666665,1.6,11.1,0.143,1.6,9.5,0.167,3.2,3.2,1.0,0.0,3.2,3.2,7.9,0.0,0.0,0.0,1.6,4.8,1.6,7.9,-25.4,23.6,0,0,20.6,1,11623,1,11623,12191,19318,13199,19554,9741,3002,12017,6677,8613,1,11150,14824,17024,2292,14317,10665,7210,4113,4795,13431,17420,20091,16301,1849,143,17582,1,22:42,2020,2021
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,31.38,5.7,11.5,0.5,3.4,4.6,0.75,5.7,6.9,0.833,0.0,6.9,6.9,8.0,0.0,2.3,0.0,0.0,2.3,4.6,20.7,-17.2,47.8,0,0,43.6,1,11623,1,11623,5532,10600,12634,7582,4258,11404,1455,2822,3126,6476,11150,6151,9116,2216,14317,3929,7210,7735,12545,4670,6409,18214,3190,1849,143,3941,1,31:23,2020,2021
