player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,53,41,12,0.774,48.6,100.0,10.2,0.204,0.301,1.6,0.198,1.0,0.25,17.0,13.5,11.9,39.5,0.207,291,96,88,41,298,79,54,54,56,203,212,176,139,282,312,124,55,89
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,65,59,6,0.908,47.3,99.6,5.8,0.11,0.171,2.0,0.222,0.5,0.09,16.8,13.8,14.0,44.5,0.213,221,16,39,8,424,70,265,290,267,100,148,282,319,269,337,290,308,83
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,70,62,8,0.886,48.0,97.9,12.3,0.229,0.324,1.1,0.145,3.8,0.567,16.1,12.8,13.3,40.7,0.239,177,12,62,17,355,48,18,31,37,356,356,11,24,204,228,234,103,53
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,72,63,9,0.875,47.4,108.7,7.2,0.14,0.205,0.9,0.128,1.0,0.163,18.0,15.9,15.6,47.0,0.079,157,10,71,20,410,402,176,185,192,411,393,164,215,345,452,380,402,403
203110,Draymond Green,Draymond,1610612744,GSW,26.0,81,73,8,0.901,47.0,99.1,10.6,0.198,0.288,2.0,0.229,1.9,0.315,15.7,12.8,13.9,42.4,0.22,19,1,62,10,437,60,46,68,70,101,134,82,106,156,225,285,179,74
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,46,42,4,0.913,47.4,96.8,10.2,0.196,0.287,1.1,0.125,3.1,0.521,17.3,10.5,14.5,44.8,0.254,322,90,27,7,419,32,53,73,71,351,399,25,30,308,41,325,319,38
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,66,59,7,0.894,47.5,101.8,5.8,0.114,0.167,1.0,0.116,0.2,0.041,14.9,13.0,13.1,44.5,0.179,207,16,49,12,406,134,264,276,275,396,420,398,405,104,257,219,311,156
203546,Ian Clark,Ian,1610612744,GSW,25.0,66,59,7,0.894,48.0,109.8,4.6,0.09,0.137,1.4,0.2,1.1,0.183,19.9,15.5,18.5,47.8,0.061,207,16,49,12,359,419,358,373,360,253,197,161,189,419,448,453,423,422
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,41,37,4,0.902,47.1,114.4,5.0,0.115,0.166,1.8,0.263,1.4,0.364,22.5,12.6,18.9,45.0,-0.006,338,139,27,9,429,460,319,270,280,137,82,114,84,461,212,457,327,460
1626172,Kevon Looney,Kevon,1610612744,GSW,20.0,5,4,1,0.8,43.8,146.8,12.8,0.353,0.6,0.0,0.0,0.0,0.0,25.5,14.9,34.0,46.8,-0.483,459,434,7,37,471,474,12,1,1,461,461,444,444,468,418,475,397,473
202691,Klay Thompson,Klay,1610612744,GSW,26.0,80,71,9,0.888,47.3,101.3,4.8,0.09,0.132,1.1,0.131,0.9,0.143,16.5,13.3,13.8,44.4,0.186,44,2,71,16,421,115,337,371,375,365,391,198,237,251,287,271,304,135
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,68,60,8,0.882,47.4,103.4,3.9,0.079,0.117,1.9,0.221,0.4,0.071,15.3,13.9,14.3,43.3,0.157,191,14,62,19,417,196,417,414,413,110,150,313,354,128,340,313,255,221
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,72,64,8,0.889,48.1,104.1,9.4,0.182,0.279,1.1,0.143,2.0,0.333,16.1,15.5,14.7,47.6,0.147,157,7,62,15,353,238,78,97,86,354,364,77,92,209,449,338,421,249
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,78,69,9,0.885,48.6,102.1,4.1,0.078,0.119,1.8,0.217,0.9,0.154,15.4,14.6,12.6,45.9,0.175,81,4,71,18,303,143,406,416,406,134,161,203,222,136,395,174,367,166
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,79,71,8,0.899,46.7,99.8,6.3,0.117,0.171,2.9,0.348,0.3,0.043,15.8,12.7,14.0,42.6,0.21,63,2,62,11,446,73,226,265,266,16,19,382,401,177,220,289,196,88
