player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,19.0,72,23,49,0.319,2314.1666666666665,7.9,18.8,0.417,2.7,8.1,0.329,3.3,4.2,0.776,0.9,4.3,5.2,3.3,2.5,1.3,0.6,1.1,2.0,2.9,21.7,-3.5,35.9,3,0,36.5,1,234,5,445,11,65,30,365,107,67,297,100,104,262,317,311,320,202,112,176,270,103,469,188,53,360,144,115,29,98
1630204,Ashton Hagans,Ashton,1610612750,MIN,21.0,2,0,2,0.0,4.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,-26.6,-8.9,0,0,0.0,532,531,515,531,538,535,540,535,480,522,480,521,523,521,518,535,538,531,3,511,495,503,534,527,536,533,538,245,29,538
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,25.0,42,16,26,0.381,1196.256666666667,8.5,19.6,0.431,3.6,9.3,0.387,3.4,4.5,0.765,0.5,2.9,3.3,7.3,3.4,1.4,0.5,0.5,2.0,4.2,24.0,-5.9,41.3,6,0,42.0,303,331,181,405,208,37,23,319,27,29,141,87,87,283,459,480,497,31,40,141,274,344,462,71,31,429,67,77,29,41
202334,Ed Davis,Ed,1610612750,MIN,32.0,23,5,18,0.217,298.93333333333334,2.3,5.3,0.432,0.0,0.0,0.0,1.2,1.4,0.833,5.5,8.3,13.8,2.5,0.8,1.6,1.6,1.0,6.7,1.4,5.8,-5.7,34.7,0,0,28.4,420,465,329,503,405,516,532,315,480,522,480,410,440,145,10,46,16,282,496,93,71,137,11,441,523,421,160,245,29,301
1630183,Jaden McDaniels,Jaden,1610612750,MIN,20.0,63,18,45,0.286,1510.7833333333333,3.9,8.7,0.447,1.7,4.7,0.364,0.6,1.1,0.6,1.2,4.3,5.5,1.7,1.1,0.8,1.4,0.3,4.1,1.0,10.2,-2.5,25.0,0,0,23.6,99,312,11,472,134,435,459,258,256,293,200,493,480,457,250,315,298,434,442,382,79,455,103,501,450,326,438,245,29,459
1627774,Jake Layman,Jake,1610612750,MIN,27.0,45,12,33,0.267,627.245,5.2,10.6,0.495,1.3,4.5,0.295,1.5,2.1,0.703,0.7,3.1,3.8,1.6,1.5,1.7,1.1,0.9,2.5,1.9,13.3,-4.6,27.1,0,0,25.5,279,388,72,483,337,292,343,137,325,308,358,367,352,377,369,457,455,448,342,67,127,158,369,373,327,396,382,245,29,410
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,22.0,64,18,46,0.281,1139.305,4.5,7.5,0.606,0.0,0.2,0.2,1.8,3.2,0.559,3.7,7.9,11.6,2.4,1.7,2.0,1.5,1.1,3.9,3.1,10.9,-1.7,37.2,3,0,31.9,89,312,9,475,219,369,496,39,477,506,443,311,207,479,52,54,48,296,296,27,77,90,126,161,432,293,119,115,29,206
1629633,Jarrett Culver,Jarrett,1610612750,MIN,22.0,34,7,27,0.206,499.0916666666666,5.0,12.1,0.411,0.9,3.8,0.245,2.1,3.5,0.604,2.5,5.0,7.5,1.7,2.0,1.2,0.6,1.2,4.2,3.0,13.0,-9.4,28.2,1,0,26.9,360,445,163,508,363,321,253,381,382,366,424,255,176,456,111,239,187,425,195,196,234,71,93,179,338,483,347,178,29,366
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,21.0,42,10,32,0.238,759.045,6.7,15.9,0.424,2.4,7.1,0.333,2.1,2.6,0.818,0.9,3.6,4.5,2.9,1.3,1.0,0.6,0.8,3.4,2.0,18.0,-4.7,31.3,0,0,31.0,303,411,88,494,309,133,88,339,142,107,281,248,271,173,323,399,388,242,392,263,262,235,182,335,127,399,256,245,29,230
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,25.0,51,15,36,0.294,938.0866666666668,3.8,9.3,0.413,1.3,3.5,0.359,0.9,1.2,0.767,0.8,3.3,4.1,7.4,2.0,2.0,0.2,0.9,1.7,1.9,9.8,-5.1,30.5,0,0,27.0,226,344,45,461,266,441,423,374,340,382,214,463,473,282,351,438,428,28,210,36,432,157,502,363,459,408,284,245,29,361
