player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612739,CLE,33.0,22,22,1.0,275,493,0.558,0.00597,0.769,236,379,0.623,0.231,39,114,0.342
201567,Kevin Love,1610612739,CLE,29.0,21,21,1.0,109,256,0.426,0.00496,0.59,73,151,0.483,0.41,36,105,0.343
2747,JR Smith,1610612739,CLE,32.0,22,22,1.0,65,185,0.351,0.004699999999999999,0.357,21,66,0.318,0.643,44,119,0.37
2594,Kyle Korver,1610612739,CLE,37.0,22,22,1.0,59,136,0.434,0.00599,0.228,14,31,0.452,0.772,45,105,0.429
201145,Jeff Green,1610612739,CLE,31.0,22,22,1.0,58,134,0.433,0.00511,0.485,37,65,0.569,0.515,21,69,0.304
201588,George Hill,1610612739,CLE,32.0,19,19,1.0,59,122,0.484,0.00549,0.59,43,72,0.597,0.41,16,50,0.32
203903,Jordan Clarkson,1610612739,CLE,26.0,19,18,1.0,37,112,0.33,0.00379,0.589,26,66,0.394,0.411,11,46,0.239
203918,Rodney Hood,1610612739,CLE,25.0,17,15,1.0,39,83,0.47,0.00494,0.711,35,59,0.593,0.289,4,24,0.167
202684,Tristan Thompson,1610612739,CLE,27.0,19,16,1.0,49,75,0.653,0.00653,0.987,49,74,0.662,0.013,0,1,0.0
1626204,Larry Nance Jr.,1610612739,CLE,25.0,20,18,1.0,40,56,0.714,0.00714,0.982,40,55,0.727,0.018,0,1,0.0
101181,Jose Calderon,1610612739,CLE,36.0,13,9,1.0,9,25,0.36,0.0044,0.28,5,7,0.714,0.72,4,18,0.222
1626224,Cedi Osman,1610612739,CLE,23.0,14,7,1.0,6,18,0.333,0.00361,0.611,5,11,0.455,0.389,1,7,0.143
1627790,Ante Zizic,1610612739,CLE,21.0,8,6,1.0,5,9,0.556,0.005560000000000001,1.0,5,9,0.556,0.0,0,0,
