player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,75,18,57,0.24,2170.6566666666668,442,799,0.553,19,57,0.333,206,288,0.715,242,436,678,291,193,70,70,62,258,330,1109,-283,2586.1,29,2,2377.0,70,339,534,492,73,62,92,79,323,332,292,57,50,353,5,27,16,56,23,63,29,508,537,21,83,524,41,20,11,48,HOU
1626246,Boban Marjanović,Boban,1610612745,HOU,34.0,31,7,24,0.226,171.065,41,60,0.683,0,1,0.0,20,27,0.741,20,40,60,9,14,5,2,3,10,29,102,66,194.5,0,0,185.0,396,442,238,498,442,410,427,13,492,509,492,364,370,315,337,395,391,454,405,439,440,96,68,368,413,125,422,253,39,422,HOU
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,57,15,42,0.263,914.3833333333332,81,237,0.342,40,140,0.286,24,36,0.667,18,80,98,132,86,31,7,12,59,41,226,-151,569.6,0,0,572.0,246,369,493,480,283,342,302,503,257,232,396,351,344,403,351,328,343,160,147,246,345,228,193,313,338,486,327,253,39,315,HOU
1630620,Darius Days,Darius,1610612745,HOU,23.0,4,0,4,0.0,24.98333333333333,5,12,0.417,3,10,0.3,2,2,1.0,1,5,6,1,0,0,1,1,2,1,15,1,26.7,0,0,27.0,509,528,45,528,519,501,504,401,418,436,382,476,484,1,499,497,503,515,519,513,466,42,18,505,501,230,511,253,39,508,HOU
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,36,13,23,0.361,234.86333333333332,31,63,0.492,13,33,0.394,14,16,0.875,7,45,52,32,9,6,4,3,22,11,89,-4,220.4,0,0,206.0,373,391,226,429,421,424,426,171,350,362,104,399,409,74,430,388,401,374,435,423,412,96,110,431,420,251,413,253,39,417,HOU
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,79,21,58,0.266,2450.5466666666666,364,892,0.408,120,391,0.307,162,206,0.786,122,447,569,101,104,43,74,35,227,156,1010,-555,2091.3,16,0,2034.0,27,303,535,478,25,97,67,426,90,54,370,87,84,222,47,24,30,204,105,172,25,420,524,104,98,538,82,41,39,79,HOU
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,27.0,31,7,24,0.226,677.4883333333333,110,229,0.48,13,46,0.283,50,69,0.725,41,77,118,84,47,21,7,25,106,67,283,-94,587.6,0,0,554.0,396,442,238,498,340,301,310,202,350,339,403,250,252,339,226,337,320,239,255,306,345,358,324,248,308,438,322,253,39,321,HOU
1630224,Jalen Green,Jalen,1610612745,HOU,21.0,76,20,56,0.263,2602.155,566,1359,0.416,187,554,0.338,364,463,0.786,43,241,284,281,200,59,18,105,131,312,1683,-447,2476.3,0,0,2589.0,55,310,533,480,17,26,10,405,25,14,278,15,14,223,214,118,137,62,16,102,207,539,387,25,18,535,47,253,39,33,HOU
1630528,Josh Christopher,Josh,1610612745,HOU,21.0,64,16,48,0.25,786.215,153,329,0.465,21,89,0.236,45,60,0.75,20,51,71,73,60,33,15,20,59,41,372,-225,650.7,0,0,633.0,181,357,520,484,317,260,254,241,317,291,451,265,268,290,337,380,374,259,209,231,238,322,193,313,271,510,306,253,39,302,HOU
1630231,KJ Martin,KJ,1610612745,HOU,22.0,82,22,60,0.268,2292.1583333333333,410,720,0.569,68,216,0.315,151,222,0.68,126,326,452,123,91,41,30,53,147,152,1039,-368,1887.9,5,0,1824.0,2,290,537,475,53,79,107,64,175,164,352,100,75,395,46,58,52,173,140,192,118,487,421,108,91,533,103,105,39,102,HOU
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,23.0,59,18,41,0.305,2023.8833333333332,391,884,0.442,141,385,0.366,207,264,0.784,76,238,314,338,188,82,17,62,156,197,1130,-343,2122.8,9,1,2121.0,230,339,487,458,101,89,71,313,66,58,197,56,60,225,102,121,112,43,27,40,216,508,437,69,77,531,77,70,17,67,HOU
1631106,Tari Eason,Tari,1610612745,HOU,22.0,82,22,60,0.268,1767.22,296,660,0.448,59,172,0.343,109,145,0.752,195,301,496,88,101,96,47,67,189,110,760,-157,1815.2,7,0,1689.0,2,290,537,475,150,125,115,290,202,199,267,140,137,289,17,68,41,231,113,16,62,521,489,167,136,490,116,86,39,125,HOU
1631309,Trevor Hudgins,Trevor,1610612745,HOU,24.0,5,0,5,0.0,28.33333333333333,2,9,0.222,2,8,0.25,3,3,1.0,0,0,0,3,1,0,0,0,1,2,9,3,12.5,0,0,14.0,499,528,61,528,517,517,510,527,442,446,432,471,478,1,517,531,533,501,506,513,491,1,13,489,509,219,523,253,39,522,HOU
1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,21.0,31,6,25,0.194,432.7133333333333,58,160,0.363,19,80,0.238,10,18,0.556,2,43,45,47,14,15,2,4,29,18,145,-47,306.5,0,0,290.0,396,452,256,511,380,381,357,490,323,305,449,420,402,470,481,392,413,330,405,351,440,116,131,399,387,371,392,253,39,392,HOU
1630586,Usman Garuba,Usman,1610612745,HOU,21.0,75,21,54,0.28,970.18,86,177,0.486,24,59,0.407,29,47,0.617,120,187,307,64,47,44,29,19,135,48,225,-253,861.4,0,0,766.0,70,303,532,472,270,334,346,185,307,329,72,324,299,450,49,174,119,283,255,169,126,306,395,290,339,518,265,253,39,274,HOU
