player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202340,Avery Bradley,Avery,1610612763,MEM,28.0,63,31,32,0.492,47.6,110.2,3.3,0.065,0.096,1.0,0.172,0.4,0.094,17.8,13.3,16.6,49.5,0.122,218,187,352,275,171,362,481,487,487,383,321,371,354,423,321,474,399,345
203998,Bruno Caboclo,Bruno,1610612763,MEM,23.0,34,14,20,0.412,48.2,107.5,7.0,0.137,0.196,0.8,0.112,2.0,0.398,15.3,12.2,16.5,42.2,0.163,372,361,195,369,80,232,202,218,226,439,457,63,70,211,167,471,68,211
101139,CJ Miles,CJ,1610612763,MEM,32.0,53,33,20,0.623,46.0,105.5,4.4,0.09,0.133,1.4,0.172,0.8,0.146,13.8,12.4,15.9,44.4,0.189,275,169,195,133,392,141,404,399,399,256,318,227,263,99,192,457,130,133
202718,Chandler Parsons,Chandler,1610612763,MEM,30.0,25,11,14,0.44,47.9,107.0,6.4,0.126,0.186,1.8,0.244,0.5,0.1,14.0,13.1,19.1,45.6,0.166,403,394,136,345,119,210,242,253,251,123,122,341,343,105,299,519,188,201
203474,DJ Stephens,DJ,1610612763,MEM,28.0,1,0,1,0.0,39.6,93.8,0.0,0.0,0.0,5.9,0.2,0.0,0.0,0.0,11.8,0.0,35.3,0.341,518,519,9,519,526,23,520,520,520,4,219,473,473,1,128,1,19,22
1626153,Delon Wright,Delon,1610612763,MEM,27.0,75,45,30,0.6,47.3,106.4,5.5,0.113,0.167,2.5,0.275,0.8,0.17,15.1,12.6,16.4,47.3,0.177,98,70,324,154,208,182,306,301,297,44,81,217,228,191,205,467,274,164
1628415,Dillon Brooks,Dillon,1610612763,MEM,23.0,18,9,9,0.5,49.3,106.5,3.3,0.076,0.115,1.5,0.135,0.6,0.174,17.0,11.5,11.7,39.5,0.176,431,413,96,251,8,191,482,459,447,217,407,294,223,367,109,127,33,169
1628605,Dusty Hannahs,Dusty,1610612763,MEM,25.0,2,0,2,0.0,45.5,108.8,1.8,0.036,0.063,1.8,0.2,0.0,0.0,7.0,15.8,19.3,59.6,0.142,511,519,39,519,443,293,516,517,512,146,219,473,473,21,490,521,518,270
1628397,Ivan Rabb,Ivan,1610612763,MEM,22.0,49,20,29,0.408,48.8,109.5,9.2,0.197,0.286,1.2,0.134,0.9,0.219,20.0,11.4,19.1,45.7,0.131,300,294,312,371,33,327,93,82,83,339,413,184,166,486,100,518,197,312
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,19.0,58,23,35,0.397,50.0,103.6,6.6,0.132,0.195,1.7,0.199,2.7,0.421,16.1,12.4,16.6,43.6,0.22,248,272,397,382,2,89,225,235,227,151,229,25,61,281,182,476,103,77
1628975,Jevon Carter,Jevon,1610612763,MEM,23.0,39,9,30,0.231,48.9,106.7,4.4,0.09,0.127,2.2,0.283,0.9,0.177,17.6,9.9,12.3,39.0,0.174,354,413,324,478,27,196,403,396,417,72,69,189,220,414,39,161,31,176
201149,Joakim Noah,Joakim,1610612763,MEM,34.0,42,14,28,0.333,48.2,101.7,12.5,0.247,0.363,1.4,0.16,2.2,0.373,15.2,12.0,16.7,38.9,0.249,341,361,292,422,91,57,23,28,25,258,345,52,79,202,153,480,30,49
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,27.0,49,31,18,0.633,47.1,107.0,13.5,0.268,0.389,0.8,0.109,2.3,0.482,17.3,12.1,17.9,43.8,0.168,300,187,168,118,247,206,17,17,16,447,464,48,35,395,161,505,108,193
1627395,Julian Washburn,Julian,1610612763,MEM,27.0,18,7,11,0.389,49.5,105.0,6.4,0.128,0.195,2.5,0.255,0.4,0.091,14.2,14.2,12.7,42.9,0.202,431,433,111,392,5,124,234,246,228,35,105,373,361,125,414,191,89,101
