season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.8,0.0,0,0,0.0,1,1,12920,1,25364,22477,24770,22477,14232,20469,14232,13659,14455,13659,13184,22354,23308,18990,16136,12287,8184,8603,20521,18239,23122,25654,25086,2151,131,25115,1,1:57,2021,2022
2021-22,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.8,0.0,0,0,0.0,1,1,12920,1,25364,22477,24770,22477,14232,20469,14232,13659,14455,13659,13184,22354,23308,18990,16136,12287,8184,8603,20521,18239,23122,25654,25086,2151,131,25115,1,1:57,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,7.483333333333333,0.0,4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,4.8,4.8,9.6,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,6.7,0,0,9.6,1,1,12920,1,23054,22477,23442,22477,14232,12499,14232,13659,14455,13659,2401,11850,5964,18990,2391,12287,8184,8603,20521,18239,23122,10072,24674,2151,131,24243,1,7:29,2021,2022
2021-22,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,23.33333333333333,10.8,15.4,0.7,0.0,0.0,0.0,6.2,6.2,1.0,10.8,9.3,20.1,0.0,0.0,1.5,3.1,0.0,3.1,3.1,27.8,17.0,65.7,1,0,57.1,1,1,12920,1,13371,2224,7654,2969,14232,20469,14232,2795,4404,1,301,3376,520,18990,16136,7523,1542,8603,10995,9637,2507,4709,578,1,131,951,1,23:20,2021,2022
2021-22,1628995,Kevin Knox II,Kevin,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,1.95,0.0,36.9,0.0,0.0,36.9,0.0,18.5,36.9,0.5,18.5,18.5,36.9,0.0,0.0,0.0,0.0,0.0,18.5,18.5,18.5,-73.8,62.8,0,0,55.4,1,1,12920,1,25364,22477,86,22477,14232,16,14232,104,38,10631,63,234,48,18990,16136,12287,8184,8603,138,52,8777,25654,767,2151,131,1152,1,1:57,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,34.233333333333334,10.5,21.0,0.5,4.2,7.4,0.571,4.2,4.2,1.0,1.1,4.2,5.3,11.6,5.3,0.0,0.0,2.1,4.2,3.2,29.4,8.4,47.8,1,0,50.5,1,1,12920,1,4149,2481,2128,8341,2968,6785,3385,5392,7528,1,11966,13502,14235,710,1865,12287,8184,2813,7085,9394,1937,8230,3437,1,131,2026,1,34:14,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,31.54,10.3,16.0,0.643,6.8,9.1,0.75,2.3,2.3,1.0,1.1,3.4,4.6,2.3,2.3,0.0,1.1,0.0,2.3,3.4,29.7,2.3,39.7,0,0,45.7,1,1,12920,1,6472,2726,6828,4495,685,3977,1572,9784,11986,1,11300,15787,15944,14096,8841,12287,6418,8603,14425,8546,1864,11325,7205,2151,131,3449,1,31:32,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,27.99333333333333,6.4,18.0,0.357,5.1,11.6,0.444,0.0,3.9,0.0,0.0,7.7,7.7,9.0,0.0,2.6,0.0,0.0,1.3,3.9,18.0,25.7,48.5,0,0,45.0,1,1,12920,1,9522,9830,4478,16678,1778,1687,6700,13659,8272,13659,13184,5357,8825,1758,16136,3671,8184,8603,18563,7366,9202,2440,3221,2151,131,3642,1,27:60,2021,2022
2021-22,1630536,Sharife Cooper,Sharife,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.1,0.0,0,0,0.0,1,1,12920,1,25457,22477,24770,22477,14232,20469,14232,13659,14455,13659,13184,22354,23308,18990,16136,12287,8184,8603,20521,18239,23122,24601,25086,2151,131,25115,1,1:45,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,22.716666666666665,4.8,6.3,0.75,0.0,0.0,0.0,3.2,3.2,1.0,1.6,12.7,14.3,1.6,1.6,0.0,1.6,0.0,7.9,4.8,12.7,14.3,35.3,0,0,31.7,1,1,12920,1,13834,14545,22085,2016,14232,20469,14232,7512,9795,1,9247,1177,2116,16587,12114,12287,4510,8603,1600,5140,14918,5681,10011,2151,131,11669,1,22:43,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,30.48333333333333,4.7,9.4,0.5,3.5,7.1,0.5,0.0,0.0,0.0,0.0,5.9,5.9,5.9,1.2,0.0,0.0,1.2,3.5,0.0,13.0,15.4,27.8,0,0,28.3,1,1,12920,1,7386,14634,17767,8341,4297,7331,3792,13659,14455,13659,13184,8991,12631,4934,14249,12287,8184,6188,9236,18239,14606,5307,15533,2151,131,14312,1,30:29,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,32.56666666666667,7.7,14.4,0.538,4.4,4.4,1.0,4.4,5.5,0.8,0.0,2.2,2.2,0.0,2.2,0.0,0.0,1.1,1.1,3.3,24.3,19.9,24.8,0,0,31.0,1,1,12920,1,5529,6743,9268,7812,2671,13373,1,5047,5298,7659,13184,19422,21351,18990,9213,12287,8184,6770,19429,8864,4199,3817,17707,2151,131,12237,1,32:34,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,22.05,0.0,1.6,0.0,0.0,1.6,0.0,3.3,3.3,1.0,1.6,1.6,3.3,4.9,0.0,1.6,0.0,0.0,0.0,1.6,3.3,19.6,19.4,0,0,14.7,1,1,12920,1,14385,22477,24727,22477,14232,19428,14232,7287,9568,1,9088,20884,19129,6715,16136,7169,8184,8603,20521,15135,22760,3922,20895,2151,131,22805,1,22:03,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08T00:00:00,ATL @ MIA,L,29.916666666666668,7.2,13.2,0.545,1.2,4.8,0.25,2.4,2.4,1.0,1.2,7.2,8.4,3.6,1.2,3.6,0.0,0.0,6.0,2.4,18.1,-12.0,43.2,0,0,38.5,1,13121,1,13121,7896,7893,11092,7531,12412,12494,11214,9435,11639,1,10897,6212,7699,9894,14097,1739,8184,8603,3301,12026,9166,18741,5284,2151,131,6835,1,29:55,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08T00:00:00,ATL @ MIA,L,21.23333333333333,1.7,5.1,0.333,0.0,1.7,0.0,0.0,0.0,0.0,0.0,3.4,3.4,1.7,0.0,3.4,0.0,0.0,1.7,0.0,3.4,11.9,20.2,0,0,15.3,1,13121,1,13121,15063,21731,23253,16922,14232,19327,14232,13659,14455,13659,13184,15894,18816,16234,16136,2006,8184,8603,17181,18239,22694,6667,20532,2151,131,22600,1,21:14,2021,2022
2021-22,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08T00:00:00,ATL @ MIA,L,26.921666666666667,10.7,14.7,0.727,0.0,0.0,0.0,1.3,4.0,0.333,8.0,10.7,18.7,0.0,0.0,0.0,0.0,0.0,2.7,2.7,22.7,0.0,45.2,1,0,41.5,1,13121,1,13121,10439,2316,8685,2615,14232,20469,14232,12260,7926,13247,751,2148,720,18990,16136,12287,8184,8603,12808,11078,5280,12132,4404,1,131,5129,1,26:55,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08T00:00:00,ATL @ MIA,L,28.58333333333333,3.8,11.3,0.333,1.3,7.6,0.167,0.0,0.0,0.0,0.0,2.5,2.5,0.0,1.3,0.0,0.0,0.0,3.8,0.0,8.8,-22.7,10.6,0,0,12.6,1,13121,1,13121,9069,17230,14481,16922,12125,6434,13415,13659,14455,13659,13184,18508,20721,18990,13717,12287,8184,8603,8458,18239,18934,22116,24038,2151,131,23503,1,28:35,2021,2022
