season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,11.233333333333333,0.0,8.5,0.0,17.1,25.6,0.0,25.6,51.3,0.0,0.0,4.3,0.0,34.2,1,905,905,905,1367,779,158,648,217,1480,1,1613,531,570,1,1020,1216,1096,1,11:14,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,44.00666666666667,5.5,2.2,0.0,8.7,15.3,15.3,15.3,43.6,0.0,1.1,3.3,1.1,33.8,1,905,905,905,36,379,706,648,679,979,1057,1208,898,570,1213,816,1209,1105,1,44:00,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,46.18333333333333,0.0,0.0,0.0,0.0,16.6,14.6,14.6,41.6,1.0,0.0,4.2,1.0,29.4,1,905,905,905,10,779,735,648,1209,1070,1003,1163,991,567,1,997,1214,1241,1,46:11,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,7.793333333333333,0.0,0.0,0.0,0.0,37.0,0.0,24.6,49.3,0.0,0.0,0.0,6.2,12.3,1,905,905,905,1466,779,735,648,1209,1681,1,1600,634,570,1,1,407,1613,1,7:48,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,46.56666666666667,0.0,3.1,0.0,6.2,17.5,14.4,18.6,45.4,0.0,0.0,4.1,1.0,25.9,1,905,905,905,6,779,584,648,892,1123,995,1407,824,570,1,990,1215,1356,1,46:34,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,44.23333333333333,5.4,1.1,6.5,15.2,15.2,15.2,13.0,43.4,2.2,0.0,5.4,14.1,85.2,1,905,905,905,27,385,733,217,307,972,1053,1059,911,299,1,1240,33,47,1,44:14,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,4.233333333333333,0.0,0.0,0.0,0.0,22.7,0.0,0.0,68.0,11.3,0.0,0.0,0.0,36.3,1,905,905,905,1607,779,735,648,1209,1368,1,1,151,11,1,1,1216,1014,1,4:14,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,48.0,4.0,1.0,7.0,6.0,18.0,14.0,16.0,46.0,0.0,3.0,4.0,2.0,55.0,1,905,905,905,2,522,734,182,909,1155,960,1253,790,570,1638,966,1061,394,1,48:00,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29T00:00:00,MIL @ IND,L,12.75,7.5,0.0,11.3,0.0,26.4,0.0,22.6,52.7,0.0,0.0,7.5,0.0,37.6,1,905,905,905,1306,228,735,74,1209,1499,1,1532,470,570,1,1515,1216,959,1,12:45,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,9.916666666666666,0.0,0.0,0.0,9.7,9.7,0.0,0.0,38.7,0.0,0.0,0.0,4.8,33.4,1,905,905,905,1410,779,735,648,608,550,1,1,1131,570,1,1,577,1120,1,9:55,2024,2025
