group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203083,Andre Drummond,,1610612765,DET,24.0,38,18,20,0.474,3.4,0.7,1.2,0.556,0.0,0.0,0.0,0.1,0.4,0.357,0.6,0.9,1.5,0.1,0.3,0.1,0.3,0.0,0.4,0.3,1.4,-0.4,4.2,33,0,3.8,40,60,26,253,109,56,84,72,221,291,221,248,161,298,5,23,3,265,57,110,21,200,145,175,107,268,43,3,18,47
,201229,Anthony Tolliver,,1610612765,DET,33.0,28,14,14,0.5,1.7,0.2,0.5,0.333,0.1,0.4,0.25,0.2,0.2,1.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.4,0.1,0.6,0.1,0.9,0,0,1.0,113,108,107,198,335,259,245,260,141,119,172,211,251,1,270,331,341,282,187,245,200,116,147,254,258,198,343,185,18,308
,201933,Blake Griffin,,1610612765,DET,29.0,25,12,13,0.48,3.8,0.8,2.0,0.392,0.4,0.6,0.563,0.5,0.6,0.813,0.1,0.6,0.8,0.5,0.3,0.2,0.1,0.2,0.5,0.5,2.5,-1.1,4.7,11,2,4.6,143,133,133,247,59,36,31,218,13,65,27,81,84,142,161,51,76,40,51,47,79,49,84,80,37,355,29,28,5,32
,202779,Dwight Buycks,,1610612765,DET,29.0,1,0,1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.2,0,0,1.0,407,404,377,404,382,333,379,333,221,294,221,305,312,305,283,9,26,288,284,245,228,205,2,332,354,9,296,185,18,308
,203961,Eric Moreland,,1610612765,DET,26.0,6,1,5,0.167,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-1.0,0.2,0,0,0.2,317,354,269,396,419,333,379,333,221,294,221,305,312,305,104,346,330,288,284,245,228,205,325,332,354,331,397,185,18,400
,202397,Ish Smith,,1610612765,DET,29.0,27,10,17,0.37,2.9,0.3,1.0,0.286,0.1,0.2,0.5,0.1,0.1,1.0,0.1,0.3,0.4,0.3,0.1,0.0,0.0,0.0,0.4,0.1,0.9,-1.0,1.9,0,0,1.8,122,167,66,326,183,187,109,292,130,201,32,235,272,1,166,192,200,86,229,224,228,175,129,283,212,348,216,185,18,215
,2749,Jameer Nelson,,1610612765,DET,36.0,15,9,6,0.6,3.3,0.3,0.7,0.364,0.1,0.3,0.4,0.2,0.3,0.75,0.0,0.3,0.3,0.5,0.0,0.1,0.0,0.0,0.2,0.2,0.9,1.7,2.5,0,0,2.1,240,182,255,104,125,206,183,243,112,153,75,195,208,169,283,192,251,30,284,68,228,205,299,204,209,49,151,185,18,170
,203516,James Ennis III,,1610612765,DET,27.0,19,8,11,0.421,2.9,0.3,0.4,0.625,0.0,0.0,0.0,0.3,0.3,1.0,0.3,0.2,0.5,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.8,0.1,1.6,1,0,1.5,206,216,162,291,170,211,282,51,221,294,221,173,209,1,65,273,186,288,190,195,170,141,336,198,228,204,259,139,18,258
,202720,Jon Leuer,,1610612765,DET,29.0,2,1,1,0.5,2.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,-3.0,1.5,0,0,1.0,380,354,377,198,208,333,248,333,221,294,221,305,312,305,283,346,367,288,284,245,5,1,2,332,354,427,266,185,18,308
,1627770,Kay Felder,,1610612765,DET,23.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,407,404,377,404,445,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,205,403,185,18,403
