player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630565,Aaron Henry,Aaron,1610612755,PHI,22.0,6,6,0,1.0,44.7,2.6,13.2,0.2,0.0,2.6,0.0,0.0,0.0,0.0,0.0,2.6,2.6,0.0,5.3,0.0,5.3,5.3,5.3,0.0,5.3,-52.6,18.9,0,0,18.4,521,472,584,1,569,562,429,569,514,482,514,543,547,543,557,570,580,569,23,554,3,3,152,564,574,592,582,268,40,583
1629646,Charles Bassey,Charles,1610612755,PHI,21.0,23,11,12,0.478,48.2,8.6,13.5,0.638,0.0,1.1,0.0,2.6,3.4,0.75,6.3,11.5,17.8,2.0,2.3,1.4,4.9,0.9,9.2,4.0,19.8,-9.8,60.9,1,0,52.3,430,415,414,342,200,145,404,34,514,529,514,286,289,306,30,41,23,495,283,274,4,296,16,195,245,492,31,194,40,56
1629718,Charlie Brown Jr.,Charlie,1610612755,PHI,25.0,22,16,6,0.727,47.0,2.6,10.3,0.256,0.3,3.2,0.083,2.4,2.6,0.9,3.7,4.8,8.5,1.6,1.3,2.6,1.1,1.3,4.8,2.1,7.9,-5.6,30.3,0,0,25.7,434,351,474,56,446,561,537,558,494,464,512,319,384,49,121,446,256,538,501,47,196,118,196,446,562,405,515,268,40,554
201980,Danny Green,Danny,1610612755,PHI,35.0,62,37,25,0.597,48.6,4.5,11.5,0.394,3.7,9.7,0.38,0.4,0.5,0.786,1.1,4.5,5.6,2.3,1.6,2.2,1.3,0.4,3.8,0.9,13.1,2.9,32.2,0,0,31.8,192,120,245,186,125,503,492,449,86,122,121,537,543,243,384,475,471,448,443,98,137,489,334,553,483,174,484,268,40,470
201599,DeAndre Jordan,DeAndre,1610612755,PHI,33.0,48,26,22,0.542,47.1,7.0,10.8,0.643,0.0,0.0,0.0,1.7,3.0,0.55,6.3,13.7,20.0,1.6,2.8,0.9,2.6,0.5,5.4,3.3,15.6,-11.1,49.8,0,0,44.3,303,232,299,260,427,295,519,31,514,562,514,413,347,494,31,11,10,537,194,478,33,474,142,284,407,509,124,268,40,165
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,24.0,67,44,23,0.657,48.3,6.2,16.0,0.387,2.6,9.1,0.289,2.3,2.9,0.81,0.8,5.2,6.0,4.3,1.6,1.1,0.3,0.6,2.0,2.9,17.4,1.1,33.7,1,0,33.2,132,51,278,107,192,367,271,467,201,142,403,328,359,196,478,377,431,231,439,404,464,418,567,351,345,236,456,194,40,435
1627777,Georges Niang,Georges,1610612755,PHI,29.0,76,48,28,0.632,48.6,6.9,15.7,0.437,4.4,10.8,0.403,1.5,1.7,0.881,0.7,5.0,5.7,2.9,1.7,0.8,0.4,0.8,5.3,1.7,19.6,1.9,32.6,0,0,34.9,35,22,190,143,138,302,280,316,40,73,67,441,476,66,492,409,466,364,433,496,441,357,148,494,257,204,477,268,40,393
1630198,Isaiah Joe,Isaiah,1610612755,PHI,22.0,55,35,20,0.636,48.3,4.9,14.0,0.35,3.6,10.7,0.333,2.3,2.5,0.935,0.5,4.0,4.4,2.8,1.5,1.1,0.2,0.5,3.7,2.6,15.7,1.8,27.7,0,0,29.2,247,146,341,134,188,477,379,514,97,76,266,334,403,34,543,517,547,372,470,412,487,462,342,382,402,210,548,268,40,519
1630531,Jaden Springer,Jaden,1610612755,PHI,19.0,2,2,0,1.0,43.3,7.7,7.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,15.4,0.0,7.7,0.0,15.4,0.0,0.0,0.0,15.4,-61.5,72.3,0,0,61.5,566,512,584,1,583,230,582,1,514,562,514,543,547,543,12,168,59,569,7,554,1,537,584,564,414,594,10,268,40,20
201935,James Harden,James,1610612755,PHI,32.0,65,40,25,0.615,48.2,8.1,19.8,0.41,3.0,8.9,0.33,9.4,10.7,0.877,1.1,8.9,10.0,13.3,5.7,1.6,0.7,1.9,3.1,7.5,28.6,3.4,61.9,42,11,59.5,160,90,245,162,197,191,127,394,158,151,290,10,15,71,394,122,193,4,12,210,287,50,461,27,53,155,25,9,3,25
203954,Joel Embiid,Joel,1610612755,PHI,28.0,68,45,23,0.662,49.5,14.4,28.8,0.499,2.0,5.4,0.371,14.1,17.3,0.814,3.1,14.0,17.2,6.1,4.6,1.7,2.1,1.8,3.9,12.5,44.8,7.9,81.3,46,2,77.7,121,44,278,103,42,10,11,149,299,363,148,2,1,191,148,9,28,141,40,198,57,53,314,1,3,61,6,4,13,6
1629680,Matisse Thybulle,Matisse,1610612755,PHI,25.0,66,43,23,0.652,49.6,4.4,8.8,0.5,1.3,4.2,0.313,1.0,1.3,0.791,1.2,3.2,4.4,2.2,1.1,3.4,2.1,0.2,4.6,1.4,11.2,2.6,35.1,0,0,30.1,147,65,278,113,36,512,572,137,398,421,343,498,509,237,362,554,546,467,523,24,64,519,214,518,530,182,425,268,40,505
1629619,Myles Powell,Myles,1610612755,PHI,24.0,11,8,3,0.727,46.9,4.5,15.3,0.294,0.9,5.4,0.167,1.8,1.8,1.0,0.9,4.5,5.4,2.7,2.7,0.9,0.0,0.9,7.2,1.8,11.7,-16.2,22.3,0,0,22.5,489,446,508,56,457,504,300,550,442,364,492,396,460,1,437,472,494,387,213,479,520,274,48,483,523,545,575,268,40,570
200794,Paul Millsap,Paul,1610612755,PHI,37.0,33,22,11,0.667,48.0,5.8,14.7,0.391,1.0,4.5,0.229,2.2,3.1,0.708,5.2,9.3,14.6,3.7,2.4,1.3,1.7,0.6,8.6,3.2,14.7,-2.9,44.2,0,0,39.9,388,271,426,83,237,407,327,459,433,413,468,357,339,375,59,99,74,275,260,342,96,409,23,295,439,345,221,268,40,264
1630194,Paul Reed,Paul,1610612755,PHI,23.0,38,21,17,0.553,48.5,8.7,15.4,0.563,0.3,1.3,0.25,1.0,2.2,0.429,7.1,7.7,14.7,2.6,1.6,5.3,2.2,1.4,9.1,2.1,18.6,-6.4,61.1,0,0,51.3,363,280,368,244,151,144,297,67,490,524,435,504,422,528,16,168,68,412,448,13,50,91,17,448,297,430,28,268,40,67
1629003,Shake Milton,Shake,1610612755,PHI,25.0,55,34,21,0.618,48.9,7.2,16.7,0.429,1.8,5.5,0.323,2.5,3.0,0.836,1.2,4.6,5.9,5.8,1.8,1.2,0.7,0.8,4.1,3.2,18.7,-1.2,38.1,0,0,35.8,247,155,323,155,90,273,236,341,339,357,312,294,348,152,357,459,441,155,394,391,295,310,277,297,293,291,349,268,40,366
202699,Tobias Harris,Tobias,1610612755,PHI,29.0,73,45,28,0.616,49.6,9.6,19.9,0.482,2.0,5.4,0.367,3.3,3.9,0.842,1.5,8.2,9.7,4.9,2.3,0.9,0.8,1.4,3.2,3.1,24.5,3.3,46.5,9,1,44.6,68,44,190,161,38,94,125,180,306,365,157,188,241,139,307,152,204,199,293,473,252,108,438,307,113,159,168,63,21,158
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,21.0,75,45,30,0.6,49.4,9.0,18.6,0.485,2.5,5.8,0.427,4.0,4.6,0.866,0.5,4.0,4.5,6.0,1.6,1.0,0.6,1.0,2.9,3.3,24.4,3.6,42.0,1,0,40.6,46,44,160,175,47,120,167,172,233,341,31,135,188,93,542,515,543,146,436,436,345,232,482,273,114,153,260,194,40,245
1626161,Willie Cauley-Stein,Willie,1610612755,PHI,28.0,20,12,8,0.6,47.2,4.1,9.0,0.457,0.3,0.5,0.5,0.3,0.5,0.5,3.4,7.0,10.3,2.6,1.8,1.6,0.8,1.6,4.9,1.0,8.8,6.2,30.2,0,0,26.6,442,408,456,175,403,523,567,252,495,542,8,541,542,510,137,210,183,409,395,236,266,77,181,545,550,89,516,268,40,543
