player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630565,Aaron Henry,Aaron,1610612755,PHI,22.0,6,6,0,1.0,44.7,0.0,0.0,0.0,5.3,26.3,23.7,18.4,47.4,5.3,5.3,5.3,0.0,18.9,521,472,1,1,569,544,536,522,414,586,590,576,281,3,602,453,564,582
1629646,Charles Bassey,Charles,1610612755,PHI,21.0,23,11,12,0.478,48.2,0.6,7.5,0.6,16.7,19.5,14.1,17.2,39.1,4.9,0.9,9.2,4.0,60.9,430,415,181,342,200,541,17,505,38,528,426,562,562,4,310,590,195,31
1629718,Charlie Brown Jr.,Charlie,1610612755,PHI,25.0,22,16,6,0.727,47.0,2.4,1.6,2.1,4.8,15.6,14.3,14.3,43.9,1.1,1.3,4.8,2.1,30.3,434,351,119,56,446,382,411,272,434,212,445,475,462,196,487,409,446,515
201980,Danny Green,Danny,1610612755,PHI,35.0,62,37,25,0.597,48.6,1.8,1.7,2.1,1.4,16.8,12.1,16.3,45.1,1.3,0.4,3.8,0.9,32.2,192,120,347,186,125,485,397,271,557,359,152,550,402,137,117,272,553,484
201599,DeAndre Jordan,DeAndre,1610612755,PHI,33.0,48,26,22,0.542,47.1,1.6,3.9,1.2,13.9,19.5,14.0,19.5,46.8,2.6,0.5,5.4,3.3,49.8,303,232,284,260,427,501,114,426,84,527,418,584,313,33,132,464,284,124
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,24.0,67,44,23,0.657,48.3,2.7,1.4,1.9,6.1,15.2,15.4,14.3,46.8,0.3,0.6,2.0,2.9,33.7,132,51,308,107,192,327,448,300,376,172,520,474,314,464,188,39,351,456
1627777,Georges Niang,Georges,1610612755,PHI,29.0,76,48,28,0.632,48.6,2.3,2.1,1.7,4.6,16.6,12.4,15.2,44.3,0.4,0.8,5.3,1.7,32.6,35,22,399,143,138,408,310,347,440,329,201,520,446,441,249,458,494,477
1630198,Isaiah Joe,Isaiah,1610612755,PHI,22.0,55,35,20,0.636,48.3,2.5,2.1,0.7,1.6,17.1,13.8,12.8,42.8,0.2,0.5,3.7,2.6,27.7,247,146,259,134,188,354,311,490,556,389,388,359,485,487,144,264,382,548
1630531,Jaden Springer,Jaden,1610612755,PHI,19.0,2,2,0,1.0,43.3,0.0,15.4,0.0,15.4,23.1,15.4,38.5,76.9,15.4,0.0,0.0,0.0,72.3,566,512,1,1,583,544,4,522,58,574,518,601,8,1,1,1,564,10
201935,James Harden,James,1610612755,PHI,32.0,65,40,25,0.615,48.2,3.9,2.3,2.8,9.5,17.0,12.6,15.3,48.3,0.7,1.9,3.1,7.5,61.9,160,90,347,162,197,113,271,165,219,371,226,527,234,287,556,145,27,25
203954,Joel Embiid,Joel,1610612755,PHI,28.0,68,45,23,0.662,49.5,5.5,4.4,2.7,17.6,13.9,12.9,14.7,47.8,2.1,1.8,3.9,12.5,81.3,121,44,308,103,42,28,88,173,29,87,269,497,260,57,553,292,1,6
1629680,Matisse Thybulle,Matisse,1610612755,PHI,25.0,66,43,23,0.652,49.6,2.3,1.0,2.4,6.2,14.2,13.3,14.1,50.9,2.1,0.2,4.6,1.4,35.1,147,65,308,113,36,407,502,222,375,100,328,464,111,64,87,392,518,425
1629619,Myles Powell,Myles,1610612755,PHI,24.0,11,8,3,0.727,46.9,1.8,1.8,2.7,7.2,11.7,15.3,10.8,43.2,0.0,0.9,7.2,1.8,22.3,489,446,72,56,457,479,368,179,332,33,513,130,475,520,332,558,483,575
200794,Paul Millsap,Paul,1610612755,PHI,37.0,33,22,11,0.667,48.0,2.2,4.6,0.5,8.7,16.6,13.3,17.8,47.6,1.7,0.6,8.6,3.2,44.2,388,271,170,83,237,435,76,507,257,335,324,571,268,96,197,583,295,221
1630194,Paul Reed,Paul,1610612755,PHI,23.0,38,21,17,0.553,48.5,3.5,5.1,2.1,16.3,17.1,15.2,14.6,44.6,2.2,1.4,9.1,2.1,61.1,363,280,226,244,151,155,51,279,46,397,510,489,433,50,514,589,448,28
1629003,Shake Milton,Shake,1610612755,PHI,25.0,55,34,21,0.618,48.9,3.2,1.9,2.3,9.5,16.3,13.6,16.7,44.7,0.7,0.8,4.1,3.2,38.1,247,155,266,155,90,221,347,230,220,292,359,553,428,295,296,329,297,349
202699,Tobias Harris,Tobias,1610612755,PHI,29.0,73,45,28,0.616,49.6,2.9,2.4,2.6,13.3,13.7,13.2,15.5,49.2,0.8,1.4,3.2,3.1,46.5,68,44,399,161,38,289,256,199,105,69,313,531,189,252,498,168,307,168
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,21.0,75,45,30,0.6,49.4,4.6,1.1,4.6,10.6,14.2,13.4,15.8,50.2,0.6,1.0,2.9,3.3,42.0,46,44,436,175,47,63,490,30,178,96,342,539,138,345,374,124,273,260
1626161,Willie Cauley-Stein,Willie,1610612755,PHI,28.0,20,12,8,0.6,47.2,2.1,1.0,0.0,7.8,11.9,13.7,11.1,49.1,0.8,1.6,4.9,1.0,30.2,442,408,140,175,403,456,495,522,310,35,375,160,195,266,529,425,545,516
