close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
203486,Mason Plumlee,1610612766,CHA,F-C,32.0,73,73,0.774,5.78,10.97,0.527,0.548,-0.022
1628970,Miles Bridges,1610612766,CHA,F,24.0,80,80,0.608,5.08,9.58,0.53,0.536,-0.006
1626149,Montrezl Harrell,1610612766,CHA,F-C,28.0,71,71,0.714,4.17,8.14,0.512,0.541,-0.029
1629023,P.J. Washington,1610612766,CHA,F,23.0,65,65,0.652,4.26,7.97,0.535,0.542,-0.007
1626179,Terry Rozier,1610612766,CHA,G,28.0,73,73,0.624,4.29,7.68,0.558,0.527,0.031
1630163,LaMelo Ball,1610612766,CHA,G,20.0,75,74,0.588,3.37,6.29,0.536,0.531,0.005
1628998,Cody Martin,1610612766,CHA,F,26.0,71,70,0.582,3.28,6.04,0.543,0.528,0.015
202330,Gordon Hayward,1610612766,CHA,F,32.0,49,49,0.617,3.04,5.88,0.517,0.538,-0.021
1626162,Kelly Oubre Jr.,1610612766,CHA,F-G,26.0,76,75,0.595,3.32,5.82,0.57,0.535,0.035
1629667,Jalen McDaniels,1610612766,CHA,F-C,24.0,51,48,0.538,2.61,4.82,0.541,0.537,0.004
1630208,Nick Richards,1610612766,CHA,C,24.0,46,38,0.71,1.54,3.09,0.5,0.55,-0.05
202738,Isaiah Thomas,1610612766,CHA,G,33.0,20,19,0.61,1.2,3.05,0.393,0.513,-0.12
1630550,JT Thor,1610612766,CHA,F,19.0,29,25,0.599,1.9,2.83,0.671,0.516,0.155
1630547,James Bouknight,1610612766,CHA,G,21.0,25,23,0.571,1.72,2.56,0.672,0.498,0.174
1630539,Kai Jones,1610612766,CHA,C-F,21.0,12,6,0.5,0.67,1.0,0.667,0.49,0.176
1630575,Scottie Lewis,1610612766,CHA,G,22.0,1,1,1.0,1.0,1.0,1.0,0.626,0.374
1629083,Arnoldas Kulboka,1610612766,CHA,F,24.0,1,1,1.0,1.0,1.0,1.0,0.538,0.462
