player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629717,Armoni Brooks,Armoni,1610612751,BKN,26.0,10,3,7,0.3,48.8,114.0,5.2,0.098,0.153,0.5,0.077,0.5,0.143,10.8,18.3,9.9,42.3,0.136,493,489,93,452,102,355,342,395,372,534,532,406,313,20,542,33,52,339
1627732,Ben Simmons,Ben,1610612751,BKN,27.0,15,7,8,0.467,47.3,113.0,11.6,0.241,0.335,1.6,0.222,1.2,0.265,15.9,11.2,16.5,50.3,0.152,467,440,110,349,344,301,33,24,41,214,180,173,146,234,70,467,351,292
1630560,Cam Thomas,Cam,1610612751,BKN,22.0,66,23,43,0.348,48.0,116.7,4.3,0.089,0.135,1.0,0.16,0.4,0.072,15.6,13.8,17.2,50.4,0.098,170,270,525,425,233,470,442,439,440,424,392,447,457,202,302,493,352,468
1629661,Cameron Johnson,Cameron,1610612751,BKN,28.0,58,21,37,0.362,48.5,114.9,5.9,0.124,0.184,1.5,0.224,0.5,0.085,13.8,14.5,15.3,48.2,0.122,232,289,475,416,155,400,262,262,268,247,176,414,434,70,396,400,238,398
1641727,Dariq Whitehead,Dariq,1610612751,BKN,19.0,2,1,1,0.5,43.6,153.7,7.3,0.19,0.286,0.0,0.0,1.8,0.5,5.5,25.5,12.7,50.9,-0.411,555,538,14,300,552,571,171,86,87,539,539,81,38,11,561,131,382,570
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,22.0,61,25,36,0.41,48.5,108.0,12.0,0.235,0.351,1.3,0.171,2.3,0.454,16.5,12.6,14.2,45.7,0.222,206,247,469,378,154,108,21,33,29,342,343,53,53,288,142,288,111,100
203471,Dennis Schröder,Dennis,1610612751,BKN,30.0,80,30,50,0.375,48.7,115.4,4.0,0.082,0.121,1.2,0.183,0.3,0.071,15.2,14.1,14.5,51.8,0.116,23,201,544,407,129,426,474,477,483,350,307,464,459,163,357,319,422,417
1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,26.0,56,19,37,0.339,49.0,109.9,5.3,0.108,0.166,3.1,0.376,0.6,0.133,15.3,13.5,12.8,45.7,0.195,252,307,475,430,73,166,324,335,327,22,17,362,338,173,249,144,113,156
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,31.0,68,28,40,0.412,49.0,113.2,5.3,0.107,0.159,1.4,0.208,1.0,0.193,14.9,13.8,14.5,50.1,0.147,148,221,501,375,77,313,328,346,347,270,220,234,226,129,287,314,334,303
1631367,Jacob Gilyard,Jacob,1610612751,BKN,25.0,41,12,29,0.293,49.3,117.7,2.6,0.056,0.092,2.3,0.3,0.4,0.069,16.9,15.7,13.0,52.8,0.083,346,384,381,456,46,494,540,538,536,66,58,457,462,329,482,163,451,488
1630592,Jalen Wilson,Jalen,1610612751,BKN,23.0,43,14,29,0.326,49.2,113.0,6.2,0.128,0.195,0.8,0.136,0.3,0.061,16.5,13.3,16.3,48.7,0.147,330,361,381,442,55,303,244,243,237,486,455,471,474,286,230,463,261,302
1628966,Keita Bates-Diop,Keita,1610612751,BKN,28.0,53,29,24,0.547,48.7,113.1,5.8,0.118,0.181,1.8,0.275,1.6,0.224,18.1,12.0,15.2,48.6,0.149,278,213,282,268,133,306,277,286,274,142,81,108,192,415,101,389,257,301
1630553,Keon Johnson,Keon,1610612751,BKN,22.0,5,0,5,0.0,48.0,134.4,3.1,0.078,0.143,2.3,0.3,0.8,0.5,8.6,19.5,18.8,57.8,-0.149,536,560,64,560,238,568,523,492,409,64,58,285,38,15,549,537,541,568
1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,25.0,58,23,35,0.397,47.7,111.8,5.4,0.11,0.165,1.5,0.196,0.9,0.208,17.6,14.2,15.3,47.6,0.165,232,270,461,395,284,250,316,332,330,238,262,237,211,382,359,399,195,246
1628969,Mikal Bridges,Mikal,1610612751,BKN,27.0,82,32,50,0.39,48.8,114.3,5.2,0.105,0.156,1.4,0.209,0.5,0.093,15.0,14.1,15.9,49.6,0.131,2,183,544,397,112,368,338,354,358,286,218,384,416,135,354,443,304,356
1629651,Nic Claxton,Nic,1610612751,BKN,25.0,71,27,44,0.38,48.9,114.1,11.9,0.239,0.359,1.1,0.16,3.4,0.575,15.3,14.0,17.4,48.9,0.136,118,231,528,404,82,357,23,27,25,410,391,22,20,174,336,506,269,342
1641730,Noah Clowney,Noah,1610612751,BKN,19.0,23,10,13,0.435,48.2,111.7,7.2,0.146,0.228,1.0,0.145,2.1,0.348,17.7,17.9,19.2,47.5,0.168,420,403,152,369,189,246,176,182,163,423,432,67,99,389,535,544,188,236
1630570,Trendon Watford,Trendon,1610612751,BKN,23.0,63,25,38,0.397,48.6,112.8,8.1,0.162,0.238,1.3,0.2,1.1,0.238,18.7,13.9,17.4,44.9,0.153,191,247,488,394,136,297,131,144,144,319,243,202,182,447,320,507,91,287
