close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
203497,Rudy Gobert,1610612750,MIN,C,32.0,15,15,0.762,6.53,12.8,0.51,0.584,-0.073
1626157,Karl-Anthony Towns,1610612750,MIN,C-F,28.0,16,16,0.663,4.81,8.63,0.558,0.578,-0.02
1630183,Jaden McDaniels,1610612750,MIN,F,23.0,16,16,0.682,3.88,8.31,0.466,0.561,-0.095
1630162,Anthony Edwards,1610612750,MIN,G,22.0,16,16,0.602,3.19,6.81,0.468,0.557,-0.089
201144,Mike Conley,1610612750,MIN,G,36.0,15,15,0.612,3.2,6.0,0.533,0.571,-0.037
1629675,Naz Reid,1610612750,MIN,C-F,24.0,16,16,0.676,3.38,5.75,0.587,0.581,0.005
1629638,Nickeil Alexander-Walker,1610612750,MIN,G,25.0,16,16,0.722,3.44,5.69,0.604,0.542,0.063
203937,Kyle Anderson,1610612750,MIN,F-G,30.0,15,15,0.674,2.47,4.13,0.597,0.558,0.039
1630568,Luka Garza,1610612750,MIN,C,25.0,5,5,0.706,0.8,2.4,0.333,0.489,-0.155
1628420,Monté Morris,1610612750,MIN,G,29.0,8,6,0.8,0.5,2.0,0.25,0.54,-0.29
1629162,Jordan McLaughlin,1610612750,MIN,G,28.0,6,6,0.615,1.0,1.33,0.75,0.514,0.236
1631111,Wendell Moore Jr.,1610612750,MIN,G,22.0,4,2,0.667,0.5,1.0,0.5,0.656,-0.156
203933,T.J. Warren,1610612750,MIN,F,30.0,1,1,0.5,0.0,1.0,0.0,0.536,-0.536
1631169,Josh Minott,1610612750,MIN,F,21.0,3,1,0.333,0.0,0.33,0.0,0.536,-0.536
