close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
201572,Brook Lopez,1610612749,MIL,C,33.0,23,23,0.765,155,346,0.448,0.545,-0.097
201950,Jrue Holiday,1610612749,MIL,G,31.0,23,22,0.592,105,181,0.58,0.542,0.038
203507,Giannis Antetokounmpo,1610612749,MIL,F,26.0,21,21,0.619,83,169,0.491,0.551,-0.06
203114,Khris Middleton,1610612749,MIL,F,29.0,23,23,0.581,86,161,0.534,0.546,-0.011
1626192,Pat Connaughton,1610612749,MIL,G,28.0,23,23,0.627,88,153,0.575,0.539,0.036
200782,P.J. Tucker,1610612749,MIL,F,36.0,23,23,0.657,76,153,0.497,0.547,-0.05
1626171,Bobby Portis,1610612749,MIL,F,26.0,20,20,0.669,58,117,0.496,0.546,-0.05
1627854,Bryn Forbes,1610612749,MIL,G,27.0,20,18,0.553,26,47,0.553,0.534,0.02
201952,Jeff Teague,1610612749,MIL,G,33.0,14,13,0.659,10,27,0.37,0.524,-0.153
1629603,Mamadi Diakite,1610612749,MIL,F,24.0,7,7,0.591,8,13,0.615,0.545,0.07
203648,Thanasis Antetokounmpo,1610612749,MIL,F,28.0,9,8,0.8,7,12,0.583,0.487,0.096
1628978,Donte DiVincenzo,1610612749,MIL,G,24.0,2,2,0.368,3,7,0.429,0.566,-0.138
1629670,Jordan Nwora,1610612749,MIL,F,22.0,5,4,0.438,4,7,0.571,0.504,0.067
1629091,Elijah Bryant,1610612749,MIL,G,26.0,5,4,0.667,2,6,0.333,0.459,-0.125
1628382,Justin Jackson,1610612749,MIL,F,26.0,3,3,0.333,2,3,0.667,0.478,0.189
1630241,Sam Merrill,1610612749,MIL,G,25.0,4,2,0.5,1,2,0.5,0.708,-0.208
1626253,Axel Toupane,1610612749,MIL,G-F,28.0,1,1,0.5,1,1,1.0,0.55,0.45
