player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203078,Bradley Beal,Bradley,1610612764,WAS,25.0,82,43,39,0.524,36.3,8.3,18.1,0.46,2.4,6.5,0.375,3.6,4.5,0.791,0.7,3.7,4.4,4.5,2.6,1.2,0.4,0.8,2.0,3.6,22.6,2.2,37.0,4,0,37.3,1,90,90,250,10,14,11,210,24,23,138,36,33,203,202,122,139,48,33,57,157,70,184,43,17,90,28,105,32,25
1626191,Chris McCullough,Chris,1610612764,WAS,23.0,19,11,8,0.579,4.7,0.9,2.2,0.429,0.1,0.4,0.125,0.5,0.7,0.643,0.4,0.9,1.3,0.2,0.1,0.0,0.3,0.1,0.4,0.4,2.4,-0.8,5.0,0,0,4.5,415,379,431,178,502,456,453,312,428,425,435,393,376,402,355,459,444,491,511,500,261,475,502,458,454,307,468,228,32,474
1628421,Devin Robinson,Devin,1610612764,WAS,23.0,1,0,1,0.0,13.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,10.0,11.0,0,0,9.0,524,520,502,520,388,440,417,481,445,492,445,501,502,501,38,175,107,510,518,96,473,25,166,146,470,1,358,228,32,389
101133,Ian Mahinmi,Ian,1610612764,WAS,31.0,77,42,35,0.545,14.9,1.8,3.2,0.556,0.0,0.0,0.0,1.2,1.7,0.703,1.8,2.3,4.1,0.7,1.3,0.5,0.5,0.3,3.0,1.5,4.8,0.2,12.5,1,0,11.6,79,101,130,226,349,365,407,65,445,483,445,219,203,339,53,261,166,389,167,304,117,262,18,220,356,220,324,177,32,331
201160,Jason Smith,Jason,1610612764,WAS,32.0,33,15,18,0.455,8.6,1.4,3.5,0.391,0.1,1.0,0.125,0.6,0.6,0.905,0.5,1.1,1.6,0.4,0.5,0.1,0.4,0.2,1.3,0.8,3.4,-2.5,7.0,0,0,6.5,356,350,329,318,454,412,396,419,406,359,435,363,405,30,272,437,421,457,405,490,187,337,356,369,414,432,437,228,32,440
201975,Jodie Meeks,Jodie,1610612764,WAS,30.0,77,41,36,0.532,14.5,2.0,5.1,0.399,0.9,2.7,0.343,1.3,1.5,0.863,0.2,1.4,1.6,0.9,0.5,0.4,0.1,0.3,0.7,1.0,6.3,-2.0,10.5,0,0,10.7,79,109,120,241,357,328,302,402,198,199,241,193,222,70,452,394,416,346,407,354,454,322,466,306,288,399,367,228,32,356
202322,John Wall,John,1610612764,WAS,27.0,41,23,18,0.561,34.4,6.8,16.3,0.42,1.5,4.1,0.371,4.3,5.9,0.726,0.5,3.1,3.7,9.6,3.9,1.4,1.1,1.1,2.0,4.9,19.4,3.1,41.8,19,0,39.2,332,265,329,210,19,37,26,343,104,108,145,22,17,307,273,164,200,2,5,37,31,20,184,17,30,58,16,28,32,15
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,22.0,81,43,38,0.531,27.5,3.9,9.8,0.403,1.6,4.6,0.341,2.4,2.9,0.82,0.7,3.8,4.5,1.2,1.1,1.0,0.4,0.7,2.9,2.6,11.8,-1.4,22.1,0,0,21.9,27,90,99,243,121,159,134,396,98,81,243,71,85,145,206,119,135,279,221,109,164,89,27,86,134,354,155,228,32,151
101162,Marcin Gortat,Marcin,1610612764,WAS,34.0,82,43,39,0.524,25.3,3.5,6.8,0.518,0.0,0.0,0.0,1.3,2.0,0.675,2.2,5.4,7.6,1.8,1.2,0.5,0.7,0.6,2.1,2.3,8.4,1.3,22.8,15,0,20.3,1,90,90,250,164,181,219,94,445,492,445,189,168,367,27,38,33,194,194,306,73,104,131,122,211,140,148,35,32,167
202693,Markieff Morris,Markieff,1610612764,WAS,28.0,73,37,36,0.507,27.0,4.5,9.4,0.48,1.0,2.8,0.367,1.4,1.8,0.82,1.0,4.6,5.6,1.9,1.7,0.8,0.5,0.4,3.0,1.7,11.5,0.4,23.3,5,0,22.7,134,147,120,265,132,122,140,162,175,188,168,173,191,143,136,68,74,180,101,171,126,191,21,193,142,196,143,92,32,142
