season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29,NOP vs. OKC,L,48.0,0.6,0.4,0.539,0.135,0.27,0.112,0.191,0.09,0.404,0.625,0.375,0.875,0.125,0.688,0.313,0,0,0,0,7,82,81,66,27,128,85,36,127,97,27,137,49,109,27,137,1,2023,2024,True,NOP,OKC,APR
2023-24,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27,NOP vs. OKC,L,48.0,0.619,0.381,0.541,0.094,0.318,0.188,0.141,0.141,0.447,0.435,0.565,0.889,0.111,0.563,0.438,0,0,0,0,7,70,95,64,65,92,10,93,76,67,126,38,42,118,99,65,1,2023,2024,True,NOP,OKC,APR
2023-24,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24,NOP @ OKC,L,48.0,0.644,0.356,0.565,0.065,0.228,0.065,0.207,0.065,0.5,0.346,0.654,1.0,0.0,0.485,0.515,0,0,0,0,7,44,121,42,115,151,140,27,150,26,154,10,1,150,150,14,1,2023,2024,False,OKC,NOP,APR
2023-24,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21,NOP @ OKC,L,48.0,0.594,0.406,0.565,0.174,0.359,0.076,0.076,0.12,0.391,0.423,0.577,1.0,0.0,0.595,0.405,0,0,0,0,7,91,74,42,9,60,130,156,94,110,134,31,1,150,75,89,1,2023,2024,False,OKC,NOP,APR
