player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,26.0,4,0,4,0.0,112.825,3,2,1,14,37,18,49,100,4,4,9,8,97.2,153,178,72,178,123,139,139,156,117,94,69,132,94,52,143,83,109,115
203459,Allen Crabbe,Allen,1610612757,POR,25.0,4,0,4,0.0,92.01833333333332,11,5,0,2,27,19,34,90,0,3,9,3,41.4,153,178,72,178,135,77,107,160,176,75,72,112,86,152,124,83,149,151
203468,CJ McCollum,CJ,1610612757,POR,25.0,4,0,4,0.0,140.31833333333333,19,15,11,26,51,28,68,128,2,7,10,11,127.8,153,178,72,178,111,37,38,53,84,117,98,158,111,83,181,88,89,92
203081,Damian Lillard,Damian,1610612757,POR,26.0,4,0,4,0.0,150.61,8,14,11,54,59,28,72,142,2,11,11,23,160.1,153,178,72,178,105,100,43,53,42,132,98,165,119,83,201,95,44,75
202323,Evan Turner,Evan,1610612757,POR,28.0,4,0,4,0.0,124.11166666666666,5,7,0,8,38,24,60,116,2,4,7,11,111.1,153,178,72,178,117,118,89,160,140,95,87,148,103,83,143,68,89,105
1627774,Jake Layman,Jake,1610612757,POR,23.0,2,0,2,0.0,15.966666666666669,1,0,0,2,2,9,0,12,0,1,2,1,11.7,197,178,30,178,190,166,161,160,176,11,43,1,23,152,54,29,174,188
203994,Jusuf Nurkić,Jusuf,1610612757,POR,22.0,1,0,1,0.0,16.666666666666668,0,0,0,2,2,0,8,8,1,0,1,0,21.2,208,178,6,178,188,172,161,160,176,11,1,42,13,109,1,14,195,173
203090,Maurice Harkless,Maurice,1610612757,POR,24.0,4,0,4,0.0,99.08166666666666,6,6,11,16,35,25,50,96,5,6,14,7,78.1,153,178,72,178,131,110,100,53,111,89,89,134,88,40,169,117,119,127
203086,Meyers Leonard,Meyers,1610612757,POR,25.0,3,0,3,0.0,30.506666666666668,0,0,0,2,10,13,10,26,0,0,6,0,9.1,176,178,59,178,169,172,161,160,176,50,53,51,44,152,1,62,195,195
203943,Noah Vonleh,Noah,1610612757,POR,21.0,4,0,4,0.0,100.235,0,10,0,16,42,20,37,102,3,2,11,4,70.8,153,178,72,178,129,172,71,160,111,102,80,117,95,65,95,95,141,130
1626192,Pat Connaughton,Pat,1610612757,POR,24.0,3,0,3,0.0,23.935,3,0,2,2,6,9,3,22,0,0,0,2,21.4,176,178,59,178,177,139,161,136,176,31,43,18,39,152,1,1,158,172
203894,Shabazz Napier,Shabazz,1610612757,POR,25.0,4,0,4,0.0,46.60833333333333,0,0,3,4,14,17,9,42,0,3,6,5,42.3,153,178,72,178,161,172,161,123,162,58,66,48,53,152,124,62,133,149
1627817,Tim Quarterman,Tim,1610612757,POR,22.0,2,0,2,0.0,7.116666666666666,0,0,3,0,2,5,0,6,0,0,1,0,4.5,197,178,30,178,207,172,161,123,192,11,29,1,8,152,1,14,195,207
