season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.948,66,0.044,0.909,0.4,0.312,0.325,0.039,0.026,0.442,0.005,1.2,1.1,0.2,0.5,0.3,2019-20,2019,2020
22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.861,70,0.035,0.796,0.55,0.167,0.426,0.0,0.0,0.389,0.0066,0.8,0.6,0.2,0.3,0.1,2019-20,2019,2020
22019,202355,Hassan Whiteside,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.286,67,0.097,0.393,0.5,0.202,0.685,0.011,0.0,0.236,0.005,1.3,0.5,0.1,0.1,0.1,2019-20,2019,2020
22019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.313,58,0.049,0.404,0.33,0.106,0.638,0.0,0.0,0.191,0.0042,0.8,0.3,0.1,0.2,0.1,2019-20,2019,2020
22019,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.893,8,0.127,0.833,0.67,0.333,0.5,0.0,0.0,0.444,0.0067,2.3,1.9,0.3,0.4,0.1,2019-20,2019,2020
22019,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.393,70,0.046,0.448,0.22,0.207,0.483,0.069,0.0,0.276,0.0028000000000000004,0.4,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.986,61,0.025,1.0,0.33,0.333,0.167,0.0,0.0,0.5,0.0042,0.2,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,203145,Kent Bazemore,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.26,44,0.077,0.375,0.22,0.188,0.531,0.0,0.0,0.219,0.0022,0.7,0.3,0.0,0.2,0.2,2019-20,2019,2020
22019,1627746,Skal Labissiere,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.144,33,0.124,0.292,0.25,0.125,0.708,0.0,0.0,0.167,0.0025,0.7,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.115,20,0.317,0.269,1.0,0.192,0.769,0.0,0.0,0.192,0.01,1.3,0.4,0.1,0.1,0.0,2019-20,2019,2020
22019,201229,Anthony Tolliver,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.342,33,0.082,0.417,1.0,0.083,0.75,0.0,0.0,0.167,0.0125,0.4,0.2,0.1,0.1,0.0,2019-20,2019,2020
22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.084,53,0.073,0.238,0.0,0.143,0.714,0.095,0.0,0.143,0.0,0.4,0.1,0.0,0.1,0.1,2019-20,2019,2020
22019,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.249,48,0.059,0.364,0.0,0.182,0.545,0.0,0.0,0.182,0.0,0.2,0.1,0.0,0.1,0.1,2019-20,2019,2020
