season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1630531,Jaden Springer,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,4,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI
42022,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,6,0.2,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,PHI
42022,1627863,Danuel House Jr.,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,7,0.2,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,PHI
42022,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,11,0.1,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,PHI
42022,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,11,0.05,1.333,0.67,0.0,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,PHI
42022,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,9,0.022,2.0,1.0,0.67,0.0,0.67,0.0,1.0,1.5,0.0,1.0,0.0,0.0,0.0,PHI
42022,201935,James Harden,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.888,11,0.179,0.667,0.33,0.1,0.1,0.1,0.05,0.33,0.33,2.0,1.0,1.0,2.0,1.0,PHI
42022,1629667,Jalen McDaniels,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.034,8,0.293,1.417,0.64,0.0,0.08,0.0,0.0,0.58,0.77,2.0,2.0,1.0,1.0,0.0,PHI
42022,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.978,11,0.236,0.567,0.35,0.07,0.27,0.07,0.0,0.3,0.35,3.0,2.0,1.0,2.0,1.0,PHI
42022,200782,P.J. Tucker,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.409,11,0.228,0.957,0.5,0.17,0.22,0.17,0.0,0.43,0.57,2.0,2.0,0.0,1.0,1.0,PHI
42022,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.169,11,0.21,1.16,0.5,0.12,0.12,0.12,0.04,0.48,0.65,2.0,3.0,1.0,2.0,1.0,PHI
42022,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.146,11,0.272,1.175,0.49,0.1,0.02,0.08,0.0,0.52,0.57,4.0,4.0,1.0,3.0,2.0,PHI
