season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.548,66,0.055,1.327,0.68,0.25,0.077,0.25,0.048,0.673,0.68,1.6,2.1,0.8,1.1,0.4,PHI
22022,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.533,69,0.229,1.317,0.692,0.111,0.095,0.095,0.032,0.651,0.692,0.9,1.2,0.5,0.8,0.2,PHI
22022,1626149,Montrezl Harrell,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.548,57,0.182,1.327,0.684,0.25,0.115,0.231,0.096,0.654,0.684,0.9,1.2,0.5,0.7,0.2,PHI
22022,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.584,74,0.047,1.348,0.718,0.109,0.043,0.087,0.0,0.696,0.718,0.6,0.8,0.4,0.5,0.1,PHI
22022,200782,P.J. Tucker,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.036,75,0.164,0.848,0.474,0.065,0.152,0.065,0.043,0.413,0.474,0.6,0.5,0.2,0.5,0.3,PHI
22022,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.492,76,0.042,1.296,0.609,0.185,0.0,0.185,0.037,0.667,0.609,0.4,0.5,0.2,0.3,0.1,PHI
22022,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.448,49,0.202,1.269,0.652,0.115,0.077,0.115,0.077,0.615,0.652,0.5,0.7,0.3,0.5,0.2,PHI
22022,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.978,78,0.028,1.75,0.857,0.125,0.0,0.063,0.0,0.875,0.857,0.2,0.4,0.2,0.2,0.0,PHI
22022,1629667,Jalen McDaniels,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.354,24,0.148,1.227,0.6,0.136,0.045,0.136,0.091,0.591,0.6,0.9,1.1,0.5,0.8,0.3,PHI
22022,1627863,Danuel House Jr.,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.617,56,0.044,1.364,0.75,0.182,0.091,0.182,0.0,0.727,0.75,0.2,0.3,0.1,0.1,0.0,PHI
22022,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.055,77,0.02,0.938,0.5,0.063,0.063,0.063,0.0,0.5,0.5,0.2,0.2,0.1,0.2,0.1,PHI
