season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,32.6,91.0,92.4,92.4,110.0,112.1,112.1,-19.0,-19.7,-19.7,0.167,3.0,23.1,0.029,0.063,0.045,7.7,7.7,0.389,0.389,0.137,0.141,98.94,97.23,81.02,97.23,0.043,66,3,9,3.0,9.0,0.333,1,835,835,835,558,1331,1286,1286,838,931,931,1229,1256,1256,541,145,476,717,1192,1210,963,972,1083,1162,1083,1092,380,566,566,1158,736,590,736,590,1040,1,32:35,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,157.1,137.5,137.5,101.7,100.0,100.0,55.4,37.5,37.5,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.222,109.82,118.68,98.9,118.68,-0.071,8,0,2,0.0,2.0,0.0,1,835,835,835,1564,18,100,100,590,501,501,72,170,170,420,772,173,842,1378,1455,1,1,1355,1400,601,520,27,23,23,1594,1355,1280,1355,1280,1355,1,3:02,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,43.0,98.5,101.1,101.1,123.6,125.6,125.6,-25.1,-24.4,-24.4,0.273,6.0,22.2,0.021,0.205,0.103,3.7,3.6,0.667,0.678,0.21,0.218,98.63,96.56,80.47,96.56,0.182,87,10,18,10.0,18.0,0.556,1,835,835,835,73,1179,1084,1084,1270,1319,1319,1330,1324,1324,249,26,502,828,329,548,775,775,376,422,556,550,405,637,637,210,115,162,115,162,430,1,43:00,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,157.1,137.5,137.5,101.7,100.0,100.0,55.4,37.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.3,0.333,109.82,118.68,98.9,118.68,0.214,8,2,3,2.0,3.0,0.667,1,835,835,835,1564,18,100,100,590,501,501,72,170,170,1167,772,1167,842,1378,1455,1,1,168,179,179,111,27,23,23,108,890,1174,890,1174,190,1,3:02,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,26.5,105.5,107.4,107.4,148.4,150.0,150.0,-42.8,-42.6,-42.6,0.056,0.5,9.1,0.061,0.15,0.094,18.2,16.8,0.5,0.507,0.152,0.167,99.35,97.93,81.61,97.93,0.056,54,4,8,4.0,8.0,0.5,1,835,835,835,768,948,886,886,1596,1617,1617,1503,1506,1506,1048,676,1020,426,589,633,1448,1424,742,894,964,887,345,486,486,1065,582,660,582,660,523,1,26:28,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,157.1,137.5,137.5,101.7,100.0,100.0,55.4,37.5,37.5,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,1.0,1.0,0.3,0.333,109.82,118.68,98.9,118.68,0.464,8,3,3,3.0,3.0,1.0,1,835,835,835,1564,18,100,100,590,501,501,72,170,170,1167,772,1167,24,1378,96,1,1,38,54,179,111,27,23,23,14,736,1174,736,1174,1,1,3:02,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,157.1,137.5,137.5,101.7,100.0,100.0,55.4,37.5,37.5,0.0,0.0,0.0,0.25,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,109.82,118.68,98.9,118.68,0.107,8,0,0,0.0,0.0,0.0,1,835,835,835,1564,18,100,100,590,501,501,72,170,170,1167,772,1167,24,1,5,1,1,1355,1400,1576,1576,27,23,23,680,1355,1548,1355,1548,1355,1,3:02,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,5.4,118.2,100.0,100.0,144.6,141.7,141.7,-26.4,-41.7,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.214,100.53,110.43,92.02,110.43,-0.115,13,0,3,0.0,3.0,0.0,1,835,835,835,1449,522,1085,1085,1573,1571,1571,1348,1497,1497,1167,772,1167,842,1378,1455,1,1,1355,1400,677,569,232,57,57,1635,1355,1174,1355,1174,1355,1,5:26,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,21.4,120.4,125.0,125.0,162.2,153.7,153.7,-41.8,-28.7,-28.7,0.0,0.0,0.0,0.0,0.067,0.028,14.3,14.3,0.667,0.667,0.143,0.141,90.33,91.05,75.88,91.05,0.01,40,3,6,3.0,6.0,0.5,1,835,835,835,935,453,326,326,1632,1634,1634,1498,1379,1379,1167,772,1167,842,1167,1386,1300,1308,376,437,1022,1084,1352,1318,1318,1329,736,850,736,850,523,1,21:21,2023,2024
2023-24,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,37.7,102.1,102.6,102.6,121.5,123.7,123.7,-19.4,-21.1,-21.1,0.1,1.0,6.9,0.146,0.167,0.156,6.9,7.0,0.475,0.574,0.303,0.302,99.26,98.17,81.81,98.17,0.173,78,9,20,9.0,20.0,0.45,1,835,835,835,338,1057,1044,1044,1214,1278,1278,1238,1273,1273,827,471,1105,106,481,221,926,935,923,708,171,195,355,470,470,244,153,120,153,120,796,1,37:39,2023,2024
