player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,27.0,5,5,0.632,44,67,0.657,0.657,0.632,44,67,0.657,0.0,0,0,
203932,Aaron Gordon,1610612743,DEN,26.0,5,5,0.556,18,30,0.6,0.6,0.556,18,30,0.6,0.0,0,0,
203115,Will Barton,1610612743,DEN,31.0,5,4,0.394,14,26,0.538,0.538,0.394,14,26,0.538,0.0,0,0,
202326,DeMarcus Cousins,1610612743,DEN,31.0,5,5,0.621,13,18,0.722,0.722,0.621,13,18,0.722,0.0,0,0,
1628420,Monté Morris,1610612743,DEN,27.0,5,4,0.216,7,11,0.636,0.636,0.216,7,11,0.636,0.0,0,0,
1630538,Bones Hyland,1610612743,DEN,21.0,5,5,0.278,5,10,0.5,0.5,0.278,5,10,0.5,0.0,0,0,
203210,JaMychal Green,1610612743,DEN,32.0,5,5,0.625,5,10,0.5,0.5,0.625,5,10,0.5,0.0,0,0,
201145,Jeff Green,1610612743,DEN,35.0,5,3,0.353,2,6,0.333,0.333,0.353,2,6,0.333,0.0,0,0,
203085,Austin Rivers,1610612743,DEN,29.0,5,2,0.278,4,5,0.8,0.8,0.278,4,5,0.8,0.0,0,0,
1628427,Vlatko Čančar,1610612743,DEN,25.0,2,1,0.333,1,1,1.0,1.0,0.333,1,1,1.0,0.0,0,0,
1627854,Bryn Forbes,1610612743,DEN,28.0,5,1,0.067,0,1,0.0,0.0,0.067,0,1,0.0,0.0,0,0,
