close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
201599,DeAndre Jordan,1610612752,NYK,C,30.0,69,69,0.772,356,743,0.479,0.533,-0.054
203943,Noah Vonleh,1610612752,NYK,F,23.0,66,66,0.699,259,530,0.489,0.53,-0.041
1629011,Mitchell Robinson,1610612752,NYK,C,21.0,65,65,0.668,237,508,0.467,0.528,-0.061
1628372,Dennis Smith Jr.,1610612752,NYK,G,21.0,53,53,0.612,211,420,0.502,0.505,-0.002
1628436,Luke Kornet,1610612752,NYK,F-C,23.0,44,41,0.768,187,397,0.471,0.527,-0.056
1628422,Damyean Dotson,1610612752,NYK,G,25.0,72,72,0.636,220,395,0.557,0.515,0.042
1628995,Kevin Knox II,1610612752,NYK,F,19.0,74,72,0.568,206,380,0.542,0.518,0.025
1626144,Emmanuel Mudiay,1610612752,NYK,G,23.0,58,57,0.6,188,344,0.547,0.517,0.03
1629019,Allonzo Trier,1610612752,NYK,G,23.0,63,63,0.682,198,334,0.593,0.512,0.081
1626209,Mario Hezonja,1610612752,NYK,F,24.0,56,52,0.639,167,311,0.537,0.53,0.007
1628373,Frank Ntilikina,1610612752,NYK,G,20.0,42,42,0.699,115,228,0.504,0.516,-0.011
202498,Lance Thomas,1610612752,NYK,F,31.0,46,41,0.622,104,183,0.568,0.536,0.032
1628443,Kadeem Allen,1610612752,NYK,G,26.0,19,19,0.619,43,86,0.5,0.494,0.006
1627740,Henry Ellenson,1610612752,NYK,F,22.0,19,17,0.679,42,74,0.568,0.523,0.045
203098,John Jenkins,1610612752,NYK,G,28.0,26,18,0.611,30,55,0.545,0.506,0.039
1628439,Isaiah Hicks,1610612752,NYK,F,24.0,3,3,0.826,8,19,0.421,0.487,-0.066
1628656,Billy Garrett,1610612752,NYK,G-F,24.0,4,4,0.455,8,10,0.8,0.502,0.298
