player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,22.0,58,19,39,0.328,1909.0783333333331,155,121,146,416,666,488,522,2050,45,42,111,192,1979.4,254,311,443,418,117,74,59,53,85,439,423,457,474,76,438,319,67,72
203940,Adreian Payne,Adreian,1610612753,ORL,27.0,5,0,5,0.0,42.54833333333333,5,6,0,6,15,16,13,42,0,0,6,5,35.8,487,520,76,520,487,442,422,478,473,54,66,61,55,473,1,59,455,483
201167,Arron Afflalo,Arron,1610612753,ORL,32.0,53,16,37,0.302,681.575,33,11,14,40,261,192,179,644,9,8,56,25,321.2,288,338,422,444,328,331,390,356,395,232,230,229,217,313,180,208,371,374
202687,Bismack Biyombo,Bismack,1610612753,ORL,25.0,82,25,57,0.305,1494.89,56,120,20,340,582,471,411,1504,95,40,158,155,1392.6,1,239,534,439,196,265,61,323,117,388,412,379,371,19,430,438,109,170
201571,D.J. Augustin,D.J.,1610612753,ORL,30.0,75,23,52,0.307,1760.0483333333334,107,42,83,216,610,433,532,1770,0,43,94,184,1427.5,104,265,521,437,143,145,264,122,201,403,385,466,418,473,443,278,80,162
203095,Evan Fournier,Evan,1610612753,ORL,25.0,57,20,37,0.351,1837.215,165,58,112,366,639,504,468,1960,16,46,138,136,1570.5,260,302,422,384,127,65,198,83,105,423,437,417,454,225,457,389,133,140
1628503,Jamel Artis,Jamel,1610612753,ORL,25.0,15,4,11,0.267,279.0083333333333,15,9,6,30,82,63,74,242,3,3,11,11,156.6,436,455,134,476,397,391,405,411,405,135,134,146,141,390,115,91,423,415
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,20.0,27,11,16,0.407,535.4116666666666,34,16,18,66,204,150,148,498,30,5,48,37,452.8,379,379,175,360,347,327,369,336,355,198,204,209,191,135,149,190,339,338
203613,Jonathon Simmons,Jonathon,1610612753,ORL,28.0,69,21,48,0.304,2029.246666666667,145,109,131,456,780,541,525,2110,16,54,175,199,1581.3,178,284,498,441,96,85,88,68,66,484,466,462,478,225,489,474,63,136
203920,Khem Birch,Khem,1610612753,ORL,25.0,42,14,28,0.333,578.4066666666666,16,49,7,130,172,111,140,502,21,8,56,54,532.0,329,361,304,400,342,384,228,399,280,185,175,197,193,187,180,208,285,323
1626209,Mario Hezonja,Mario,1610612753,ORL,23.0,75,21,54,0.28,1657.0433333333333,122,47,124,290,603,482,430,1628,31,33,134,91,1468.2,104,284,532,467,163,126,235,74,144,398,420,391,395,131,399,380,208,155
201578,Marreese Speights,Marreese,1610612753,ORL,30.0,52,15,37,0.288,675.0333333333333,41,20,25,68,222,190,181,600,22,9,106,76,671.6,296,350,422,458,329,303,350,306,353,208,228,230,207,178,193,306,231,297
202696,Nikola Vučević,Nikola,1610612753,ORL,27.0,57,17,40,0.298,1683.128333333333,132,125,72,488,581,409,469,1728,62,30,144,101,2098.1,260,328,452,447,157,111,55,144,60,387,367,419,409,45,386,406,188,64
1626173,Rashad Vaughn,Rashad,1610612753,ORL,21.0,28,13,15,0.464,211.96833333333333,13,6,5,12,76,69,39,210,3,2,15,5,126.7,375,368,167,311,418,403,422,418,444,124,139,110,127,390,92,110,455,426
1628681,Rodney Purvis,Rodney,1610612753,ORL,24.0,16,5,11,0.313,289.58666666666664,13,7,19,22,85,77,94,266,3,2,26,10,161.9,431,447,134,429,394,403,417,330,418,139,149,167,151,390,92,141,426,413
202714,Shelvin Mack,Shelvin,1610612753,ORL,28.0,69,21,48,0.304,1364.735,82,56,68,222,488,350,340,1248,8,21,91,94,1177.2,178,284,498,441,224,203,209,161,197,335,317,328,320,322,314,268,200,206
203082,Terrence Ross,Terrence,1610612753,ORL,27.0,24,10,14,0.417,600.3833333333333,42,19,20,58,197,168,155,630,11,9,45,27,438.6,388,390,156,349,338,302,355,323,367,194,215,211,215,288,193,182,362,345
1628411,Wes Iwundu,Wes,1610612753,ORL,23.0,62,18,44,0.29,1020.305,45,29,46,140,316,230,294,964,12,17,81,48,583.9,234,322,474,455,273,294,310,227,269,257,249,292,272,278,273,246,302,308
