season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1630466,Gabriel Deck,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.389,10,0.2,0.923,0.545,0.0,0.154,0.0,0.0,0.462,0.545,1.3,1.2,0.6,1.1,0.5,OKC
22020,203121,Darius Miller,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.107,18,0.233,1.071,0.455,0.14,0.143,0.14,0.07,0.429,0.5,0.8,0.8,0.3,0.6,0.3,OKC
22020,1629658,Jaylen Hoard,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.536,19,0.163,0.882,0.5,0.0,0.176,0.0,0.0,0.412,0.536,0.9,0.8,0.4,0.7,0.4,OKC
22020,201588,George Hill,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.421,14,0.237,0.913,0.5,0.04,0.087,0.04,0.0,0.478,0.5,1.6,1.5,0.7,1.4,0.7,OKC
22020,1629718,Charlie Brown Jr.,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.033,9,0.396,1.263,0.6,0.05,0.158,0.0,0.0,0.526,0.733,2.1,2.7,1.0,1.7,0.7,OKC
22020,1630221,Josh Hall,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.379,21,0.245,0.926,0.409,0.11,0.074,0.11,0.0,0.444,0.455,1.3,1.2,0.4,1.0,0.6,OKC
22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.967,45,0.115,0.605,0.355,0.07,0.209,0.05,0.0,0.326,0.355,1.0,0.6,0.2,0.7,0.4,OKC
22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.825,30,0.268,0.754,0.354,0.05,0.105,0.05,0.0,0.351,0.385,1.9,1.4,0.6,1.6,1.0,OKC
22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.114,61,0.073,1.067,0.486,0.11,0.067,0.11,0.0,0.511,0.541,0.7,0.8,0.3,0.6,0.3,OKC
22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.457,33,0.376,0.901,0.426,0.07,0.085,0.07,0.01,0.423,0.451,2.2,1.9,0.8,1.8,1.1,OKC
22020,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.788,55,0.155,0.772,0.368,0.05,0.099,0.05,0.01,0.356,0.402,1.8,1.4,0.6,1.6,1.0,OKC
22020,1628977,Hamidou Diallo,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.781,32,0.407,0.776,0.347,0.1,0.16,0.09,0.02,0.336,0.4,3.9,3.0,1.0,3.0,1.9,OKC
22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.35,33,0.402,0.934,0.513,0.08,0.198,0.07,0.01,0.434,0.558,3.2,3.0,1.2,2.4,1.2,OKC
22020,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.375,35,0.383,0.927,0.486,0.08,0.151,0.07,0.03,0.43,0.517,5.1,4.7,2.0,4.1,2.1,OKC
22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.305,65,0.386,0.948,0.467,0.05,0.095,0.05,0.01,0.441,0.505,3.2,3.1,1.3,2.8,1.5,OKC
22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.235,66,0.374,0.981,0.458,0.1,0.114,0.09,0.01,0.443,0.524,3.2,3.1,1.2,2.5,1.4,OKC
22020,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.24,52,0.483,0.979,0.454,0.09,0.097,0.08,0.01,0.447,0.513,6.4,6.2,2.4,5.2,2.8,OKC
