group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,team
Players,202355,Hassan Whiteside,Hassan,1610612757,POR,31.0,1,1,0,1.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,51,1,1,89,69,69,57,21,44,16,48,39,51,32,40,37,13,53,42,69,89,69,POR
Players,1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,2,1,1,0.5,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,80,51,11,45,76,69,1,57,21,1,16,48,39,51,32,40,1,13,1,42,27,55,1,POR
Players,1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,1,0,1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,95,11,95,105,69,69,57,21,44,16,48,39,51,32,40,37,13,53,42,69,89,69,POR
Players,203468,CJ McCollum,CJ,1610612757,POR,28.0,2,1,1,0.5,2.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,80,51,11,45,63,1,69,57,21,44,16,48,39,51,32,40,37,13,53,42,69,55,69,POR
Players,2546,Carmelo Anthony,Carmelo,1610612757,POR,36.0,2,1,1,0.5,2.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,80,51,11,45,63,69,1,57,21,1,16,48,39,51,32,40,1,13,1,42,43,73,1,POR
Players,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,23.0,1,1,0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,51,1,1,109,69,69,57,21,44,16,48,39,51,32,40,37,13,53,42,69,89,69,POR
Players,203081,Damian Lillard,Damian,1610612757,POR,29.0,1,1,0,1.0,4.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,97,51,1,1,20,69,1,57,21,1,16,48,39,51,32,40,37,1,53,1,43,43,48,POR
Players,203994,Jusuf Nurkić,Jusuf,1610612757,POR,25.0,2,1,1,0.5,1.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,80,51,11,45,91,1,69,1,21,44,16,48,39,1,1,40,37,13,1,42,43,73,1,POR
