season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,10.683333333333334,0.0,0.0,9.0,0.0,9.0,9.0,0.0,27.0,0.0,0.0,0.0,9.0,61.6,1,1,1,1,21776,12084,10381,1819,19499,5920,8841,1,23893,7930,1,1,2168,4046,1,10:41,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,21.666666666666668,6.6,0.0,11.1,4.4,26.6,13.3,26.6,48.7,0.0,2.2,4.4,0.0,54.3,1,1,1,1,14668,4420,10381,1037,17218,21741,13784,23270,13537,7930,21817,15562,17929,6701,1,21:40,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,21.166666666666668,0.0,0.0,0.0,9.1,15.9,18.1,22.7,49.9,0.0,0.0,2.3,0.0,44.4,1,1,1,1,15080,12084,10381,10252,11454,12923,18961,21612,12771,7930,1,8470,17929,11534,1,21:10,2022,2023
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,9.7,0.0,9.9,14.8,9.9,9.9,9.9,0.0,29.7,0.0,0.0,0.0,0.0,72.2,1,1,1,1,22157,12084,1583,407,10543,6689,9830,1,23263,7930,1,1,17929,1778,1,9:42,2022,2023
2022-23,203210,JaMychal Green,JaMychal,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,11.966666666666669,0.0,0.0,0.0,8.0,32.1,8.0,16.0,56.2,4.0,0.0,4.0,0.0,30.9,1,1,1,1,21223,12084,10381,10252,12719,23717,7815,16780,8569,1633,1,14195,17929,18652,1,11:58,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,29.116666666666667,3.3,0.0,3.3,19.8,8.2,16.5,3.3,46.2,0.0,0.0,6.6,1.6,59.0,1,1,1,1,8856,9684,10381,7931,2916,5321,17319,4155,15232,7930,1,20599,16485,4877,1,29:07,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,19.683333333333334,17.1,0.0,4.9,14.6,17.1,14.6,24.4,53.6,4.9,0.0,0.0,0.0,67.3,1,1,1,1,16188,352,10381,5491,5988,14175,15312,22410,10208,1096,1,1,17929,2645,1,19:41,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,10.683333333333334,0.0,0.0,0.0,18.0,9.0,9.0,0.0,27.0,4.5,0.0,9.0,0.0,67.8,1,1,1,1,21776,12084,10381,10252,3794,5920,8841,1,23893,1320,1,23434,17929,2531,1,10:41,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,17.266666666666666,8.3,13.9,0.0,16.7,22.2,11.1,11.1,44.5,0.0,2.8,8.3,5.6,74.5,1,1,1,1,17942,2777,617,10252,4572,18999,11259,11368,16342,7930,23111,22894,6449,1497,1,17:16,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,20.33333333333333,4.7,0.0,4.7,9.4,0.0,23.6,4.7,56.7,0.0,0.0,7.1,0.0,74.6,1,1,1,1,15711,7157,10381,5721,11070,1,22520,5041,8253,7930,1,21367,17929,1487,1,20:20,2022,2023
