season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,48.3,9.1,18.2,0.5,6.1,12.1,0.5,0.0,0.0,0.0,0.0,6.1,6.1,3.0,0.0,0.0,0.0,0.0,6.1,0.0,24.2,-22.7,36.1,0,0,39.4,1,13252,1,13252,11577,9293,10326,8954,2615,3932,4049,13417,14233,13417,13449,11963,15659,15081,16035,12108,8529,9067,5615,17532,9552,20697,16543,2248,138,13907,1,31:51,2023,2024
2023-24,1630201,Malachi Flynn,Malachi,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,49.6,4.9,19.5,0.25,0.0,9.8,0.0,0.0,0.0,0.0,0.0,2.4,2.4,7.3,2.4,2.4,0.0,0.0,0.0,0.0,9.8,-41.5,28.5,0,0,24.4,1,13252,1,13252,7087,17794,8951,20383,14651,6765,14651,13417,14233,13417,13449,20203,22021,6461,10989,6228,8529,9067,20239,17532,20375,23885,20167,2248,138,21448,1,20:21,2023,2024
2023-24,201959,Taj Gibson,Taj,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,46.3,5.9,17.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,11.8,0.0,0.0,0.0,0.0,5.9,0.0,0.0,11.8,-64.7,25.9,0,0,23.5,1,13252,1,13252,18208,15787,11006,17629,14651,20560,14651,13417,14233,13417,2785,12278,6646,19657,16035,12108,8529,518,20239,17532,19074,25366,21203,2248,138,21733,1,7:52,2023,2024
2023-24,1629669,Jaylen Nowell,Jaylen,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,42.6,5.3,21.1,0.25,0.0,10.5,0.0,10.5,10.5,1.0,0.0,10.5,10.5,0.0,5.3,0.0,0.0,5.3,0.0,5.3,21.1,-84.2,28.4,0,0,31.6,1,13252,1,13252,24616,17020,7158,20383,14651,5691,14651,1478,2554,1,13449,4686,8089,19657,3449,12108,8529,699,20239,6369,12016,25810,20195,2248,138,18189,1,8:06,2023,2024
2023-24,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,45.9,8.5,22.0,0.385,1.7,10.2,0.167,3.4,3.4,1.0,0.0,1.7,1.7,3.4,3.4,0.0,0.0,0.0,0.0,3.4,22.0,-16.9,25.8,0,0,28.8,1,13252,1,13252,19362,10612,6267,16373,12442,6152,13950,8895,10971,1,13449,21388,22806,14190,7671,12108,8529,9067,20239,10730,11306,19181,21246,2248,138,19532,1,27:04,2023,2024
2023-24,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,50.5,0.0,8.3,0.0,0.0,8.3,0.0,12.5,20.8,0.6,8.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.2,12.5,12.5,-16.7,22.5,0,0,20.8,1,13252,1,13252,4965,22557,22004,22557,14651,8958,14651,827,316,10302,1319,22149,11252,19657,16035,12108,8529,9067,10179,487,18520,19031,22273,2248,138,22558,1,12:07,2023,2024
2023-24,203095,Evan Fournier,Evan,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,46.4,8.3,22.2,0.375,0.0,8.3,0.0,0.0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,2.8,0.0,0.0,2.8,2.8,16.7,-33.3,32.5,0,0,27.8,1,13252,1,13252,17815,10751,5957,16597,14651,8958,14651,13417,12229,13417,13449,19444,21521,15766,16035,5053,8529,9067,14643,12489,15355,22767,18370,2248,138,19993,1,16:42,2023,2024
2023-24,1629002,Chimezie Metu,Chimezie,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,47.1,5.6,12.7,0.444,1.4,5.6,0.25,0.0,0.0,0.0,1.4,4.2,5.6,0.0,8.5,2.8,0.0,0.0,0.0,1.4,12.7,-28.2,19.4,0,0,25.4,1,13252,1,13252,15520,16411,17514,13458,13688,14105,11776,13417,14233,13417,12057,16206,16450,19657,962,4978,8529,9067,20239,16890,18503,21888,23205,2248,138,21008,1,33:26,2023,2024
2023-24,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,46.6,9.0,19.4,0.462,3.0,6.0,0.5,4.5,4.5,1.0,1.5,3.0,4.5,10.4,4.5,0.0,1.5,1.5,1.5,6.0,25.4,-13.4,46.4,0,0,46.3,1,13252,1,13252,17169,9724,9089,12872,8448,13493,4049,6937,9064,1,11607,19019,18677,3031,4938,12108,6667,6974,18902,5222,8691,18069,11014,2248,138,9966,1,31:13,2023,2024
2023-24,1628972,Troy Brown Jr.,Troy,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,42.9,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,3.8,0.0,3.8,3.8,0.0,0.0,0.0,0.0,-34.6,42.7,0,0,30.8,1,13252,1,13252,24363,22557,18886,22557,14651,20560,14651,13417,14233,13417,13449,3699,6906,13060,16035,2750,1925,9067,20239,17532,23140,23050,13012,2248,138,18586,1,11:10,2023,2024
