season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,40.13333333333333,5.4,9.0,0.6,0.0,1.8,0.0,0.0,0.0,0.0,2.7,6.3,9.0,3.6,2.7,0.9,0.9,0.9,4.5,0.0,10.8,-3.6,29.6,1,0,26.9,1,1,13151,1,627,13333,18500,5678,14651,19375,14651,13417,14233,13417,5850,7629,6560,11090,7237,11900,8339,8844,5885,17532,17347,14887,14822,1,138,16015,1,40:08,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,17.296666666666667,8.3,18.7,0.444,6.2,12.5,0.5,4.2,4.2,1.0,0.0,4.2,4.2,2.1,0.0,0.0,0.0,0.0,0.0,8.3,27.1,-4.2,35.2,0,0,39.5,1,1,13151,1,17800,6141,4020,13458,999,1257,4049,5453,7481,1,13449,13217,16694,15845,16035,12108,8529,9067,20240,941,3211,15209,10823,2248,138,6825,1,17:18,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,14.301666666666666,7.6,10.1,0.75,2.5,5.0,0.5,0.0,0.0,0.0,2.5,2.5,5.0,7.6,0.0,0.0,0.0,0.0,2.5,0.0,17.6,-7.6,35.0,0,0,32.7,1,1,13151,1,19782,7786,16660,2237,7522,12205,4049,13417,14233,13417,6283,18223,14422,3393,16035,12108,8529,9067,12831,17532,10214,16861,10949,2248,138,11529,1,14:18,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,41.18833333333333,12.2,26.2,0.467,0.9,3.5,0.25,9.6,10.5,0.917,1.7,5.2,7.0,6.1,3.5,0.0,0.0,1.7,0.9,7.0,35.0,0.9,49.0,0,0,48.9,1,1,13151,1,391,1451,573,12709,14588,15859,11776,843,1248,6729,8934,10089,9843,5405,4657,12108,8529,4342,20161,1724,954,12372,3511,2248,138,2736,1,41:11,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,52.505,6.9,14.4,0.476,3.4,9.6,0.357,0.0,0.0,0.0,1.4,3.4,4.8,1.4,2.7,1.4,0.7,0.0,0.7,2.1,17.1,2.1,28.4,0,0,30.9,1,1,13151,1,2,9433,9449,12454,4887,3373,9110,13417,14233,13417,10276,15455,15057,18201,7061,8254,8528,9067,20239,12739,10687,11719,15683,2248,138,12943,1,52:30,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,7.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,-38.7,5.8,0,0,4.8,1,1,13151,1,22944,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,11205,14923,19657,16035,12108,8529,9067,20240,4546,23140,24725,24922,2248,138,25102,1,7:26,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,18.506666666666668,3.9,5.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.9,7.8,9.7,3.9,3.9,0.0,1.9,0.0,5.8,0.0,7.8,-3.9,27.2,0,0,25.3,1,1,13151,1,16952,17312,22600,3541,14651,20560,14651,13417,14233,13417,8213,5001,5594,10240,3751,12108,3760,9067,3252,17532,20020,15057,16514,2248,138,17171,1,18:30,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,30.901666666666667,3.5,4.7,0.75,0.0,0.0,0.0,2.3,4.7,0.5,5.8,9.3,15.1,4.7,2.3,2.3,2.3,0.0,2.3,3.5,9.3,14.0,46.1,0,0,38.4,1,1,13151,1,7194,18227,23645,2237,14651,20560,14651,9495,6551,10591,1606,3084,1631,8347,8607,4277,2812,9067,13571,7721,18688,5989,4622,2248,138,7528,1,30:54,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,42.73333333333333,3.4,8.4,0.4,1.7,3.4,0.5,0.8,2.5,0.333,1.7,2.5,4.2,3.4,5.1,1.7,0.8,0.0,3.4,1.7,9.3,6.7,21.9,0,0,23.6,1,1,13151,1,211,18515,19353,15260,10931,16125,4049,13398,11084,13045,9140,18194,16544,11703,1963,6927,8464,9067,9363,14285,18742,9330,19967,2248,138,18347,1,42:44,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,43.71666666666667,4.1,9.9,0.417,1.6,6.6,0.25,1.6,1.6,1.0,0.0,4.9,4.9,2.5,0.8,1.6,0.0,0.0,0.0,0.8,11.5,4.1,25.3,0,0,23.9,1,1,13151,1,131,16738,16987,14849,11067,8425,11776,11423,13209,1,13449,10929,14669,14491,16012,7081,8529,9067,20240,17517,16640,10635,17871,2248,138,18143,1,43:43,2023,2024
