player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,26.0,53,52,0.546,258,583,0.443,0.497,0.355,195,379,0.515,0.191,63,204,0.309
101108,Chris Paul,1610612756,PHX,38.0,59,58,0.731,208,488,0.426,0.478,0.478,157,319,0.492,0.253,51,169,0.302
201142,Kevin Durant,1610612756,PHX,34.0,47,47,0.547,257,469,0.548,0.587,0.431,220,369,0.596,0.117,37,100,0.37
1626166,Cameron Payne,1610612756,PHX,28.0,48,47,0.395,74,179,0.413,0.5,0.234,43,106,0.406,0.161,31,73,0.425
203082,Terrence Ross,1610612756,PHX,32.0,63,52,0.383,80,178,0.449,0.486,0.28,67,130,0.515,0.103,13,48,0.271
203933,T.J. Warren,1610612756,PHX,29.0,42,35,0.385,48,104,0.462,0.466,0.356,47,96,0.49,0.03,1,8,0.125
1629013,Landry Shamet,1610612756,PHX,26.0,40,33,0.337,29,101,0.287,0.386,0.127,9,38,0.237,0.21,20,63,0.317
1627814,Damion Lee,1610612756,PHX,30.0,74,47,0.206,29,93,0.312,0.323,0.17,27,77,0.351,0.035,2,16,0.125
1629028,Deandre Ayton,1610612756,PHX,24.0,67,39,0.08,33,71,0.465,0.479,0.078,31,69,0.449,0.002,2,2,1.0
1629006,Josh Okogie,1610612756,PHX,24.0,72,34,0.155,17,64,0.266,0.336,0.08,8,33,0.242,0.075,9,31,0.29
1628470,Torrey Craig,1610612756,PHX,32.0,79,35,0.094,12,47,0.255,0.277,0.074,10,37,0.27,0.02,2,10,0.2
1630240,Saben Lee,1610612756,PHX,24.0,25,14,0.198,6,24,0.25,0.313,0.107,3,13,0.231,0.091,3,11,0.273
1630688,Ish Wainright,1610612756,PHX,28.0,60,12,0.062,5,14,0.357,0.5,0.009,1,2,0.5,0.053,4,12,0.333
1629647,Darius Bazley,1610612756,PHX,23.0,43,10,0.066,2,12,0.167,0.208,0.055,1,10,0.1,0.011,1,2,0.5
1629111,Jock Landale,1610612756,PHX,27.0,69,10,0.033,1,11,0.091,0.091,0.024,1,8,0.125,0.009,0,3,0.0
202687,Bismack Biyombo,1610612756,PHX,30.0,61,2,0.01,1,2,0.5,0.5,0.01,1,2,0.5,0.0,0,0,
