season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,47.5,7.4,0.0,5.9,17.6,13.2,16.2,5.9,55.9,2.9,0.0,1.5,8.8,56.3,1,1,1,1,14099,3557,10547,4342,3954,10910,17336,5816,8530,3036,1,7321,2024,6341,1,32:19,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,46.4,3.3,0.0,3.3,3.3,9.8,18.0,6.6,55.7,1.6,0.0,1.6,0.0,56.7,1,1,1,1,17889,9346,10547,8178,18458,7343,19115,6421,8613,6048,1,7974,17532,6161,1,28:17,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,46.2,0.0,0.0,0.0,0.0,28.6,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,1,1,1,1,18329,11838,10547,10483,19477,23240,1,1,7550,8529,1,1,17532,25245,1,3:14,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,37.7,0.0,0.0,0.0,0.0,40.0,80.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25991,11838,10547,10483,19477,25485,26308,25800,19009,8529,1,1,17532,25245,1,1:53,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,45.3,10.8,0.0,3.1,9.2,23.1,24.6,6.2,49.2,0.0,0.0,1.5,7.7,51.1,1,1,1,1,20907,1443,10547,8554,11109,20449,23324,6089,13203,8529,1,7588,2878,8631,1,29:27,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,45.3,11.6,20.9,0.0,32.6,30.2,32.6,9.3,55.8,2.3,0.0,2.3,4.7,81.9,1,1,1,1,20901,1142,188,10483,429,23895,25269,9085,8566,4269,1,9844,7685,945,1,19:29,2023,2024
2023-24,1631214,Alondes Williams,Alondes,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,37.7,0.0,0.0,0.0,40.0,40.0,80.0,40.0,40.0,20.0,0.0,20.0,0.0,80.0,1,1,1,1,25991,11838,10547,10483,145,25485,26308,25800,19009,28,1,26133,17532,1077,1,1:53,2023,2024
2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,49.8,6.4,14.9,4.3,34.0,10.6,12.8,4.3,51.1,2.1,2.1,2.1,4.3,69.1,1,1,1,1,6667,4571,509,6538,337,8132,13521,4723,11711,4661,21585,9359,8554,2561,1,23:24,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,51.5,0.0,0.0,0.0,0.0,45.2,29.0,6.5,51.6,0.0,0.0,6.5,0.0,45.5,1,1,1,1,3291,11838,10547,10483,19477,25832,24690,6317,11328,8529,1,21359,17532,11492,1,15:57,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,51.9,8.5,8.5,4.3,25.5,29.8,27.7,4.3,55.3,0.0,0.0,2.1,8.5,55.3,1,1,1,1,2671,2641,2271,6538,1188,23738,24353,4723,8862,8529,1,9359,2249,6749,1,24:24,2023,2024
