season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.963,13,0.222,1.542,0.813,0.333,0.083,0.292,0.083,0.79,0.00813,1.8,2.8,1.0,1.2,0.2,2019-20,2019,2020
42019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.28,13,0.175,1.0,0.533,0.182,0.136,0.182,0.0,0.55,0.0053300000000000005,1.7,1.7,0.6,1.2,0.5,2019-20,2019,2020
42019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.185,13,0.087,0.909,0.5,0.0,0.273,0.0,0.0,0.36,0.00625,0.8,0.8,0.3,0.6,0.3,2019-20,2019,2020
42019,203210,JaMychal Green,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,13,0.092,1.5,0.6,0.0,0.167,0.0,0.0,0.5,0.009000000000000001,0.5,0.7,0.2,0.4,0.2,2019-20,2019,2020
42019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,13,0.093,0.857,0.286,0.0,0.0,0.0,0.0,0.29,0.0042899999999999995,0.5,0.5,0.2,0.5,0.4,2019-20,2019,2020
42019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,12,0.038,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,0.2,0.3,0.1,0.2,0.1,2019-20,2019,2020
42019,101150,Lou Williams,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,13,0.022,0.75,0.333,0.0,0.25,0.0,0.0,0.25,0.005,0.3,0.2,0.1,0.2,0.2,2019-20,2019,2020
42019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,8,0.021,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.1,0.3,0.1,0.1,0.0,2019-20,2019,2020
42019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,13,0.009,0.667,0.0,0.333,0.333,0.333,0.0,0.33,0.0,0.2,0.2,0.0,0.1,0.1,2019-20,2019,2020
42019,202331,Paul George,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.0,13,0.014,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,0.3,0.2,0.1,0.2,0.2,2019-20,2019,2020
