group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630578,Alperen Sengun,,1610612745,HOU,20.0,29,11,18,0.379,78.14333333333333,1.8,4.6,0.9,6.4,22.1,7.4,10.6,30.4,0.5,0.9,5.5,6.4,27.0,105,158,384,334,144,166,39,139,147,414,132,404,239,174,338,334,66,220
,1626246,Boban Marjanović,,1610612745,HOU,34.0,2,2,0,1.0,3.2183333333333333,0.0,22.4,0.0,22.4,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,116.3,394,326,1,1,406,247,4,174,7,1,1,1,423,3,1,1,329,6
,1630227,Daishen Nix,,1610612745,HOU,21.0,7,4,3,0.571,15.455,0.0,0.0,0.0,9.3,14.0,0.0,9.3,41.9,0.0,0.0,2.3,4.7,24.9,309,278,115,134,301,247,238,174,85,338,1,389,79,204,1,136,134,252
,1626163,Frank Kaminsky,,1610612745,HOU,30.0,3,2,1,0.667,1.4483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6,368,326,18,53,419,247,238,174,315,1,1,1,423,204,1,1,329,9
,1631095,Jabari Smith Jr.,,1610612745,HOU,20.0,34,13,21,0.382,119.74,1.2,1.8,0.6,1.8,20.1,7.5,7.8,32.5,1.8,0.3,3.6,3.0,30.0,63,129,424,333,70,208,169,159,288,404,138,359,201,52,257,225,207,181
,1630256,Jae'Sean Tate,,1610612745,HOU,27.0,14,5,9,0.357,27.32,0.0,2.6,0.0,7.9,21.1,5.3,22.4,42.2,0.0,0.0,9.2,2.6,26.5,229,259,258,354,252,247,122,174,114,409,91,438,77,204,1,416,227,227
,1630224,Jalen Green,,1610612745,HOU,21.0,36,13,23,0.361,120.46666666666668,3.6,1.5,2.7,11.4,20.6,7.5,8.7,32.3,0.3,2.4,2.7,6.9,29.3,42,129,440,353,67,78,185,42,42,408,135,376,208,196,432,152,57,188
,1630528,Josh Christopher,,1610612745,HOU,21.0,4,2,2,0.5,6.8116666666666665,0.0,0.0,0.0,0.0,31.7,0.0,10.6,31.7,0.0,0.0,5.3,0.0,5.3,351,326,72,188,363,247,238,174,315,434,1,403,216,204,1,321,329,409
,1630231,KJ Martin,,1610612745,HOU,22.0,36,14,22,0.389,83.18666666666667,0.4,3.0,1.7,6.1,19.5,6.1,11.7,37.2,1.7,2.2,2.2,3.9,29.0,42,108,432,329,133,241,99,86,154,401,103,415,125,56,429,122,162,190
,1629645,Kevin Porter Jr.,,1610612745,HOU,23.0,27,12,15,0.444,89.09666666666666,1.2,0.4,0.8,4.0,18.6,9.3,5.3,26.7,0.8,0.4,2.0,5.3,39.3,131,145,344,272,123,207,235,147,220,395,195,241,339,131,270,114,103,82
,1631106,Tari Eason,,1610612745,HOU,22.0,14,9,5,0.643,22.57,3.2,0.0,0.0,3.2,16.0,0.0,0.0,28.7,1.6,0.0,9.6,3.2,36.5,229,189,166,89,272,94,238,174,249,364,1,1,288,63,1,419,197,105
,1631102,TyTy Washington Jr.,,1610612745,HOU,21.0,3,1,2,0.333,5.833333333333333,0.0,0.0,0.0,12.3,12.3,0.0,0.0,12.3,0.0,0.0,0.0,6.2,54.9,368,372,72,360,371,247,238,174,32,294,1,1,417,204,1,1,76,26
,1630586,Usman Garuba,,1610612745,HOU,21.0,6,1,5,0.167,15.38,4.7,4.7,0.0,4.7,28.1,7.0,0.0,23.4,0.0,0.0,2.3,4.7,30.4,322,372,166,412,303,50,36,174,196,431,119,1,378,204,1,137,133,173
