season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,40.1,2.0,0.0,6.0,10.0,9.0,8.0,17.0,50.0,2.0,1.0,4.0,5.0,35.4,1,13060,13060,13060,540,6070,10137,696,1944,15936,17285,25158,107,816,17509,22341,1538,3751,2,40:03,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,18.7,0.0,0.0,0.0,0.0,8.0,4.0,12.0,18.0,0.0,0.0,1.0,1.0,11.5,1,13060,13060,13060,17035,11896,10137,9921,19010,14018,8536,22345,13958,7994,1,5176,12086,18210,2,18:41,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,33.3,0.0,0.0,4.0,4.0,13.0,10.0,14.0,40.0,0.0,0.0,3.0,4.0,22.8,1,13060,13060,13060,4715,11896,10137,1917,8586,21625,20553,23813,1036,7994,1,17848,2656,9891,2,33:18,2016,2017
2016-17,202407,Elijah Millsap,Elijah,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,11.1,0.0,2.0,0.0,2.0,6.0,2.0,6.0,4.0,0.0,0.0,0.0,2.0,6.8,1,13060,13060,13060,22160,11896,4751,9921,12970,10087,3704,13416,23790,7994,1,1,7572,21582,2,11:08,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,36.9,2.0,3.0,0.0,8.0,9.0,8.0,17.0,50.0,0.0,0.0,2.0,3.0,31.4,1,13060,13060,13060,1944,6070,3104,9921,3349,15936,17285,25158,107,7994,1,11770,4543,5221,2,36:52,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,27.8,2.0,4.0,0.0,10.0,10.0,4.0,17.0,28.0,0.0,0.0,4.0,0.0,31.7,1,13060,13060,13060,9261,6070,1661,9921,1944,17573,8536,25158,6039,7994,1,22341,18615,5092,2,27:50,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,34.8,0.0,2.0,0.0,10.0,7.0,6.0,15.0,42.0,0.0,1.0,0.0,6.0,42.8,1,13060,13060,13060,3517,11896,4751,9921,1944,12236,13287,24377,689,7994,17509,1,884,1848,2,34:48,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,16.0,0.0,2.0,0.0,4.0,8.0,5.0,5.0,12.0,1.0,0.0,4.0,0.0,18.9,1,13060,13060,13060,19106,11896,4751,9921,8586,14018,11465,11482,18982,2482,1,22341,18615,12511,2,15:59,2016,2017
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,21.4,0.0,3.0,0.0,2.0,5.0,3.0,12.0,26.0,0.0,0.0,5.0,2.0,12.8,1,13060,13060,13060,14833,11896,3104,9921,12970,8468,7192,22345,7426,7994,1,24842,7572,17161,2,21:21,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,29.4,2.0,0.0,5.0,8.0,8.0,13.0,6.0,20.0,0.0,0.0,1.0,3.0,35.4,1,1,1,1,7941,6070,10137,1230,3349,14018,23657,13416,12253,7994,1,5176,4543,3751,1,29:22,2016,2017
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,35.2,2.0,4.0,0.0,4.0,18.0,20.0,10.0,24.0,1.0,0.0,4.0,1.0,26.1,1,1,1,1,3175,6070,1661,9921,8586,24978,25941,20235,8899,2482,1,22341,12086,7892,1,35:13,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,22.7,0.0,5.0,3.0,10.0,11.0,10.0,4.0,20.0,0.0,0.0,1.0,3.0,25.9,1,1,1,1,13686,11896,1052,3257,1944,19058,20553,8803,12253,7994,1,5176,4543,8007,1,22:44,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,27.8,2.0,2.0,0.0,6.0,10.0,15.0,6.0,14.0,0.0,2.0,4.0,3.0,25.6,1,1,1,1,9285,6070,4751,9921,5491,17573,24842,13416,17416,7994,23823,22341,4543,8176,1,27:49,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,28.2,1.0,4.0,0.0,10.0,7.0,15.0,6.0,20.0,2.0,0.0,2.0,3.0,32.5,1,1,1,1,8908,11349,1661,9921,1944,12236,24842,13416,12253,816,1,11770,4543,4792,1,28:14,2016,2017
2016-17,202407,Elijah Millsap,Elijah,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,12.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,8.0,0.0,0.0,2.0,0.0,2.9,1,1,1,1,21657,11896,10137,9921,19010,6264,20553,8803,21661,7994,1,11770,18615,24045,1,12:00,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,1,1,1,1,25355,11896,10137,9921,19010,1,1,1,25538,7994,1,1,12086,22898,1,2:33,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,18.6,0.0,0.0,0.0,0.0,13.0,12.0,4.0,14.0,0.0,0.0,2.0,0.0,5.7,1,1,1,1,17071,11896,10137,9921,19010,21625,22823,8803,17416,7994,1,11770,18615,22238,1,18:38,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,33.5,3.0,2.0,2.0,6.0,17.0,15.0,6.0,26.0,1.0,0.0,0.0,2.0,37.4,1,1,1,1,4581,4229,4751,4786,5491,24579,24842,13416,7426,2482,1,1,7572,3122,1,33:27,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,17.1,0.0,0.0,2.0,4.0,8.0,10.0,4.0,16.0,0.0,0.0,1.0,2.0,18.3,1,1,1,1,18339,11896,10137,4786,8586,14018,20553,8803,15721,7994,1,5176,7572,12968,1,17:04,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,12.9,0.0,2.0,3.0,8.0,9.0,5.0,0.0,8.0,0.0,0.0,1.0,5.0,18.1,1,1,1,1,21133,11896,4751,3257,3349,15936,11465,1,21661,7994,1,5176,1538,13127,1,12:56,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,21.2,2.0,6.0,0.0,6.0,2.0,3.0,9.0,20.0,1.0,2.0,6.0,3.0,27.5,1,1,1,1,14944,6070,497,9921,5491,2578,7192,18907,12253,2482,23823,25913,4543,7159,1,21:13,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,13.6,0.0,2.0,0.0,2.0,0.0,7.0,8.0,16.0,1.0,1.0,1.0,1.0,14.2,1,1,1,1,20778,11896,4751,9921,12970,1,15592,17331,15721,2482,17509,5176,12086,16067,1,13:33,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,39.4,2.0,0.0,0.0,4.0,8.0,19.0,11.0,42.0,0.0,0.0,3.0,7.0,22.5,1,1,1,1,726,6070,10137,9921,8586,14018,25846,21389,689,7994,1,17848,509,10081,1,39:26,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,2.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25549,11896,10137,9921,19010,2578,1,1,22837,7994,1,1,18615,25295,1,2:08,2016,2017
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,10.3,0.0,0.0,0.0,2.0,2.0,6.0,0.0,10.0,1.0,0.0,1.0,0.0,7.7,1,1,1,1,22494,11896,10137,9921,12970,2578,13287,1,20423,2482,1,5176,18615,20980,1,10:17,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,37.7,6.0,0.0,0.0,6.0,4.0,23.0,11.0,32.0,0.0,0.0,3.0,5.0,51.0,1,1,1,1,1479,857,10137,9921,5491,6264,26076,21389,3665,7994,1,17848,1538,787,1,37:40,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,33.3,7.0,6.0,5.0,16.0,4.0,17.0,8.0,26.0,1.0,0.0,3.0,2.0,45.2,1,1,1,1,4676,515,497,1230,315,6264,25494,17331,7426,2482,1,17848,7572,1444,1,33:20,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,21.2,2.0,4.0,1.0,6.0,4.0,7.0,3.0,22.0,1.0,0.0,2.0,4.0,18.8,1,1,1,1,14999,6070,1661,9382,5491,6264,15592,7309,10536,2482,1,11770,2656,12602,1,21:09,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,34.5,0.0,0.0,0.0,2.0,8.0,17.0,3.0,30.0,0.0,0.0,2.0,1.0,19.3,1,1,1,1,3770,11896,10137,9921,12970,14018,25494,7309,4746,7994,1,11770,12086,12248,1,34:27,2016,2017
