season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,Misc,Offensive,0.97,82,0.045,0.953,0.611,0.233,0.349,0.023,0.0,0.488,0.006939999999999999,0.5,0.5,0.1,0.2,0.1,2017-18,2017,2018
22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Misc,Offensive,0.089,78,0.13,0.227,0.176,0.16,0.736,0.037,0.0,0.153,0.0017599999999999998,2.1,0.5,0.0,0.2,0.2,2017-18,2017,2018
22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.989,69,0.047,1.0,0.5,0.333,0.273,0.061,0.03,0.515,0.005,0.5,0.5,0.1,0.2,0.1,2017-18,2017,2018
22017,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,Misc,Offensive,0.938,73,0.046,0.846,0.538,0.154,0.346,0.115,0.0,0.385,0.00615,0.4,0.3,0.1,0.2,0.1,2017-18,2017,2018
22017,202340,Avery Bradley,1610612765,DET,Detroit Pistons,Misc,Offensive,0.708,40,0.047,0.636,0.556,0.182,0.545,0.0,0.0,0.333,0.006670000000000001,0.8,0.5,0.1,0.2,0.1,2017-18,2017,2018
22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.556,45,0.048,0.543,0.0,0.314,0.4,0.0,0.0,0.314,0.0,0.8,0.4,0.0,0.2,0.2,2017-18,2017,2018
22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Misc,Offensive,0.473,25,0.059,0.484,0.429,0.129,0.645,0.0,0.0,0.226,0.00571,1.2,0.6,0.1,0.3,0.2,2017-18,2017,2018
22017,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Misc,Offensive,0.761,48,0.026,0.667,0.375,0.19,0.429,0.048,0.0,0.333,0.00438,0.4,0.3,0.1,0.2,0.1,2017-18,2017,2018
22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,Misc,Offensive,0.148,79,0.067,0.282,0.0,0.205,0.795,0.026,0.0,0.205,0.0,0.5,0.1,0.0,0.0,0.0,2017-18,2017,2018
22017,204038,Langston Galloway,1610612765,DET,Detroit Pistons,Misc,Offensive,0.761,58,0.032,0.667,0.143,0.333,0.083,0.0,0.0,0.417,0.0014299999999999998,0.2,0.1,0.0,0.1,0.1,2017-18,2017,2018
22017,203493,Reggie Bullock Jr.,1610612765,DET,Detroit Pistons,Misc,Offensive,0.278,62,0.031,0.368,0.286,0.105,0.526,0.053,0.0,0.211,0.0028599999999999997,0.3,0.1,0.0,0.1,0.1,2017-18,2017,2018
22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,Misc,Offensive,0.043,67,0.155,0.185,0.333,0.111,0.778,0.0,0.0,0.111,0.00333,0.4,0.1,0.0,0.0,0.0,2017-18,2017,2018
22017,202779,Dwight Buycks,1610612765,DET,Detroit Pistons,Misc,Offensive,0.057,29,0.078,0.2,0.1,0.05,0.45,0.0,0.0,0.1,0.001,0.7,0.1,0.0,0.3,0.3,2017-18,2017,2018
