season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.267,78,0.083,0.731,0.373,0.24,0.135,0.231,0.019,0.413,0.373,1.3,1.0,0.3,0.9,0.5,2017-18,2017,2018
22017,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.433,45,0.122,0.82,0.351,0.124,0.056,0.124,0.011,0.382,0.399,2.0,1.6,0.6,1.6,1.1,2017-18,2017,2018
22017,202397,Ish Smith,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.808,82,0.071,1.0,0.508,0.103,0.059,0.103,0.059,0.5,0.508,0.8,0.8,0.4,0.7,0.4,2017-18,2017,2018
22017,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.67,48,0.086,0.929,0.4,0.114,0.057,0.129,0.043,0.414,0.45,1.5,1.4,0.5,1.3,0.8,2017-18,2017,2018
22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.632,25,0.125,0.909,0.356,0.106,0.015,0.076,0.015,0.394,0.424,2.6,2.4,0.8,2.4,1.5,2017-18,2017,2018
22017,202779,Dwight Buycks,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.883,29,0.125,1.063,0.429,0.094,0.031,0.094,0.0,0.469,0.5,1.1,1.2,0.4,1.0,0.6,2017-18,2017,2018
22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.078,69,0.052,0.568,0.233,0.135,0.081,0.135,0.027,0.297,0.233,0.5,0.3,0.1,0.4,0.3,2017-18,2017,2018
22017,202340,Avery Bradley,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.164,40,0.029,0.65,0.278,0.1,0.05,0.05,0.05,0.3,0.278,0.5,0.3,0.1,0.5,0.3,2017-18,2017,2018
