player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202324,Derrick Favors,Derrick,1610612762,UTA,27.0,5,1,4,0.2,103.075,2.8,9.3,0.9,21.4,15.8,12.6,7.5,41.0,4.2,2.8,5.6,6.5,66.8,111,123,69,139,124,95,7,140,5,120,111,24,131,4,199,150,36,13
1628378,Donovan Mitchell,Donovan,1610612762,UTA,22.0,5,1,4,0.2,193.14166666666668,2.7,1.5,4.0,10.9,18.6,10.4,11.2,41.3,0.2,3.2,3.7,6.2,41.5,111,123,69,139,69,98,130,47,61,170,60,60,126,129,202,72,42,100
202327,Ekpe Udoh,Ekpe,1610612762,UTA,32.0,2,0,2,0.0,6.116666666666666,0.0,0.0,0.0,0.0,15.7,15.7,39.2,62.8,0.0,0.0,0.0,0.0,0.0,198,173,13,173,202,167,158,157,191,113,171,210,8,141,1,1,191,211
1627777,Georges Niang,Georges,1610612762,UTA,26.0,5,1,4,0.2,54.87166666666667,3.5,0.0,9.6,8.7,8.7,15.7,6.1,36.7,0.9,0.9,4.4,0.0,44.0,111,123,69,139,150,62,158,6,89,34,172,18,162,74,118,109,191,81
1628960,Grayson Allen,Grayson,1610612762,UTA,23.0,2,0,2,0.0,14.05,6.8,0.0,0.0,13.7,6.8,17.1,23.9,41.0,0.0,0.0,0.0,13.7,34.8,198,173,13,173,187,13,158,157,32,27,188,197,130,141,1,1,2,138
203109,Jae Crowder,Jae,1610612762,UTA,28.0,5,1,4,0.2,130.03333333333333,4.1,4.8,1.8,5.9,17.3,10.7,9.2,34.0,0.0,1.1,2.6,4.4,41.3,111,123,69,139,109,52,28,105,126,154,66,41,182,141,142,33,83,102
204060,Joe Ingles,Joe,1610612762,UTA,31.0,5,1,4,0.2,150.61333333333334,4.8,0.0,1.9,2.5,18.2,10.8,10.2,37.6,0.0,0.0,4.5,1.3,39.3,111,123,69,139,91,34,158,103,173,166,68,50,155,141,1,113,182,115
2594,Kyle Korver,Kyle,1610612762,UTA,38.0,4,1,3,0.25,29.785,0.0,3.2,0.0,0.0,22.6,14.5,6.4,38.7,0.0,1.6,9.7,3.2,24.2,151,123,38,132,166,167,58,157,191,200,152,21,145,141,172,203,118,188
203526,Raul Neto,Raul,1610612762,UTA,27.0,3,0,3,0.0,19.64,0.0,0.0,4.9,4.9,19.6,9.8,22.0,34.2,0.0,0.0,4.9,0.0,17.4,180,173,38,173,177,167,158,27,146,181,50,195,179,141,1,127,191,206
201937,Ricky Rubio,Ricky,1610612762,UTA,28.0,5,1,4,0.2,167.5,6.3,0.6,3.7,11.5,19.5,11.5,9.7,43.0,0.3,1.1,4.0,5.7,52.9,111,123,69,139,82,15,156,54,54,178,87,45,110,125,147,91,49,33
1626220,Royce O'Neale,Royce,1610612762,UTA,26.0,5,1,4,0.2,137.19,4.5,0.0,2.4,9.1,12.2,11.9,10.1,36.4,0.7,0.7,5.2,2.1,33.1,111,123,69,139,101,39,158,77,85,61,95,48,167,90,95,141,165,150
203497,Rudy Gobert,Rudy,1610612762,UTA,27.0,5,1,4,0.2,152.03333333333333,3.8,5.7,1.3,12.0,20.8,11.1,12.0,42.3,4.1,1.3,5.1,6.0,52.6,111,123,69,139,89,55,22,133,49,189,75,69,116,5,152,133,44,37
200757,Thabo Sefolosha,Thabo,1610612762,UTA,35.0,4,1,3,0.25,41.95,0.0,0.0,0.0,2.3,19.5,6.9,21.7,43.5,0.0,1.1,3.4,1.1,19.0,151,123,38,132,157,167,158,157,176,176,34,192,105,141,146,60,184,203
