group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2734,Devin Harris,,1610612743,DEN,35.0,17,6,11,0.353,28.545,3.8,3.8,2.5,2.5,15.1,17.7,8.8,22.7,0.0,0.0,8.8,2.5,29.0,224,250,270,338,247,57,59,59,254,379,411,365,344,228,1,410,229,191
,203914,Gary Harris,,1610612743,DEN,23.0,34,17,17,0.5,117.41833333333334,2.1,1.8,1.5,4.3,12.3,6.7,4.3,33.1,0.3,0.3,3.1,3.1,27.4,61,70,373,198,60,128,148,101,184,320,142,200,137,217,256,154,202,218
,1627750,Jamal Murray,,1610612743,DEN,21.0,37,19,18,0.514,152.965,4.7,1.6,1.9,6.1,11.1,7.1,2.4,28.2,0.0,0.9,3.5,4.9,29.5,44,53,386,192,21,38,162,82,132,278,155,136,246,228,333,194,115,181
,1627823,Juancho Hernangomez,,1610612743,DEN,22.0,1,1,0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,438,233,236,179,300,1,1,1,404,228,1,1,332,403
,202702,Kenneth Faried,,1610612743,DEN,28.0,3,1,2,0.333,7.586666666666667,0.0,0.0,0.0,0.0,19.0,9.5,0.0,66.4,0.0,4.7,4.7,0.0,13.8,360,354,75,342,352,233,236,179,300,423,223,1,11,228,445,286,332,364
,1627736,Malik Beasley,,1610612743,DEN,21.0,4,2,2,0.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.6,0.0,0.0,0.0,114.3,114.3,348,329,75,198,424,233,236,179,300,1,1,1,2,228,1,1,2,4
,203486,Mason Plumlee,,1610612743,DEN,28.0,21,15,6,0.714,40.65833333333333,5.3,3.5,0.0,14.2,14.2,10.6,10.6,30.1,2.7,3.5,8.0,0.9,38.2,182,95,183,42,221,27,66,179,18,358,274,391,199,42,440,398,323,93
,203999,Nikola Jokić,,1610612743,DEN,23.0,39,20,19,0.513,145.34833333333333,0.7,4.5,0.0,5.0,10.7,6.9,2.7,23.3,0.2,0.5,5.4,5.7,34.5,34,41,402,193,30,220,41,179,160,260,150,142,338,222,285,333,87,132
,200794,Paul Millsap,,1610612743,DEN,33.0,19,11,8,0.579,87.33166666666666,0.0,2.9,0.8,8.2,9.1,9.9,4.1,18.1,0.8,0.8,5.4,6.6,35.0,206,152,212,130,115,233,94,150,90,208,245,189,378,147,324,330,66,119
,1628470,Torrey Craig,,1610612743,DEN,27.0,17,10,7,0.588,16.836666666666666,6.4,0.0,0.0,4.3,6.4,4.3,8.6,29.9,2.1,2.1,8.6,0.0,30.6,224,167,197,117,292,18,236,179,185,129,101,359,203,60,412,406,332,174
,1626168,Trey Lyles,,1610612743,DEN,22.0,18,8,10,0.444,48.156666666666666,3.0,3.0,3.0,7.5,13.5,6.0,4.5,40.4,0.7,0.7,3.7,1.5,28.9,214,216,254,273,190,88,92,47,105,343,126,206,47,160,315,210,297,194
,203115,Will Barton,,1610612743,DEN,27.0,41,21,20,0.512,163.86166666666668,3.3,1.3,1.5,7.0,10.3,7.5,3.5,29.9,0.7,0.4,2.0,5.5,30.6,17,33,415,195,17,76,183,100,113,250,168,172,205,170,275,101,94,173
,201163,Wilson Chandler,,1610612743,DEN,31.0,32,14,18,0.438,103.49,0.7,0.7,0.0,1.4,14.6,9.0,3.5,29.2,0.3,0.3,6.3,2.1,17.2,76,108,386,282,87,223,225,179,286,372,208,171,223,211,263,363,259,338
