player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,75,45,30,0.6,2727.2366666666667,317,338,268,1156,916,793,819,2610,193,45,159,558,4130.2,104,75,323,134,13,5,3,9,3,527,536,538,531,1,453,442,1,3
1628429,Charles Cooke,Charles,1610612740,NOP,23.0,13,8,5,0.615,38.105,0,0,0,2,14,5,5,28,0,1,0,2,11.9,455,411,76,117,491,498,488,478,498,51,35,36,43,473,57,1,484,506
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,52,29,23,0.558,580.95,36,45,25,170,233,154,136,598,21,15,82,49,603.7,296,203,252,213,341,319,245,306,243,217,207,193,205,187,253,253,296,305
203121,Darius Miller,Darius,1610612740,NOP,28.0,82,48,34,0.585,1944.44,78,18,67,52,690,576,551,1978,17,7,160,45,1077.3,1,37,376,161,112,214,361,166,379,448,486,473,461,215,168,444,316,222
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,58,34,24,0.586,723.5583333333333,15,9,18,24,225,165,171,700,14,6,81,30,396.0,254,173,264,159,317,391,405,336,415,209,213,224,230,248,160,246,359,351
202326,DeMarcus Cousins,DeMarcus,1610612740,NOP,27.0,48,27,21,0.563,1737.07,171,158,89,544,638,433,496,1592,76,61,183,376,2558.9,313,218,229,207,146,60,29,110,45,419,385,438,389,32,508,485,12,30
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,82,48,34,0.585,2585.858333333333,180,90,219,492,875,730,771,2524,12,35,182,75,1759.1,1,37,376,161,25,51,128,15,58,513,529,534,522,278,410,484,235,111
2731,Emeka Okafor,Emeka,1610612740,NOP,35.0,26,16,10,0.615,353.235,16,25,13,78,129,111,127,378,25,11,30,21,356.0,381,338,118,117,381,384,328,364,335,164,175,190,172,162,215,150,382,365
203546,Ian Clark,Ian,1610612740,NOP,27.0,74,43,31,0.581,1454.34,73,25,87,226,540,433,402,1504,10,28,120,55,940.4,115,90,339,173,206,227,328,115,193,367,385,372,371,298,375,339,281,241
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,5,3,2,0.6,53.28333333333333,5,6,2,6,28,23,21,76,1,2,7,0,58.3,487,468,40,134,482,442,422,450,473,72,76,78,73,440,92,68,516,463
2746,Josh Smith,Josh,1610612740,NOP,32.0,3,2,1,0.667,11.821666666666667,0,2,0,2,2,0,0,8,0,0,3,0,6.8,506,481,11,72,515,498,463,478,498,11,1,1,21,473,1,40,516,515
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,81,47,34,0.58,2926.733333333333,205,105,198,812,1005,828,840,2782,64,57,201,226,3052.0,27,52,376,175,5,32,96,23,14,536,540,539,537,44,500,509,45,14
203580,Larry Drew II,Larry,1610612740,NOP,28.0,10,6,4,0.6,70.04166666666667,5,6,2,4,24,20,11,64,0,0,6,2,32.6,464,434,63,134,475,442,422,450,481,66,74,56,67,473,1,59,484,487
1628455,Mike James,Mike,1610612740,NOP,27.0,36,11,25,0.306,686.4883333333333,68,17,32,158,228,199,197,682,7,22,48,66,689.0,348,379,276,438,325,246,366,279,251,211,232,237,226,332,324,190,254,295
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,55,34,21,0.618,1493.98,103,106,125,250,474,430,405,1520,39,23,108,135,1652.0,271,173,229,116,197,160,94,72,173,327,383,375,375,98,331,313,135,130
200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,65,41,24,0.631,1704.965,72,19,97,320,607,508,578,1728,10,28,119,74,1741.1,213,109,264,102,154,234,355,97,128,400,439,483,409,298,375,335,237,116
203524,Solomon Hill,Solomon,1610612740,NOP,27.0,12,8,4,0.667,187.1233333333333,9,4,6,12,77,56,54,190,1,3,22,8,120.2,457,411,63,72,426,422,445,411,444,128,127,127,120,440,115,125,436,430
2754,Tony Allen,Tony,1610612740,NOP,36.0,22,12,10,0.545,272.54833333333335,20,20,25,78,100,84,46,238,3,11,49,17,195.9,400,372,118,226,401,378,350,306,335,151,157,119,139,390,215,193,395,399
1627215,Walt Lemon Jr.,Walt,1610612740,NOP,25.0,5,4,1,0.8,35.10166666666667,2,0,4,12,7,10,18,54,1,4,5,4,25.9,487,455,11,21,493,474,488,424,444,37,48,70,60,440,129,54,465,495
