player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,75,45,30,0.6,2727.2366666666667,780,1462,0.534,55,162,0.34,495,598,0.828,187,644,831,174,162,115,193,45,159,558,2110,294,4130.2,50,1,3786.0,104,75,323,134,13,2,5,82,177,178,249,2,3,130,13,6,5,110,39,18,1,453,442,1,3,34,3,6,15,4
1628429,Charles Cooke,Charles,1610612740,NOP,23.0,13,8,5,0.615,38.105,2,14,0.143,1,8,0.125,1,2,0.5,0,2,2,1,1,1,0,1,0,2,6,-9,11.9,0,0,12.0,455,411,76,117,491,501,485,528,418,410,435,484,477,461,500,502,507,499,498,476,473,57,1,484,504,277,506,228,32,506
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,52,29,23,0.558,580.95,102,176,0.58,0,0,0.0,50,66,0.758,47,164,211,19,28,11,21,15,82,49,254,-106,603.7,3,0,548.0,296,203,252,214,341,304,335,41,445,492,445,252,255,266,179,206,208,389,334,372,187,253,253,296,309,450,305,121,32,311
203121,Darius Miller,Darius,1610612740,NOP,28.0,82,48,34,0.585,1944.44,216,487,0.444,147,358,0.411,58,67,0.866,18,146,164,111,58,28,17,7,160,45,637,-22,1077.3,0,0,1149.0,1,37,376,161,112,193,189,263,44,56,65,236,254,67,314,231,253,181,231,269,215,168,444,316,175,315,222,228,32,202
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,58,34,24,0.586,723.5583333333333,40,106,0.377,19,53,0.358,2,5,0.4,7,68,75,48,20,37,14,6,81,30,101,-211,396.0,0,0,345.0,254,173,264,159,317,395,385,450,279,295,198,464,457,490,403,343,356,312,364,217,248,160,246,359,395,498,351,228,32,362
202326,DeMarcus Cousins,DeMarcus,1610612740,NOP,27.0,48,27,21,0.563,1737.07,406,864,0.47,104,294,0.354,294,394,0.746,105,512,617,257,242,79,76,61,183,376,1210,78,2558.9,38,3,2498.0,313,218,229,207,146,58,58,186,101,93,211,19,19,281,56,15,22,61,5,60,32,508,485,12,45,112,30,11,6,28
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,82,48,34,0.585,2585.858333333333,423,832,0.508,128,301,0.425,48,68,0.706,57,181,238,187,102,79,12,35,182,75,1022,148,1759.1,0,0,1757.0,1,37,376,161,25,51,68,102,62,88,43,259,252,335,148,192,185,102,121,60,278,410,484,235,66,72,111,228,32,97
2731,Emeka Okafor,Emeka,1610612740,NOP,35.0,26,16,10,0.615,353.235,48,95,0.505,0,0,0.0,18,22,0.818,47,73,120,8,13,8,25,11,30,21,114,0,356.0,0,0,308.0,381,338,118,117,381,383,390,105,445,492,445,374,379,149,179,336,311,444,396,388,162,215,150,382,387,234,365,228,32,376
203546,Ian Clark,Ian,1610612740,NOP,27.0,74,43,31,0.581,1454.34,222,495,0.448,62,195,0.318,45,59,0.763,10,117,127,110,57,33,10,28,120,55,551,26,940.4,0,0,936.0,115,90,339,174,206,185,184,246,161,154,299,264,272,256,376,273,298,182,235,243,298,375,339,281,203,154,241,228,32,238
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,5,3,2,0.6,53.28333333333333,12,27,0.444,8,14,0.571,1,1,1.0,2,2,4,13,5,1,1,2,7,0,33,-19,58.3,0,0,62.0,487,468,40,134,482,451,452,259,341,380,12,484,500,1,467,502,496,410,445,476,440,92,68,516,447,307,463,228,32,458
2746,Josh Smith,Josh,1610612740,NOP,32.0,3,2,1,0.667,11.821666666666667,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,3,0,2,-10,6.8,0,0,6.0,506,481,11,72,515,509,510,517,445,492,445,501,502,501,451,509,496,510,518,500,473,1,40,516,518,281,515,228,32,516
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,81,47,34,0.58,2926.733333333333,615,1244,0.494,120,356,0.337,187,238,0.786,62,303,365,486,213,123,64,57,201,226,1537,319,3052.0,8,1,2882.0,27,52,376,175,5,14,18,135,73,59,254,55,60,207,131,87,94,10,13,9,44,500,509,45,19,28,14,64,15,16
203580,Larry Drew II,Larry,1610612740,NOP,28.0,10,6,4,0.6,70.04166666666667,7,24,0.292,3,9,0.333,0,0,0.0,3,0,3,10,3,0,0,0,6,2,17,-13,32.6,0,0,33.0,464,434,63,134,475,469,459,500,388,406,260,501,502,501,451,525,501,428,462,500,473,1,59,484,479,293,487,228,32,485
1628455,Mike James,Mike,1610612740,NOP,27.0,36,11,25,0.306,686.4883333333333,123,321,0.383,26,98,0.265,64,84,0.762,13,77,90,126,49,28,7,22,48,66,336,-41,689.0,0,0,648.0,348,379,276,438,325,282,264,433,263,239,372,219,223,257,351,329,337,160,257,269,332,324,190,254,279,358,295,228,32,295
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,55,34,21,0.618,1493.98,306,684,0.447,135,358,0.377,112,137,0.818,59,346,405,80,62,44,39,23,108,135,859,149,1652.0,12,0,1645.0,271,173,229,116,197,124,119,248,57,56,135,127,139,154,142,61,75,234,221,176,98,331,313,135,112,71,130,49,32,118
200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,65,41,24,0.631,1704.965,231,494,0.468,50,150,0.333,25,46,0.543,31,232,263,533,151,70,10,28,119,74,537,18,1741.1,15,2,1543.0,213,109,264,102,154,177,185,192,190,189,260,337,307,455,238,133,157,6,46,81,298,375,335,237,207,174,116,35,10,138
203524,Solomon Hill,Solomon,1610612740,NOP,27.0,12,8,4,0.667,187.1233333333333,11,41,0.268,4,21,0.19,3,6,0.5,9,27,36,22,9,7,1,3,22,8,29,-26,120.2,0,0,107.0,457,411,63,72,426,454,438,514,368,357,420,455,446,461,382,410,410,374,415,400,440,115,125,436,453,324,430,228,32,432
2754,Tony Allen,Tony,1610612740,NOP,36.0,22,12,10,0.545,272.54833333333335,44,91,0.484,4,12,0.333,11,21,0.524,20,27,47,9,19,11,3,11,49,17,103,-19,195.9,0,0,191.0,400,372,118,226,401,390,392,155,368,387,260,402,383,459,306,410,389,433,369,372,390,215,193,395,393,307,399,228,32,399
1627215,Walt Lemon Jr.,Walt,1610612740,NOP,25.0,5,4,1,0.8,35.10166666666667,7,16,0.438,1,1,1.0,2,3,0.667,0,2,2,5,4,0,1,4,5,4,17,-15,25.9,0,0,27.0,487,455,11,21,493,469,477,282,418,470,1,464,470,369,500,502,507,460,452,500,440,129,54,465,479,299,495,228,32,490
