player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641766,Adama Sanogo,Adama,1610612741,CHI,22.0,9,3,6,0.333,65.76166666666667,93.6,9.3,0.266,0.362,0.5,0.059,0.0,0.0,13.7,8.8,9.3,28.5,0.326,498,489,80,432,502,17,20,14,24,504,536,520,520,408,84,107,21,17
1627936,Alex Caruso,Alex,1610612741,CHI,30.0,71,34,37,0.479,2040.3433333333328,110.6,3.7,0.103,0.154,2.1,0.342,1.2,0.33,11.1,10.1,9.5,32.7,0.138,118,165,475,335,97,192,372,370,365,33,25,102,110,124,238,119,63,187
203083,Andre Drummond,Andre,1610612741,CHI,30.0,79,37,42,0.468,1351.2516666666668,113.3,11.8,0.331,0.49,1.9,0.329,1.3,0.316,11.7,10.2,9.5,32.2,0.108,30,139,515,346,206,315,5,2,2,50,39,95,116,196,250,121,51,317
1641847,Andrew Funk,Andrew,1610612741,CHI,24.0,5,3,2,0.6,13.4,93.3,0.0,0.0,0.0,2.7,0.5,2.7,0.25,13.4,24.2,0.0,16.1,0.344,536,489,28,170,555,16,557,557,557,14,3,19,162,386,565,1,4,15
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,76,37,39,0.487,2212.468333333333,114.9,2.6,0.072,0.108,1.1,0.199,0.6,0.158,11.6,10.3,9.9,34.3,0.091,61,139,497,329,68,401,508,512,510,256,256,286,291,173,293,182,109,400
1629632,Coby White,Coby,1610612741,CHI,24.0,79,37,42,0.468,2881.3566666666666,115.8,3.9,0.11,0.162,0.7,0.125,0.2,0.068,11.4,10.3,9.7,34.1,0.082,30,139,515,346,3,441,335,330,338,478,475,470,463,148,286,145,102,443
1631207,Dalen Terry,Dalen,1610612741,CHI,21.0,59,27,32,0.458,680.71,110.7,4.4,0.124,0.176,1.4,0.223,1.0,0.254,11.5,9.3,9.7,30.7,0.136,225,231,425,352,321,202,264,264,288,123,179,155,156,162,129,150,36,198
201942,DeMar DeRozan,DeMar,1610612741,CHI,34.0,79,37,42,0.468,2988.568333333333,114.6,3.6,0.101,0.15,1.1,0.195,0.5,0.154,11.2,10.0,9.4,33.8,0.094,30,139,515,346,1,384,391,383,386,266,267,317,297,132,215,117,87,381
1630929,Henri Drell,Henri,1610612741,CHI,24.0,4,2,2,0.5,29.916666666666668,113.4,3.6,0.111,0.143,2.4,0.333,1.2,0.2,15.6,10.8,4.8,36.1,0.116,542,511,28,300,537,321,389,317,409,23,29,108,219,516,375,17,223,286
1629750,Javonte Green,Javonte,1610612741,CHI,30.0,9,5,4,0.556,230.4,112.8,7.3,0.219,0.299,1.6,0.244,1.3,0.4,11.1,8.4,10.3,36.3,0.112,498,466,45,259,427,298,73,49,68,95,133,99,72,122,59,234,231,301
1628975,Jevon Carter,Jevon,1610612741,CHI,28.0,72,35,37,0.486,1003.6016666666668,108.6,1.8,0.049,0.074,1.3,0.182,0.6,0.147,9.9,10.7,9.5,32.1,0.159,108,155,475,330,266,119,545,544,545,161,309,293,311,40,355,123,49,118
1641763,Julian Phillips,Julian,1610612741,CHI,20.0,40,20,20,0.5,322.55,111.7,2.7,0.077,0.113,0.8,0.123,0.8,0.167,9.3,10.0,10.7,36.6,0.128,349,297,237,300,405,248,504,499,501,429,482,213,270,28,223,288,258,230
202696,Nikola Vučević,Nikola,1610612741,CHI,33.0,76,36,40,0.474,2609.5016666666666,115.7,8.2,0.229,0.339,0.7,0.129,0.8,0.252,11.6,10.2,10.0,34.2,0.082,61,146,501,340,20,437,44,37,37,468,472,196,161,175,254,185,103,440
1641931,Onuralp Bitim,Onuralp,1610612741,CHI,25.0,23,11,12,0.478,267.9916666666667,115.1,3.5,0.096,0.145,0.4,0.075,0.3,0.105,13.4,11.8,11.1,33.9,0.091,420,392,138,336,422,410,407,402,403,530,533,454,390,387,468,352,90,402
1630172,Patrick Williams,Patrick,1610612741,CHI,22.0,43,19,24,0.442,1174.085,115.5,3.7,0.105,0.152,1.2,0.223,1.0,0.297,11.7,9.6,11.1,35.0,0.085,330,307,282,365,231,429,382,356,376,201,178,141,124,182,161,341,148,430
1630678,Terry Taylor,Terry,1610612741,CHI,24.0,31,12,19,0.387,187.63,104.4,3.8,0.099,0.149,1.0,0.167,0.4,0.105,10.9,11.5,8.8,28.8,0.203,392,384,226,399,441,61,354,390,389,334,361,385,390,108,445,74,23,59
1628470,Torrey Craig,Torrey,1610612741,CHI,33.0,53,22,31,0.415,1048.6016666666667,118.4,5.1,0.148,0.216,1.0,0.169,0.7,0.226,10.4,10.0,9.8,35.1,0.055,278,276,406,374,253,511,201,179,188,291,354,232,190,71,221,161,153,510
203897,Zach LaVine,Zach,1610612741,CHI,29.0,25,10,15,0.4,871.8616666666667,115.3,5.0,0.134,0.209,0.9,0.165,0.3,0.103,10.1,11.5,10.2,31.7,0.087,411,403,168,385,291,421,210,217,203,385,373,426,397,51,448,211,46,419
