group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627846,Abdel Nader,,1610612756,PHX,27.0,3,1,2,0.333,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,7.1,7.1,363,351,79,330,15,225,217,150,305,1,1,1,54,179,1,1,81,403
,1629661,Cameron Johnson,,1610612756,PHX,25.0,24,16,8,0.667,48.0,1.9,0.0,1.3,0.0,8.4,12.9,3.2,42.6,0.6,0.0,1.9,4.5,26.3,95,40,264,67,111,180,217,121,305,108,270,152,175,145,1,100,167,307
,1626166,Cameron Payne,,1610612756,PHX,26.0,5,1,4,0.2,41.8,0.0,0.0,0.0,0.0,11.1,0.0,0.0,44.4,0.0,0.0,11.1,0.0,27.8,328,351,142,387,361,225,217,150,305,145,1,1,149,179,1,407,319,290
,101108,Chris Paul,,1610612756,PHX,36.0,35,23,12,0.657,46.7,3.8,1.3,2.9,3.8,11.5,11.5,6.1,40.1,0.0,0.3,6.1,8.9,56.9,9,3,349,81,162,101,190,68,244,159,227,222,210,179,265,305,50,69
,203967,Dario Šarić,,1610612756,PHX,27.0,10,6,4,0.6,33.3,0.0,0.0,0.0,0.0,8.8,8.8,0.0,41.2,0.0,0.0,5.9,8.8,14.7,259,214,142,99,429,225,217,150,305,113,154,1,196,179,1,298,53,379
,1629028,Deandre Ayton,,1610612756,PHX,22.0,35,23,12,0.657,48.2,1.4,6.9,0.7,11.1,10.7,11.8,6.6,38.1,3.1,1.0,5.2,3.5,46.5,9,3,349,81,102,203,28,145,106,139,237,236,258,27,332,270,215,124
,1626164,Devin Booker,,1610612756,PHX,24.0,33,23,10,0.697,46.8,2.1,5.3,3.2,9.9,10.6,12.7,6.3,39.4,0.0,0.4,6.3,9.9,51.9,18,3,302,58,160,170,60,58,124,137,266,233,231,179,268,314,32,93
,202734,E'Twaun Moore,,1610612756,PHX,32.0,2,2,0,1.0,47.2,0.0,0.0,0.0,0.0,0.0,12.5,0.0,25.0,0.0,0.0,12.5,6.3,37.5,386,318,1,1,139,225,217,150,305,1,257,1,380,179,1,424,105,187
,1626163,Frank Kaminsky,,1610612756,PHX,28.0,6,2,4,0.333,52.1,0.0,0.0,0.0,0.0,0.0,13.3,0.0,40.0,0.0,0.0,40.0,0.0,10.0,317,318,142,330,37,225,217,150,305,1,280,1,211,179,1,449,319,397
,203109,Jae Crowder,,1610612756,PHX,30.0,25,14,11,0.56,46.3,0.0,2.2,0.0,1.7,12.1,7.8,7.3,37.1,0.0,0.4,4.7,0.0,27.9,87,64,332,139,177,225,159,150,289,176,134,266,276,179,272,241,319,289
,1630188,Jalen Smith,,1610612756,PHX,21.0,2,1,1,0.5,45.9,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,25.0,386,351,25,176,206,225,217,150,305,1,427,1,30,179,1,1,319,318
,1628975,Jevon Carter,,1610612756,PHX,25.0,4,2,2,0.5,51.5,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,16.7,0.0,70.0,344,318,79,176,43,225,217,150,305,1,427,1,30,179,1,438,319,18
,204038,Langston Galloway,,1610612756,PHX,29.0,1,1,0,1.0,45.8,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,406,351,1,1,208,225,217,150,305,1,427,1,30,179,1,1,319,413
,1628969,Mikal Bridges,,1610612756,PHX,24.0,36,24,12,0.667,46.5,3.3,3.6,6.6,7.9,11.2,10.2,5.6,36.3,1.0,0.3,2.6,3.3,41.8,4,2,349,67,169,118,108,14,155,150,194,211,290,119,266,134,225,155
,1628470,Torrey Craig,,1610612756,PHX,30.0,13,12,1,0.923,33.8,0.0,0.0,0.0,0.0,13.6,9.1,0.0,36.4,4.5,0.0,13.6,4.5,51.4,218,93,25,25,426,225,217,150,305,218,158,1,285,14,1,431,166,95
