group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627846,Abdel Nader,,1610612756,PHX,27.0,3,1,2,0.333,56.9,0.0,0.0,0.0,0.0,0.0,0.0,7.1,21.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,-57.1,7.1,0,0,7.1,363,351,347,330,15,355,401,355,245,320,245,95,10,283,263,360,374,291,257,238,179,191,367,81,344,408,403,201,20,405
,1629661,Cameron Johnson,,1610612756,PHX,25.0,24,16,8,0.667,48.0,3.2,7.1,0.455,3.2,7.1,0.455,1.9,1.9,1.0,2.6,3.2,5.8,2.6,0.0,0.6,0.6,0.0,1.9,4.5,11.6,24.5,26.3,0,0,25.8,95,40,167,67,111,298,332,183,88,161,78,255,283,1,130,306,267,187,257,219,145,191,355,167,279,76,307,201,20,298
,1626166,Cameron Payne,,1610612756,PHX,26.0,5,1,4,0.2,41.8,5.6,11.1,0.5,5.6,5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,0.0,0.0,11.1,0.0,16.7,27.8,27.8,0,0,33.3,328,351,285,387,361,204,240,117,35,197,1,295,304,295,263,360,374,291,31,15,179,191,40,319,207,67,290,201,20,211
,101108,Chris Paul,,1610612756,PHX,36.0,35,23,12,0.657,46.7,12.7,26.8,0.476,2.5,7.3,0.348,10.2,11.8,0.865,1.0,4.8,5.7,7.0,2.5,1.3,0.0,0.3,6.1,8.9,38.2,4.8,56.9,14,0,56.1,9,3,87,81,162,39,44,162,120,148,121,49,64,115,224,251,271,41,129,163,179,190,150,50,40,166,69,17,20,64
,203967,Dario Šarić,,1610612756,PHX,27.0,10,6,4,0.6,33.3,0.0,2.9,0.0,0.0,2.9,0.0,5.9,17.6,0.333,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,5.9,8.8,5.9,0.0,14.7,0,0,11.8,259,214,285,99,429,355,395,355,245,281,245,115,20,283,263,360,374,291,257,50,179,191,156,53,355,199,379,201,20,389
,1629028,Deandre Ayton,,1610612756,PHX,22.0,35,23,12,0.657,48.2,5.5,9.0,0.615,0.0,0.0,0.0,4.2,5.2,0.8,8.7,10.0,18.7,1.0,2.1,0.0,3.1,1.0,5.2,3.5,15.2,18.0,46.5,17,0,41.2,9,3,87,81,102,208,289,70,245,320,245,166,184,148,11,70,24,273,155,238,27,122,185,215,231,99,124,12,20,144
,1626164,Devin Booker,,1610612756,PHX,24.0,33,23,10,0.697,46.8,9.9,29.9,0.329,1.8,10.2,0.172,12.0,14.8,0.81,0.4,4.9,5.3,6.0,3.2,2.1,0.0,0.4,6.3,9.9,33.5,12.3,51.9,1,0,50.7,18,3,124,58,160,74,28,295,172,79,233,29,36,146,259,245,283,64,97,84,179,187,141,32,55,123,93,139,20,78
,202734,E'Twaun Moore,,1610612756,PHX,32.0,2,2,0,1.0,47.2,12.5,12.5,1.0,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,6.3,37.5,43.8,37.5,0,0,50.0,386,318,431,1,139,41,207,1,3,49,1,295,304,295,263,360,374,291,257,238,179,191,28,105,42,31,187,201,20,82
,1626163,Frank Kaminsky,,1610612756,PHX,28.0,6,2,4,0.333,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-20.0,10.0,0,0,6.7,317,318,285,330,37,355,401,355,245,320,245,295,304,295,263,360,374,49,257,238,179,191,5,319,368,327,397,201,20,407
,203109,Jae Crowder,,1610612756,PHX,30.0,25,14,11,0.56,46.3,3.9,12.1,0.321,3.0,10.8,0.28,0.0,0.0,0.0,1.3,7.8,9.1,2.2,0.9,1.3,0.0,0.4,4.7,0.0,10.8,-0.4,27.9,0,0,27.6,87,64,107,139,177,269,218,297,98,71,170,295,304,295,196,134,163,216,243,161,179,183,214,319,289,225,289,201,20,279
,1630188,Jalen Smith,,1610612756,PHX,21.0,2,1,1,0.5,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3,25.0,1,0,16.7,386,351,377,176,206,355,401,355,245,320,245,295,304,295,263,360,374,4,257,238,179,191,367,319,368,368,318,139,20,367
