season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,36.4,4.0,10.5,0.375,2.6,4.0,0.667,7.9,10.5,0.75,4.0,6.6,10.5,0.0,2.6,2.6,2.6,1.3,6.6,9.2,18.5,-31.6,44.3,0,0,42.2,1,947,1,947,312,1233,1301,1022,457,917,146,231,239,544,358,771,579,1192,677,352,253,489,438,177,819,1598,673,143,5,668,1.0,36:24,2015,2016
2015-16,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,21.15,2.3,6.8,0.333,2.3,4.5,0.5,0.0,0.0,0.0,2.3,4.5,6.8,4.5,2.3,2.3,0.0,0.0,6.8,0.0,6.8,9.1,26.3,0,0,25.0,1,947,1,947,984,1438,1585,1095,530,840,234,953,1020,953,624,1060,985,585,784,460,563,589,408,1307,1450,648,1350,143,5,1361,1.0,21:09,2015,2016
2015-16,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.5,0.0,0.0,-474.1,0.0,0,0,0.0,1,947,1,947,1885,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1,1307,1591,1899,1770,143,5,1775,1.0,0:24,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,38.03333333333333,7.6,21.5,0.353,0.0,6.3,0.0,5.0,6.3,0.8,1.3,6.3,7.6,8.8,2.5,2.5,0.0,0.0,6.3,8.8,20.2,-32.8,47.6,0,0,41.6,1,947,1,947,213,732,455,1084,789,600,789,445,499,502,853,803,891,209,715,384,563,589,472,196,720,1613,548,143,5,687,1.0,38:02,2015,2016
2015-16,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,2.566666666666667,18.7,37.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,-37.4,59.8,0,0,56.1,1,947,1,947,1775,45,41,525,789,1231,789,953,1020,953,916,56,145,1192,1105,798,563,589,1510,1307,157,1661,260,143,5,261,1.0,2:34,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,3.3833333333333333,0.0,14.2,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,-28.4,-14.2,0,0,0.0,1,947,1,947,1730,1525,994,1525,789,100,789,953,1020,953,916,1536,1616,1192,18,798,563,589,1510,1307,1591,1553,1892,143,5,1775,1.0,3:23,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,34.255,8.4,18.2,0.462,2.8,5.6,0.5,2.8,5.6,0.5,1.4,4.2,5.6,4.2,5.6,0.0,0.0,1.4,4.2,7.0,22.4,-39.2,29.8,0,0,35.0,1,947,1,947,399,610,649,790,430,684,234,717,559,712,806,1123,1125,639,246,798,563,464,876,334,607,1677,1217,143,5,949,1.0,34:15,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,31.133333333333333,9.3,13.9,0.667,1.5,4.6,0.333,0.0,0.0,0.0,0.0,4.6,4.6,3.1,1.5,0.0,0.0,1.5,3.1,0.0,20.0,-40.1,28.7,0,0,29.3,1,947,1,947,560,500,1017,228,647,827,508,953,1020,953,916,1046,1260,812,948,798,563,428,1102,1307,730,1687,1260,143,5,1189,1.0,31:08,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,27.69,1.7,5.2,0.333,1.7,5.2,0.333,0.0,0.0,0.0,0.0,3.5,3.5,1.7,1.7,1.7,3.5,0.0,8.7,1.7,5.2,-1.7,25.8,0,0,22.5,1,947,1,947,724,1486,1661,1095,605,740,508,953,1020,953,916,1235,1421,1054,898,558,163,589,266,1182,1512,976,1364,143,5,1438,1.0,27:41,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,29.683333333333334,6.5,14.6,0.444,0.0,4.9,0.0,6.5,6.5,1.0,1.6,1.6,3.2,0.0,1.6,0.0,4.9,1.6,1.6,3.2,19.4,-43.7,36.2,0,0,32.3,1,947,1,947,625,894,956,828,789,786,789,320,489,1,732,1500,1460,1192,928,798,89,411,1412,923,773,1719,976,143,5,1062,1.0,29:41,2015,2016
