player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203459,Allen Crabbe,Allen,1610612751,BKN,26.0,75,25,50,0.333,2197.2,2.4,1.5,1.4,3.0,11.9,10.4,8.4,36.3,0.6,0.4,2.8,1.7,28.2,104,239,511,400,66,205,261,262,430,235,435,227,95,230,160,214,414,308
1627747,Caris LeVert,Caris,1610612751,BKN,23.0,71,25,46,0.352,1863.6833333333332,3.2,1.7,2.8,8.1,13.2,10.6,8.5,34.6,0.4,0.9,3.1,3.5,34.3,163,239,486,383,123,78,230,68,153,383,458,243,183,295,415,286,129,146
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,22.0,48,16,32,0.333,1233.715,2.4,1.5,2.0,7.7,13.9,11.4,10.5,39.9,0.5,0.7,2.7,4.0,39.5,313,338,348,400,240,210,259,161,170,438,503,436,25,265,283,202,86,63
201967,Dante Cunningham,Dante,1610612751,BKN,31.0,73,34,39,0.466,1561.885,1.6,1.6,1.2,4.3,13.3,9.6,11.1,36.7,0.7,0.6,2.6,1.2,23.5,134,173,443,308,182,394,239,316,354,389,323,469,73,185,222,170,466,424
201960,DeMarre Carroll,DeMarre,1610612751,BKN,31.0,73,25,48,0.342,2179.7166666666667,2.3,2.3,2.3,5.4,11.9,10.6,8.5,35.5,0.5,0.9,2.7,3.0,32.1,134,239,498,393,68,244,125,121,284,233,461,241,133,266,410,208,194,202
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,23.0,16,2,14,0.125,179.65833333333333,0.6,2.2,1.4,12.0,17.8,6.4,6.2,36.1,0.4,1.6,4.6,2.6,33.5,431,481,156,512,429,489,137,263,38,523,36,46,110,307,520,469,243,163
1628451,Jacob Wiley,Jacob,1610612751,BKN,23.0,5,1,4,0.2,33.25666666666667,3.2,0.0,0.0,0.0,13.0,2.2,4.3,28.1,0.0,0.0,4.3,1.1,25.1,487,499,63,494,495,70,488,478,515,361,16,23,501,473,1,446,478,387
1626143,Jahlil Okafor,Jahlil,1610612751,BKN,22.0,28,7,21,0.25,352.83166666666665,1.6,3.4,0.6,14.1,15.7,10.0,8.1,36.3,1.8,1.4,5.2,3.7,34.5,375,421,229,485,382,382,53,428,19,505,386,177,97,44,509,496,110,142
1627821,James Webb III,James,1610612751,BKN,24.0,10,1,9,0.1,119.93166666666669,1.5,0.0,1.5,1.2,12.6,10.8,9.9,36.6,0.0,0.0,3.0,0.3,14.9,464,499,111,515,450,414,488,244,504,310,476,382,78,473,1,269,514,521
1628386,Jarrett Allen,Jarrett,1610612751,BKN,20.0,72,25,47,0.347,1441.115,1.9,2.8,0.8,11.2,12.7,11.4,7.8,36.2,2.2,1.0,3.7,2.7,34.8,154,239,492,386,208,326,78,392,49,330,500,154,105,27,427,377,221,134
202391,Jeremy Lin,Jeremy,1610612751,BKN,29.0,1,0,1,0.0,25.183333333333334,8.6,0.0,2.9,8.6,18.6,15.7,34.3,51.5,0.0,1.4,4.3,5.7,30.0,524,520,11,520,505,3,488,60,120,525,528,537,11,473,510,442,16,253
203925,Joe Harris,Joe,1610612751,BKN,26.0,78,27,51,0.346,1974.5983333333331,2.0,1.8,1.8,5.3,13.5,9.5,8.6,34.7,0.4,0.8,2.8,1.7,26.0,69,218,517,388,104,302,221,195,287,401,312,244,175,329,373,221,405,366
1628495,Milton Doyle,Milton,1610612751,BKN,24.0,10,2,8,0.2,124.51666666666668,2.0,1.4,2.6,5.2,13.6,10.1,10.4,40.5,0.6,1.4,3.8,2.3,26.8,464,481,101,494,445,308,280,83,298,413,405,428,22,226,512,389,294,344
203917,Nik Stauskas,Nik,1610612751,BKN,24.0,41,14,27,0.341,523.3,1.5,1.0,1.0,2.2,12.7,10.3,7.4,35.8,0.3,0.3,1.7,1.7,22.7,332,361,297,396,349,410,393,337,465,320,429,111,123,380,128,41,403,445
203112,Quincy Acy,Quincy,1610612751,BKN,27.0,70,26,44,0.371,1359.2216666666666,1.6,0.7,0.6,1.1,12.9,10.0,7.8,31.4,0.8,0.3,3.9,2.1,24.7,169,231,474,372,227,397,450,435,508,357,389,149,413,164,129,407,324,401
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,23.0,68,26,42,0.382,1920.5633333333333,1.8,1.8,2.2,9.3,13.2,9.8,9.5,36.9,0.9,1.1,2.7,5.0,36.8,193,231,466,368,115,352,206,123,97,377,360,342,68,138,456,205,35,101
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,25.0,80,28,52,0.35,2306.025,2.0,1.5,1.0,5.0,11.8,9.7,8.2,35.1,0.4,0.8,2.9,3.4,35.1,42,208,521,385,54,325,264,344,310,219,350,195,152,333,365,249,142,127
202389,Timofey Mozgov,Timofey,1610612751,BKN,31.0,31,12,19,0.387,359.4833333333333,1.0,2.8,0.7,9.4,15.4,8.2,8.3,34.4,1.3,0.6,3.9,3.5,28.7,367,372,213,367,380,467,84,409,95,502,125,206,190,85,251,402,132,294
