player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627777,Georges Niang,1610612737,ATL,31.0,79,79,0.627,2.0,4.92,0.406,0.609,0.005,0.0,0.04,0.0,0.623,2.0,4.89,0.409
1642258,Zaccharie Risacher,1610612737,ATL,20.0,75,75,0.423,1.6,4.4,0.364,0.535,0.028,0.09,0.29,0.318,0.395,1.51,4.11,0.367
1629726,Garrison Mathews,1610612737,ATL,28.0,47,45,0.728,1.62,3.98,0.406,0.604,0.023,0.04,0.13,0.333,0.704,1.57,3.85,0.409
1630552,Jalen Johnson,1610612737,ATL,23.0,36,35,0.235,1.25,3.5,0.357,0.512,0.019,0.17,0.28,0.6,0.216,1.08,3.22,0.336
1626204,Larry Nance Jr.,1610612737,ATL,32.0,24,22,0.51,1.5,3.29,0.456,0.665,0.032,0.13,0.21,0.6,0.477,1.38,3.08,0.446
1627747,Caris LeVert,1610612737,ATL,30.0,64,61,0.316,1.05,2.95,0.354,0.532,0.002,0.0,0.02,0.0,0.314,1.05,2.94,0.356
1630249,Vít Krejčí,1610612737,ATL,24.0,57,52,0.558,1.3,2.86,0.454,0.678,0.01,0.02,0.05,0.333,0.548,1.28,2.81,0.456
1631342,Daeqwon Plowden,1610612737,ATL,26.0,6,5,0.68,1.5,2.83,0.529,0.794,0.0,0.0,0.0,,0.68,1.5,2.83,0.529
1630700,Dyson Daniels,1610612737,ATL,22.0,76,70,0.222,1.01,2.7,0.376,0.549,0.013,0.08,0.16,0.5,0.209,0.93,2.54,0.368
1631243,Mouhamed Gueye,1610612737,ATL,22.0,33,31,0.503,0.73,2.61,0.279,0.401,0.041,0.09,0.21,0.429,0.462,0.64,2.39,0.266
1630168,Onyeka Okongwu,1610612737,ATL,24.0,74,67,0.227,0.7,2.09,0.335,0.49,0.013,0.05,0.12,0.444,0.213,0.65,1.97,0.329
1630811,Keaton Wallace,1610612737,ATL,26.0,31,20,0.364,0.68,1.9,0.356,0.534,0.0,0.0,0.0,,0.364,0.68,1.9,0.356
1629611,Terance Mann,1610612737,ATL,28.0,67,55,0.274,0.73,1.69,0.434,0.642,0.01,0.03,0.06,0.5,0.264,0.7,1.63,0.431
1629027,Trae Young,1610612737,ATL,26.0,76,58,0.088,0.57,1.59,0.355,0.508,0.008,0.08,0.14,0.545,0.08,0.49,1.45,0.336
1641723,Kobe Bufkin,1610612737,ATL,21.0,10,8,0.298,0.3,1.4,0.214,0.321,0.0,0.0,0.0,,0.298,0.3,1.4,0.214
1631230,Dominick Barlow,1610612737,ATL,22.0,35,24,0.345,0.31,1.11,0.282,0.372,0.106,0.11,0.34,0.333,0.239,0.2,0.77,0.259
1631210,Jacob Toppin,1610612737,ATL,25.0,17,2,0.409,0.24,0.53,0.444,0.667,0.045,0.0,0.06,0.0,0.364,0.24,0.47,0.5
203991,Clint Capela,1610612737,ATL,31.0,55,6,0.015,0.02,0.11,0.167,0.167,0.013,0.02,0.09,0.2,0.003,0.0,0.02,0.0
