player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631099,Keegan Murray,1610612758,SAC,24.0,76,76,0.505,146,414,0.353,0.528,0.01,1,8,0.125,0.495,145,406,0.357
201942,DeMar DeRozan,1610612758,SAC,35.0,77,76,0.206,100,270,0.37,0.489,0.067,36,87,0.414,0.14,64,183,0.35
1631165,Keon Ellis,1610612758,SAC,25.0,80,77,0.58,119,269,0.442,0.654,0.013,5,6,0.833,0.567,114,263,0.433
1628370,Malik Monk,1610612758,SAC,27.0,65,62,0.267,86,251,0.343,0.514,0.003,0,3,0.0,0.264,86,248,0.347
1626168,Trey Lyles,1610612758,SAC,29.0,69,67,0.62,85,232,0.366,0.539,0.021,5,8,0.625,0.599,80,224,0.357
203897,Zach LaVine,1610612758,SAC,30.0,74,71,0.177,96,217,0.442,0.654,0.009,4,11,0.364,0.168,92,206,0.447
1627734,Domantas Sabonis,1610612758,SAC,29.0,70,63,0.224,86,200,0.43,0.585,0.055,24,49,0.49,0.169,62,151,0.411
202685,Jonas Valančiūnas,1610612758,SAC,33.0,81,56,0.212,58,133,0.436,0.466,0.156,50,98,0.51,0.056,8,35,0.229
1631222,Jake LaRavia,1610612758,SAC,23.0,66,51,0.347,51,117,0.436,0.65,0.009,1,3,0.333,0.338,50,114,0.439
203926,Doug McDermott,1610612758,SAC,33.0,42,29,0.803,41,94,0.436,0.654,0.009,0,1,0.0,0.795,41,93,0.441
1642269,Devin Carter,1610612758,SAC,23.0,36,22,0.276,12,35,0.343,0.514,0.0,0,0,,0.276,12,35,0.343
203109,Jae Crowder,1610612758,SAC,34.0,9,6,0.682,5,15,0.333,0.467,0.045,1,1,1.0,0.636,4,14,0.286
1628365,Markelle Fultz,1610612758,SAC,27.0,21,7,0.134,5,9,0.556,0.778,0.03,1,2,0.5,0.104,4,7,0.571
1642403,Isaac Jones,1610612758,SAC,24.0,40,7,0.096,3,8,0.375,0.563,0.0,0,0,,0.096,3,8,0.375
1630222,Mason Jones,1610612758,SAC,26.0,10,4,0.389,1,7,0.143,0.214,0.0,0,0,,0.389,1,7,0.143
1642384,Isaiah Crawford,1610612758,SAC,23.0,15,4,0.364,0,4,0.0,0.0,0.0,0,0,,0.364,0,4,0.0
1627746,Skal Labissiere,1610612758,SAC,29.0,4,1,0.25,1,1,1.0,1.5,0.0,0,0,,0.25,1,1,1.0
1629056,Terence Davis,1610612758,SAC,28.0,1,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
