player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
203932,Aaron Gordon,Aaron,1610612743,DEN,26.0,5,1,4,0.2,32.0,120.7,3.6,0.121,0.17,0.4,0.08,1.2,0.5,12.2,9.0,4.6,28.0,-1.03,139,150,52,160,52,198,61,119,128,121,162,11,14,184,177,111,166,190,DEN
203085,Austin Rivers,Austin,1610612743,DEN,29.0,5,1,4,0.2,21.7,117.7,0.6,0.03,0.045,1.4,0.412,0.2,0.143,11.0,6.0,5.0,22.8,-0.681,139,150,52,160,94,181,183,205,205,14,22,106,96,173,134,119,142,144,DEN
1630538,Bones Hyland,Bones,1610612743,DEN,21.0,5,1,4,0.2,17.3,113.4,1.8,0.114,0.155,0.2,0.1,0.0,0.0,7.2,5.4,3.6,15.2,-0.497,139,150,52,160,111,143,125,128,143,150,152,148,148,117,118,91,99,113,DEN
1627854,Bryn Forbes,Bryn,1610612743,DEN,28.0,5,1,4,0.2,15.3,116.5,0.4,0.034,0.047,0.2,0.111,0.0,0.0,6.8,3.2,4.0,15.2,-0.466,139,150,52,160,122,172,192,203,204,150,148,148,148,116,79,98,99,102,DEN
202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,31.0,5,1,4,0.2,11.4,114.9,2.8,0.286,0.4,0.6,0.75,0.2,0.25,4.4,3.2,1.4,13.2,-0.326,139,150,52,160,143,157,85,14,14,95,7,106,51,81,79,44,87,82,DEN
1630267,Facundo Campazzo,Facundo,1610612743,DEN,31.0,4,1,3,0.25,3.3,127.6,0.8,0.333,0.5,0.0,0.0,0.0,0.0,1.8,0.5,1.5,4.0,-0.129,169,150,34,154,193,213,176,3,4,177,177,148,148,44,22,46,33,45,DEN
203210,JaMychal Green,JaMychal,1610612743,DEN,32.0,5,1,4,0.2,13.7,120.1,1.8,0.136,0.209,0.0,0.0,0.2,0.25,6.0,4.8,3.4,14.0,-0.438,139,150,52,160,129,194,125,96,89,177,177,106,51,99,105,88,90,98,DEN
201145,Jeff Green,Jeff,1610612743,DEN,35.0,5,1,4,0.2,22.7,120.0,2.2,0.097,0.139,0.6,0.188,0.4,0.222,9.0,6.2,3.2,18.0,-0.723,139,150,52,160,91,191,107,152,160,95,98,67,66,145,139,85,113,149,DEN
1628420,Monté Morris,Monté,1610612743,DEN,27.0,5,1,4,0.2,31.1,126.2,2.0,0.074,0.105,1.2,0.231,0.0,0.0,12.2,8.4,5.0,30.4,-1.105,139,150,52,160,55,210,109,184,189,24,70,148,148,184,172,119,180,205,DEN
203999,Nikola Jokić,Nikola,1610612743,DEN,27.0,5,1,4,0.2,34.2,122.5,9.8,0.314,0.441,1.6,0.276,1.0,0.385,14.4,9.6,6.6,29.6,-1.152,139,150,52,160,44,206,2,9,10,10,51,18,28,201,185,159,173,211,DEN
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,25.0,2,0,2,0.0,4.3,80.0,1.0,0.333,0.4,0.0,0.0,0.0,0.0,2.0,0.0,1.5,3.0,-0.046,194,186,16,186,177,12,155,3,14,177,177,148,148,47,1,46,18,20,DEN
203115,Will Barton,Will,1610612743,DEN,31.0,5,1,4,0.2,34.4,124.1,4.6,0.15,0.205,0.8,0.133,0.2,0.083,13.8,7.8,5.8,32.0,-1.175,139,150,52,160,43,207,33,80,96,64,141,106,124,194,164,139,188,212,DEN
1630192,Zeke Nnaji,Zeke,1610612743,DEN,21.0,2,0,2,0.0,4.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,3.0,-0.046,194,186,16,186,177,12,206,206,206,177,177,148,148,47,1,46,18,20,DEN
