player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201584,Courtney Lee,Courtney,1610612752,NYK,32.0,76,27,49,0.355,49.0,110.8,4.1,0.082,0.122,1.7,0.26,0.4,0.065,18.1,13.6,12.7,45.2,0.085,95,218,504,381,156,455,435,446,440,177,94,391,417,419,423,330,294,457
1628422,Damyean Dotson,Damyean,1610612752,NYK,24.0,44,11,33,0.25,48.4,101.4,7.7,0.142,0.216,1.2,0.174,0.2,0.039,17.0,16.0,10.8,41.2,0.225,326,379,358,485,261,89,167,208,189,328,301,443,453,330,514,185,88,82
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,22.0,64,29,35,0.453,47.5,111.5,4.8,0.099,0.147,1.6,0.238,0.4,0.083,20.9,12.4,12.9,46.2,0.074,220,203,394,321,383,476,359,359,349,224,133,357,380,509,282,354,360,475
202683,Enes Freedom,Enes,1610612752,NYK,26.0,71,27,44,0.38,49.0,111.5,13.6,0.279,0.403,1.0,0.144,1.0,0.23,18.4,12.3,14.1,47.1,0.073,163,218,474,369,146,475,11,10,8,403,375,169,168,437,267,438,399,476
1628373,Frank Ntilikina,Frank,1610612752,NYK,19.0,78,28,50,0.359,48.7,104.6,4.0,0.079,0.117,1.9,0.256,0.5,0.094,17.6,13.0,9.7,41.5,0.177,69,208,511,379,202,180,443,459,454,134,102,317,356,381,347,94,100,171
1628439,Isaiah Hicks,Isaiah,1610612752,NYK,23.0,18,4,14,0.222,48.2,109.7,6.2,0.118,0.185,0.4,0.091,0.8,0.167,17.1,14.5,9.1,45.9,0.101,419,455,156,491,292,419,248,294,259,493,473,223,232,333,487,65,334,417
101127,Jarrett Jack,Jarrett,1610612752,NYK,34.0,62,26,36,0.419,48.9,109.0,5.3,0.106,0.154,1.1,0.183,0.1,0.023,16.9,12.6,12.2,43.7,0.111,234,231,412,346,173,397,309,321,326,361,280,463,469,312,301,294,200,394
201149,Joakim Noah,Joakim,1610612752,NYK,33.0,7,1,6,0.143,45.1,86.2,9.0,0.2,0.229,2.2,0.333,2.2,0.667,10.1,2.2,13.5,38.2,0.438,476,499,86,510,512,13,105,79,162,72,28,53,10,22,15,400,44,13
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,22.0,48,22,26,0.458,49.1,106.7,8.0,0.154,0.224,1.1,0.175,3.6,0.575,16.0,13.9,10.7,41.8,0.145,313,274,285,316,138,287,145,175,173,351,299,9,21,235,451,170,109,286
203124,Kyle O'Quinn,Kyle,1610612752,NYK,28.0,77,28,49,0.364,48.6,106.8,12.2,0.242,0.363,1.3,0.181,3.4,0.566,17.7,13.2,9.8,40.2,0.144,79,208,504,377,218,297,27,34,25,315,290,12,22,392,368,103,63,290
202498,Lance Thomas,Lance,1610612752,NYK,30.0,73,25,48,0.342,48.9,107.3,4.7,0.098,0.143,1.1,0.162,0.5,0.117,19.0,12.5,12.4,44.1,0.136,134,239,498,393,160,317,369,365,367,369,336,320,309,466,289,312,232,315
1628436,Luke Kornet,Luke,1610612752,NYK,22.0,20,6,14,0.3,48.2,111.5,7.8,0.158,0.24,0.9,0.133,2.4,0.5,15.6,17.4,10.8,48.1,0.074,408,434,156,445,299,477,160,163,142,430,402,47,35,194,521,178,439,474
201563,Michael Beasley,Michael,1610612752,NYK,29.0,74,24,50,0.324,48.5,110.6,9.3,0.191,0.284,1.1,0.149,1.3,0.247,17.5,13.2,11.8,44.8,0.086,115,251,511,421,235,452,93,97,84,379,364,127,150,376,378,254,276,451
1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,28.0,1,0,1,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158,524,520,11,520,483,1,525,525,525,500,500,473,473,1,1,1,1,1
1627758,Ron Baker,Ron,1610612752,NYK,25.0,29,12,17,0.414,48.9,103.9,3.2,0.064,0.1,3.3,0.419,0.8,0.146,16.9,13.9,7.6,43.0,0.188,373,372,186,353,159,156,495,499,484,16,15,233,262,318,446,39,158,151
203501,Tim Hardaway Jr.,Tim,1610612752,NYK,26.0,57,19,38,0.333,48.4,109.8,4.9,0.099,0.144,1.6,0.238,0.3,0.055,15.6,13.2,12.1,42.9,0.099,260,311,435,400,248,423,343,360,357,215,132,425,434,190,381,279,155,423
203504,Trey Burke,Trey,1610612752,NYK,25.0,36,10,26,0.278,48.8,115.3,3.6,0.074,0.114,1.5,0.229,0.2,0.048,15.4,15.2,10.2,48.9,0.017,348,390,285,469,186,512,468,471,459,246,158,427,440,176,501,123,473,512
1627786,Troy Williams,Troy,1610612752,NYK,23.0,21,7,14,0.333,47.5,112.0,6.3,0.137,0.203,3.1,0.4,0.6,0.138,19.0,12.1,13.6,51.0,0.067,403,421,156,400,378,483,238,231,216,25,18,278,271,469,228,411,500,483
