season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631386,Tazé Moore,Tazé,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,47.1,4.7,7.8,0.0,12.5,14.1,23.4,20.3,53.1,0.0,0.0,3.1,3.1,44.7,1,13252,13252,13252,15443,6868,2714,10483,7653,11821,22865,20498,10301,8529,1,12827,11370,11945,1,30:09,2023,2024
2023-24,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,48.5,0.0,0.0,0.0,2.4,28.9,20.5,20.5,48.2,0.0,2.4,1.2,1.2,28.6,1,13252,13252,13252,10685,11838,10547,10483,19419,23469,21132,20613,13911,8529,22247,6302,17442,20164,1,40:16,2023,2024
2023-24,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,48.8,3.9,6.5,0.0,5.2,24.7,22.1,18.2,49.4,0.0,0.0,6.5,2.6,21.0,1,13252,13252,13252,9818,8200,3799,10483,16218,21514,22099,18592,13099,8529,1,21487,13174,22714,1,37:33,2023,2024
2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,50.4,0.0,23.3,0.0,26.7,43.3,10.0,10.0,40.0,0.0,6.7,6.7,13.3,71.3,1,13252,13252,13252,5169,11838,130,10483,975,25746,10111,9745,19009,8529,25984,21662,402,2156,1,15:07,2023,2024
2023-24,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,47.5,7.3,2.4,4.9,14.6,23.2,19.5,19.5,41.5,0.0,2.4,2.4,6.1,42.8,1,13252,13252,13252,14161,3591,10036,5657,5965,20590,20386,19802,18431,8529,22280,10203,5038,12931,1,38:57,2023,2024
2023-24,1630641,Ibou Badji,Ibou,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,42.6,0.0,0.0,0.0,0.0,12.5,20.8,8.3,66.7,0.0,0.0,8.3,4.2,16.7,1,13252,13252,13252,24661,11838,10547,10483,19477,9972,21335,8033,3005,8529,1,23588,8702,23746,1,10:13,2023,2024
2023-24,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,48.4,5.6,2.2,2.2,4.4,24.4,15.6,14.4,48.9,1.1,0.0,3.3,1.1,38.4,1,13252,13252,13252,10946,5548,10282,10213,17051,21383,16690,14914,13390,8473,1,13436,17517,15315,1,43:36,2023,2024
2023-24,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,45.6,3.8,5.7,0.0,11.3,20.8,15.1,32.1,41.5,1.9,0.0,3.8,5.7,60.8,1,13252,13252,13252,20236,8401,4672,10483,8865,18681,16172,25043,18396,5207,1,14814,5726,4666,1,24:09,2023,2024
2023-24,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,49.5,0.0,0.0,5.7,0.0,7.5,13.2,26.4,56.6,0.0,0.0,0.0,1.9,30.0,1,13252,13252,13252,7479,11838,10547,4618,19477,5363,14005,23665,8097,8529,1,1,15173,19419,1,26:14,2023,2024
2023-24,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,47.8,0.0,12.5,0.0,10.0,10.0,15.0,22.5,50.0,5.0,2.5,2.5,10.0,52.0,1,13252,13252,13252,13343,11838,795,10483,10170,7407,16006,21947,12098,1130,22440,10431,1270,8185,1,19:06,2023,2024
2023-24,1629028,Deandre Ayton,Deandre,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,51.5,4.5,0.0,0.0,9.1,4.5,11.4,25.0,50.0,0.0,4.5,2.3,0.0,24.8,1,13252,13252,13252,3207,7068,10547,10483,11215,3514,11841,22984,12098,8529,25256,9690,17532,21591,1,22:40,2023,2024
2023-24,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,51.5,14.3,7.1,0.0,14.3,7.1,14.3,21.4,64.3,0.0,0.0,3.6,7.1,50.0,1,13252,13252,13252,3240,583,3175,10483,6137,5037,15103,21215,4218,8529,1,14132,3480,9062,1,14:25,2023,2024
2023-24,1630703,Scoot Henderson,Scoot,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,49.4,7.4,4.4,4.4,2.9,7.4,13.2,16.2,55.9,1.5,1.5,4.4,5.9,75.7,1,13252,13252,13252,7731,3557,6391,6339,18919,5217,14052,16715,8530,6777,19177,16772,5282,1515,1,33:36,2023,2024
2023-24,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,48.6,0.0,0.0,8.9,15.2,8.9,11.4,17.7,43.0,2.5,0.0,1.3,6.3,66.5,1,13252,13252,13252,10346,11838,10547,1948,5559,6465,11880,18252,17491,3861,1,6469,4670,3161,1,38:24,2023,2024
2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,44.8,0.0,18.2,0.0,18.2,15.2,6.1,12.1,36.4,0.0,0.0,6.1,9.1,53.9,1,13252,13252,13252,21981,11838,253,10483,3582,13006,5974,12280,21173,8529,1,20663,1749,7319,1,14:47,2023,2024
2023-24,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,48.4,0.0,8.0,3.4,6.8,10.2,10.2,22.7,47.7,0.0,1.1,1.1,1.1,24.3,1,13252,13252,13252,11149,11838,2640,7967,14099,7732,10499,22044,14285,8529,17410,6208,17505,21745,1,42:34,2023,2024
2023-24,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,47.1,0.0,3.3,0.0,3.3,11.7,6.7,18.3,40.0,0.0,0.0,6.7,0.0,16.3,1,13252,13252,13252,15647,11838,8114,10483,18377,9167,6529,18866,19009,8529,1,21662,17532,23810,1,28:14,2023,2024
2023-24,1630703,Scoot Henderson,Scoot,1610612757,POR,Portland Trail Blazers,22301169,2024-04-11T00:00:00,POR vs. GSW,L,52.9,5.3,2.7,8.0,10.7,18.7,17.3,12.0,45.3,0.0,4.0,2.7,6.7,48.8,1,13252,13252,13252,1689,5915,9540,2451,9594,16784,18427,12121,15870,8529,24852,11114,4068,9770,1,39:42,2023,2024
2023-24,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22301169,2024-04-11T00:00:00,POR vs. GSW,L,52.6,11.6,11.6,2.9,11.6,20.3,18.8,13.0,43.5,0.0,5.8,4.3,5.8,59.0,1,13252,13252,13252,1948,1157,1030,8951,8580,18273,19867,13297,17135,8529,25844,16498,5485,5337,1,36:18,2023,2024
2023-24,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22301169,2024-04-11T00:00:00,POR vs. GSW,L,50.1,0.0,3.5,0.0,3.5,0.0,12.3,5.3,35.1,0.0,1.8,5.3,0.0,10.2,1,13252,13252,13252,5834,11838,7831,10483,18161,1,12945,5340,21833,8529,20555,18892,17532,24669,1,28:33,2023,2024
2023-24,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22301169,2024-04-11T00:00:00,POR vs. GSW,L,52.4,2.4,4.7,4.7,7.1,16.5,17.6,7.1,37.6,1.2,1.2,5.9,3.5,32.7,1,13252,13252,13252,2100,11410,5953,5929,13778,14548,18713,6906,20636,8328,17499,20257,10414,18298,1,44:34,2023,2024
2023-24,1630204,Ashton Hagans,Ashton,1610612757,POR,Portland Trail Blazers,22301169,2024-04-11T00:00:00,POR vs. GSW,L,50.2,0.0,11.1,0.0,7.4,0.0,7.4,11.1,51.9,0.0,3.7,3.7,3.7,57.0,1,13252,13252,13252,5618,11838,1130,10483,13258,1,7310,10995,11159,8529,24538,14532,9887,6052,1,13:33,2023,2024
2023-24,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22301169,2024-04-11T00:00:00,POR vs. GSW,L,52.7,11.1,11.1,0.0,7.4,0.0,14.8,18.5,59.3,3.7,3.7,0.0,7.4,63.0,1,13252,13252,13252,1911,1279,1130,10483,13258,1,15825,18993,6543,2059,24538,1,3238,4067,1,14:13,2023,2024
2023-24,1629028,Deandre Ayton,Deandre,1610612757,POR,Portland Trail Blazers,22301169,2024-04-11T00:00:00,POR vs. GSW,L,52.0,3.1,9.2,3.1,21.5,21.5,16.9,7.7,36.9,1.5,1.5,0.0,3.1,78.0,1,13252,13252,13252,2594,9760,1896,8554,2236,19311,18071,7436,20998,6448,19548,1,11568,1269,1,33:47,2023,2024
