season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,47.0,7.0,11.6,0.6,4.7,9.3,0.5,0.0,0.0,0.0,0.0,9.3,9.3,4.7,7.0,4.7,0.0,0.0,4.7,2.3,18.6,-18.6,43.7,0,0,46.5,1,13054,1,13054,17440,13100,18957,5255,3552,5412,3791,13731,14642,13731,12711,6637,10037,9764,2004,1897,8133,8705,9750,15144,13246,19673,11172,2016,109,8489,1.0,20:14,2017,2018
2017-18,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,45.6,0.0,8.9,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,6.7,0.0,0.0,2.2,0.0,0.0,0.0,-40.0,0.0,0,0,4.4,1,13054,1,13054,21095,22697,21785,22697,12784,9486,12784,13731,14642,13731,12711,22415,23339,10193,2226,12224,8133,4365,20953,18674,23334,23821,25240,2016,109,25194,1.0,20:33,2017,2018
2017-18,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,43.1,5.5,16.4,0.333,3.6,9.1,0.4,3.6,3.6,1.0,1.8,0.0,1.8,0.0,0.0,1.8,0.0,0.0,1.8,1.8,18.2,-10.9,25.8,0,0,27.3,1,13054,1,13054,24482,16466,12665,17065,5423,5596,7111,8679,11014,1,9748,22415,22746,18867,16820,8701,8133,8705,18756,16728,13511,17147,20673,2016,109,19628,1.0,23:43,2017,2018
2017-18,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,46.1,11.4,22.7,0.5,0.0,0.0,0.0,2.3,4.5,0.5,2.3,2.3,4.5,2.3,4.5,0.0,0.0,0.0,2.3,2.3,25.0,-22.7,29.3,0,0,31.8,1,13054,1,13054,19938,5006,5063,8363,12784,18958,12784,11526,9298,10590,8396,20720,18360,15756,5382,12224,8133,8705,17491,15302,7774,20775,19085,2016,109,17243,1.0,20:18,2017,2018
2017-18,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,42.1,8.0,16.0,0.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,16.0,-24.0,21.6,0,0,24.0,1,13054,1,13054,25061,10870,13128,8363,12784,7299,12784,13731,14642,13731,12711,8686,12048,18867,6599,12224,8133,8705,3327,18674,15496,21115,22176,2016,109,21146,1.0,10:31,2017,2018
2017-18,203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,41.2,4.3,17.4,0.25,0.0,0.0,0.0,4.3,8.7,0.5,4.3,0.0,4.3,13.0,0.0,0.0,0.0,4.3,0.0,4.3,13.0,-30.4,37.8,0,0,30.4,1,13054,1,13054,25342,18554,11109,20170,12784,18958,12784,7274,3845,10590,4017,22415,18730,1210,16820,12224,8133,1093,20953,9225,17909,22446,14565,2016,109,18035,1.0,9:29,2017,2018
2017-18,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,45.2,5.7,18.9,0.3,1.9,5.7,0.333,1.9,1.9,1.0,5.7,7.5,13.2,3.8,5.7,1.9,0.0,1.9,1.9,3.8,15.1,-11.3,36.6,0,0,37.7,1,13054,1,13054,22062,16032,9271,19162,9986,11394,8071,12177,13903,1,2709,9537,5459,11766,3479,8368,8133,5255,18539,10912,16286,17316,15254,2016,109,13748,1.0,23:56,2017,2018
2017-18,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,46.9,10.4,25.0,0.417,0.0,0.0,0.0,2.1,2.1,1.0,6.3,4.2,10.4,0.0,2.1,2.1,0.0,0.0,4.2,4.2,22.9,-33.3,39.6,0,0,37.5,1,13054,1,13054,17698,6381,3107,14125,12784,18958,12784,11831,13739,1,2219,16591,8512,18867,12881,7609,8133,8705,11137,9722,9638,22884,13596,2016,109,13813,1.0,22:32,2017,2018
2017-18,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,44.9,10.0,17.5,0.571,2.5,2.5,1.0,2.5,2.5,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,2.5,5.0,25.0,-27.5,47.5,0,0,42.5,1,13054,1,13054,22541,6855,10983,6384,8314,17124,1,11128,13330,1,12711,22415,23339,8978,16820,1557,8133,8705,16795,7757,7774,21879,9182,2016,109,10830,1.0,17:57,2017,2018
2017-18,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,45.3,6.5,12.9,0.5,0.0,0.0,0.0,6.5,6.5,1.0,3.2,19.4,22.6,12.9,0.0,0.0,0.0,0.0,9.7,6.5,19.4,-6.5,65.8,0,0,54.8,1,13054,1,13054,21756,14236,17367,8363,12784,18958,12784,4212,6267,1,5876,658,1004,1262,16820,12224,8133,8705,2068,5022,12615,15451,2590,2016,109,4669,1.0,14:03,2017,2018
